,Timestamp,Confidence,Diameter,Event
0,-873659.001355,0.880273163318634,18.624582290649414,default
1,-873658.993302,0.8971273005008698,18.455265045166016,default
2,-873658.98532,0.8532094359397888,18.50618839263916,default
3,-873658.9772750001,0.9488398134708405,18.707172393798828,default
4,-873658.969356,0.9166637659072876,18.604348182678223,default
5,-873658.961273,0.849361926317215,18.482842445373535,default
6,-873658.9533,0.7848866283893585,18.25991725921631,default
7,-873658.945261,0.8234096765518188,18.687323570251465,default
8,-873658.937292,0.8940176367759705,18.85271644592285,default
9,-873658.929096,0.8462899029254913,18.37760639190674,default
10,-873658.921221,0.9854283630847932,18.313878059387207,default
11,-873658.9133370001,0.8821280300617218,18.588956832885742,default
12,-873658.905246,0.9133854806423187,18.630094528198242,default
13,-873658.897191,0.7593440115451813,18.440340995788574,default
14,-873658.889255,0.8997417092323303,18.62770366668701,default
15,-873658.881365,0.8457742035388947,18.681199073791504,default
16,-873658.873349,0.849628359079361,18.214374542236328,default
17,-873658.865083,0.8959918320178986,18.82677936553955,default
18,-873658.857364,0.7905465662479401,19.181049346923828,default
19,-873658.849333,0.879199355840683,18.66727352142334,default
20,-873658.841286,0.9337025582790375,18.44495391845703,default
21,-873658.833306,0.9225966334342957,18.42044734954834,default
22,-873658.825313,0.9267064332962036,18.209574699401855,default
23,-873658.817246,0.9651502370834351,18.74004554748535,default
24,-873658.809353,0.805553674697876,19.0805082321167,default
25,-873658.801383,0.9622374176979065,18.731877326965332,default
26,-873658.793075,0.8975935876369476,18.33217430114746,default
27,-873658.7853250001,0.908948540687561,18.472030639648438,default
28,-873658.7772690001,0.9114538133144379,18.5277738571167,default
29,-873658.769336,0.8733686208724976,18.5050687789917,default
30,-873658.76124,0.9209271967411041,18.543961524963375,default
31,-873658.7532340001,0.8431165218353271,18.41215419769287,default
32,-873658.745332,0.926467627286911,18.28303337097168,default
33,-873658.737296,0.8797017335891724,18.230687141418457,default
34,-873658.729335,0.8881487250328064,18.01758098602295,default
35,-873658.721253,0.8620681464672089,18.279623985290527,default
36,-873658.7133010001,0.8946134448051453,18.128076553344727,default
37,-873658.705297,0.8659983575344086,18.78555393218994,default
38,-873658.69728,0.9336952184386551,14.370107650756836,default
39,-873658.689143,0.0,0.0,default
40,-873658.680961,0.2539518214572463,13.45938301086426,default
41,-873658.673191,0.0,0.0,default
42,-873658.664994,0.0,0.0,default
43,-873658.653274,0.0,0.0,default
44,-873658.643298,0.36832485130309006,6.769204139709472,default
45,-873658.637171,0.36548545956611633,7.005889892578125,default
46,-873658.629065,0.0,0.0,default
47,-873658.615977,0.0,0.0,default
48,-873658.607138,0.0,0.0,default
49,-873658.597563,0.0,0.0,default
50,-873658.589227,0.0,0.0,default
51,-873658.580808,0.0,0.0,default
52,-873658.5731950001,0.0,0.0,default
53,-873658.56518,0.7568595099391353,17.709348678588867,default
54,-873658.557195,0.0,0.0,default
55,-873658.549244,0.0,0.0,default
56,-873658.541253,0.0,0.0,default
57,-873658.531792,0.0,0.0,default
58,-873658.525278,0.0,0.0,default
59,-873658.5173770001,0.0,0.0,default
60,-873658.506474,0.0,0.0,default
61,-873658.49488,0.0,0.0,default
62,-873658.482475,0.40781607455108326,8.656404495239258,default
63,-873658.475082,0.348160058259964,9.04227352142334,default
64,-873658.461587,0.38996168971061707,9.63314723968506,default
65,-873658.454071,0.8165860081853393,18.335342407226562,default
66,-873658.448754,0.8080752099694732,18.836315155029297,default
