Timestamp,Confidence,Diameter,Event
875896.058326,0.35518542631909245,2.037164421106915,default
875896.07143,0.6,1.4294791190899026,default
875896.087303,0.3548380844027558,1.771953107962175,default
875896.096204,0.45042424804981085,1.7651275016733985,default
875896.107711,0.38980410975390356,1.740906821045955,default
875896.117678,0.38951402493088905,1.5507006231986251,default
875896.1315049999,0.3918964665461869,1.5787619951179654,default
875896.145253,0.5342515802904703,1.646993762137742,default
875896.161181,0.42282984544394164,1.9019773928286439,default
875896.1726149999,0.5979393237437473,1.6547268693187998,default
875896.183871,0.4943054470368862,2.0120016890667194,default
875896.192767,0.48586403743767687,1.9774215481709132,default
875896.2043399999,0.4978840113876709,1.7932916904443466,default
875896.217177,0.7436570699804299,1.2138871824361832,default
875896.229406,0.6,1.642136662243105,default
875896.2470869999,0.5366130020397835,1.7235975816437685,default
875896.260304,0.5268021775107745,1.6322155500184108,default
875896.275695,0.5260167245453437,1.4379634214439343,default
875896.293728,0.42804808491434754,1.5744633102118426,default
875896.307123,0.4215243854566883,1.7509817747051497,default
875896.322085,0.5108995457267901,1.8047386597486268,default
875896.339591,0.5061014618956747,1.7293448074851319,default
875896.351081,0.4692044935521564,1.7092434136838808,default
875896.365948,0.5142377483340645,1.7433138814813938,default
875896.374131,0.4735075436603776,1.746978866520239,default
875896.384701,0.3943289084302245,1.8342172163353139,default
875896.392102,0.46956457430988136,1.5893916700718154,default
875896.397972,0.5563570377637641,1.671558019370702,default
875896.409641,0.4192624506049923,2.0512196227124444,default
875896.41844,0.419345213975989,1.756276541879684,default
875896.434273,0.5019842373710649,1.7409434609975385,default
875896.452448,0.44595411499894644,1.4720114711293917,default
875896.471315,0.7762059131310122,1.313597410047024,default
875896.479662,0.5167498163878068,1.7552015595842572,default
875896.4963529999,0.8614558362792902,1.1913542247467732,default
875896.507561,0.5211181562201704,1.6794030770941726,default
875896.523714,0.5333823542888407,1.6919933243660945,default
875896.540867,0.48544688853926643,1.8247223976443023,default
875896.556975,0.41432095305583544,1.7958877239864304,default
875896.570372,0.6,1.656535590620488,default
875896.587158,0.6,1.6586518261791618,default
875896.606822,0.6,1.5361355812411461,default
875896.627516,0.5024674025475315,1.8090832028265988,default
875896.643452,0.46464650353885917,1.8056954329447734,default
875896.662728,0.6,1.6408221867559778,default
875896.680929,0.44964537473793925,1.6648777060072213,default
875896.6971989999,0.39180411863254094,1.8351947716784265,default
875896.706837,0.5384059182898588,1.7014699629520327,default
875896.723122,0.4279150431151428,1.8785170788896015,default
875896.736708,0.5420901632632553,2.015551427424713,default
875896.751707,0.4457168057226952,1.734711894300366,default
875896.7683079999,0.6,1.6626216077130365,default
875896.782493,0.4332455706071758,1.6658846765314115,default
875896.79399,0.6,1.7325400243204712,default
875896.810701,0.43561858879000864,1.560375117434281,default
875896.821984,0.41177593669051804,1.6776846581049747,default
875896.8364639999,0.4090746135904339,1.947570820333608,default
875896.849096,0.4265039231522122,1.6279515962919255,default
875896.864795,0.4239965185235735,1.5232502528408602,default
875896.878389,0.40610204812752915,1.6606123143061136,default
875896.895529,0.41791895714059096,1.4904517946179592,default
875896.912972,0.5193640870031777,1.6842792299590346,default
875896.932244,0.5328861977386727,1.622874170489169,default
875896.949418,0.4966344515012643,1.7465620257327465,default
875896.9668299999,0.44520916282878625,1.6692332576491218,default
875896.983508,0.5187726227660354,1.6524950453396832,default
875896.99787,0.6,1.5483800699944772,default
875897.013505,0.3951848939754119,1.7553258452127798,default
875897.024595,0.481322563692268,1.71944575541532,default
875897.042355,0.4165697647213709,1.5655592348105518,default
875897.055949,0.5472967417492342,1.6549648322385986,default
875897.072008,0.4221125632080275,1.9480678003770429,default
875897.085418,0.4370338009303793,1.508648873888864,default
875897.1012479999,0.4569642052034645,1.6771249485078474,default
875897.118599,0.4710447481739995,1.7384807684201742,default
875897.131618,0.4086997570111261,1.8382298161931763,default
875897.1511189999,0.9091508027645723,1.1522182628142397,default
875897.163271,0.41666789768903023,1.6965391114883448,default
875897.180905,0.8383486866950989,1.0702390560839943,default
875897.190831,0.28055615261614,1.5096033296956164,default
875897.205904,0.3646055028767232,1.6457961043103686,default
875897.218809,0.4018337198325958,1.867918100507521,default
875897.234677,0.48593327819092325,1.7089363059211022,default
875897.2543019999,0.5716522956657557,1.8492660244412447,default
875897.273118,0.3159539832694403,1.5738661160358771,default
875897.284119,0.38900009981661143,1.6999649092472415,default
875897.3003369999,0.3431842533533764,1.4795881105366182,default
875897.312051,0.3649000545718356,1.9194574639793065,default
875897.329123,0.39456316361460303,1.7418249204625895,default
875897.344822,0.4264197180693024,1.848924521361531,default
875897.355959,0.39902771835635215,1.7552936313785157,default
875897.373098,0.47033833985708795,1.9007906454703667,default
875897.388634,0.3223541275081064,1.9879202177760944,default
875897.401938,0.4130193795650641,1.739099310911064,default
875897.41656,0.43794563545143167,1.762937802784044,default
875897.434099,0.4565021570257536,1.6511095359674561,default
875897.447739,0.3698629560019305,1.3511477233049458,default
