Timestamp,Confidence,Diameter,Event
429933.868244,0.0,0.0,default
429933.87629,0.0,0.0,default
429933.884437,0.0,0.0,default
429933.892155,0.0,0.0,default
429933.900247,0.0,0.0,default
429933.908517,0.0,0.0,default
429933.91617499996,0.0,0.0,default
429933.92491299997,0.99,11.994540214538574,default
429933.936315,0.4649251699447632,17.627222061157227,default
429933.945653,0.3515075445175171,19.80220603942871,default
429933.953042,0.0,0.0,default
429933.962503,0.0,0.0,default
429933.971804,0.0,0.0,default
429933.984703,0.0,0.0,default
429933.994051,0.0,0.0,default
429934.00487,0.0,0.0,default
429934.012314,0.99,27.780771255493164,default
429934.027778,0.0,0.0,default
429934.034979,0.0,0.0,default
429934.04265899997,0.0,0.0,default
429934.049929,0.0,0.0,default
429934.058518,0.0,0.0,default
429934.068355,0.0,0.0,default
429934.07603399997,0.0,0.0,default
429934.084838,0.0,0.0,default
429934.09343,0.0,0.0,default
429934.101737,0.0,0.0,default
429934.112062,0.0,0.0,default
429934.132826,0.0,0.0,default
429934.14148,0.0,0.0,default
429934.147604,0.0,0.0,default
429934.153367,0.0,0.0,default
429934.194594,0.0,0.0,default
429934.20271499996,0.0,0.0,default
429934.22524999996,0.0,0.0,default
429934.238293,0.0,0.0,default
429934.245869,0.0,0.0,default
429934.250861,0.0,0.0,default
429934.260385,0.0,0.0,default
429934.26882299996,0.0,0.0,default
429934.272663,0.0,0.0,default
429934.28027,0.0,0.0,default
429934.30234399997,0.0,0.0,default
429934.31313799997,0.0,0.0,default
429934.322628,0.0,0.0,default
429934.328515,0.0,0.0,default
429934.38975599996,0.0,0.0,default
429934.401181,0.0,0.0,default
429934.4101,0.8384622550383557,15.46280574798584,default
429934.423051,0.4010413885116577,16.65068244934082,default
429934.432148,0.3772115111351013,16.595375061035156,default
429934.441087,0.5210422277450562,17.506494522094727,default
429934.452727,0.37644776701927185,16.91802215576172,default
429934.462226,0.5349124670028687,17.24070930480957,default
429934.473724,0.4140383303165436,20.248186111450195,default
429934.48224599997,0.5078302621841431,25.478687286376953,default
429934.493594,0.0,0.0,default
429934.50284699997,0.0,0.0,default
429934.514767,0.0,0.0,default
429934.523053,0.0,0.0,default
429934.531175,0.0,0.0,default
429934.53838,0.0,0.0,default
429934.546989,0.0,0.0,default
429934.557103,0.99,17.079757690429688,default
429934.565284,0.0,0.0,default
429934.571206,0.0,0.0,default
429934.58200399997,0.7763674153590597,19.502197265625,default
429934.59281,0.0,0.0,default
429934.602754,0.42892228047258596,45.98965835571289,default
429934.61313199997,0.0,0.0,default
429934.621676,0.0,0.0,default
429934.632198,0.0,0.0,default
429934.64063,0.8294557934847762,26.299100875854492,default
429934.649859,0.48972541093826294,28.056577682495117,default
429934.66218499996,0.5409619212150574,28.260543823242188,default
429934.670855,0.4213292896747589,29.0494384765625,default
429934.680255,0.0,0.0,default
429934.68830499996,0.0,0.0,default
429934.696122,0.0,0.0,default
429934.70564199996,0.0,0.0,default
429934.712506,0.0,0.0,default
429934.720429,0.0,0.0,default
429934.734756,0.0,0.0,default
429934.742716,0.0,0.0,default
429934.75380299997,0.0,0.0,default
429934.762848,0.0,0.0,default
429934.774256,0.0,22.265459060668945,default
429934.784146,0.0,0.0,default
429934.79319299996,0.0,0.0,default
429934.802541,0.0,0.0,default
429934.812256,0.0,0.0,default
429934.820245,0.0,0.0,default
429934.82905999996,0.0,0.0,default
429934.837388,0.6289656797994386,26.833799362182617,default
429934.848839,0.0,0.0,default
429934.856892,0.0,0.0,default
429934.864412,0.0,0.0,default
429934.875519,0.0,0.0,default
429934.88418,0.0,0.0,default
429934.892728,0.0,0.0,default
429934.90119199996,0.0,0.0,default
429934.911225,0.0,0.0,default
429934.918922,0.0,0.0,default
429934.927355,0.0,0.0,default
429934.935869,0.0,0.0,default
