Timestamp,Confidence,Diameter,Event
429933.865587,0.0,0.0,default
429933.873087,0.0,0.0,default
429933.880252,0.0,0.0,default
429933.890091,0.0,0.0,default
429933.897365,0.0,0.0,default
429933.905314,0.0,0.0,default
429933.91210899997,0.0,0.0,default
429933.921171,0.0,0.0,default
429933.928516,0.0,0.0,default
429933.93707,0.0,0.0,default
429933.944961,0.0,0.0,default
429933.954928,0.0,0.0,default
429933.96263699996,0.0,0.0,default
429933.969214,0.0,0.0,default
429933.984659,0.0,0.0,default
429933.994984,0.0,0.0,default
429934.00270199997,0.0,0.0,default
429934.012309,0.0,0.0,default
429934.024264,0.0,0.0,default
429934.032871,0.0,0.0,default
429934.038884,0.0,0.0,default
429934.04591,0.0,0.0,default
429934.055808,0.0,0.0,default
429934.06370999996,0.0,0.0,default
429934.073502,0.0,0.0,default
429934.08162199997,0.0,0.0,default
429934.091807,0.0,0.0,default
429934.099605,0.0,0.0,default
429934.110253,0.0,0.0,default
429934.118502,0.0,0.0,default
429934.13294,0.0,0.0,default
429934.142381,0.0,0.0,default
429934.149025,0.0,0.0,default
429934.156244,0.0,0.0,default
429934.195131,0.0,0.0,default
429934.20273099997,0.0,0.0,default
429934.22524999996,0.0,0.0,default
429934.24064699997,0.0,0.0,default
429934.248371,0.0,0.0,default
429934.257679,0.0,0.0,default
429934.265446,0.0,0.0,default
429934.271134,0.0,0.0,default
429934.279254,0.0,0.0,default
429934.285925,0.0,0.0,default
429934.30248799996,0.0,0.0,default
429934.31306099996,0.0,0.0,default
429934.317872,0.0,0.0,default
429934.325242,0.0,0.0,default
429934.332328,0.0,0.0,default
429934.3898,0.0,0.0,default
429934.40116199997,0.0,0.0,default
429934.411281,0.0,0.0,default
429934.418764,0.0,0.0,default
429934.426147,0.0,0.0,default
429934.437278,0.0,0.0,default
429934.44595799997,0.0,0.0,default
429934.454877,0.0,0.0,default
429934.466633,0.0,0.0,default
429934.475215,0.0,0.0,default
429934.485075,0.0,0.0,default
429934.49389499996,0.0,0.0,default
429934.50543099997,0.0,0.0,default
429934.514446,0.0,0.0,default
429934.521519,0.0,0.0,default
429934.53078699997,0.0,0.0,default
429934.538559,0.0,0.0,default
429934.546781,0.0,0.0,default
429934.55847499997,0.0,0.0,default
429934.56669999997,0.0,0.0,default
429934.575589,0.0,0.0,default
429934.585478,0.0,0.0,default
429934.598251,0.0,0.0,default
429934.60852199997,0.0,0.0,default
429934.61861199996,0.0,0.0,default
429934.62835799996,0.0,0.0,default
429934.639656,0.0,0.0,default
429934.649356,0.0,0.0,default
429934.658797,0.0,0.0,default
429934.667687,0.0,0.0,default
429934.678323,0.0,0.0,default
429934.687987,0.0,0.0,default
429934.69908399996,0.0,0.0,default
429934.707846,0.0,0.0,default
429934.71671099996,0.0,0.0,default
429934.728554,0.0,0.0,default
429934.736162,0.0,0.0,default
429934.74395599996,0.0,0.0,default
429934.75522,0.0,0.0,default
429934.765204,0.0,0.0,default
429934.77588599996,0.0,0.0,default
429934.785515,0.0,0.0,default
429934.79335399996,0.0,0.0,default
429934.802442,0.0,0.0,default
429934.81279299996,0.0,0.0,default
429934.821382,0.0,0.0,default
