,Timestamp,Confidence,Diameter,Event
0,189302.650521,0.7222967036346408,30.006832122802734,default
1,189302.662507,0.7096415410109249,31.99053955078125,default
2,189302.668463,0.495837152004242,14.05342960357666,default
3,189302.679673,0.4770201444625854,13.955575942993164,default
4,189302.686348,0.9525154781341552,23.355839729309082,default
5,189302.690774,0.860000729560852,23.36846733093262,default
6,189302.701382,0.7873649001121521,24.008450508117676,default
7,189302.709192,0.6306333541870117,24.721811294555664,default
8,189302.714355,0.6810727119445801,24.621386528015137,default
9,189302.726217,0.720988005399704,24.8952054977417,default
10,189302.736746,0.6502649188041687,25.130249023437504,default
11,189302.746816,0.690502256155014,25.069710731506348,default
12,189302.753746,0.8654754757881165,25.515238761901855,default
13,189302.766826,0.6596216559410095,25.615761756896973,default
14,189302.775579,0.7190680801868439,25.32066822052002,default
15,189302.787225,0.6616640537977219,25.366894721984863,default
16,189302.796369,0.7262586057186127,25.455339431762695,default
17,189302.808625,0.7136803865432739,25.63825035095215,default
18,189302.819245,0.6431460231542587,25.438950538635254,default
19,189302.832103,0.6973794996738434,26.244834899902344,default
20,189302.838975,0.73469677567482,26.810829162597656,default
21,189302.847353,0.6102057099342346,26.73133087158203,default
22,189302.856289,0.6952401399612427,26.331290245056152,default
23,189302.870769,0.4548421800136566,13.87980365753174,default
24,189302.882539,0.4510017931461334,14.000205039978026,default
25,189302.891811,0.38331660628318787,14.236675262451172,default
26,189302.90466,0.7692796504287565,29.65281391143799,default
27,189302.914932,0.9099341633687543,26.041678428649902,default
28,189302.927299,0.8681889474391937,26.570659637451172,default
29,189302.937713,0.8253865838050842,26.849743843078613,default
30,189302.951199,0.9026772379875183,27.112345695495605,default
31,189302.959527,0.9079256355762482,26.896397590637207,default
32,189302.971394,0.830684244632721,27.313965797424316,default
33,189302.98227,0.8604938983917236,26.954710006713867,default
34,189302.995289,0.8397635817527771,27.008583068847656,default
35,189303.003782,0.8382322788238525,27.115708351135254,default
36,189303.013997,0.9146112501621246,26.78170680999756,default
37,189303.026445,0.7877852320671082,27.009201049804688,default
38,189303.036311,0.804875522851944,26.957075119018555,default
39,189303.046126,0.8554045855998993,26.67068862915039,default
40,189303.057405,0.7983052432537079,27.152010917663574,default
41,189303.070687,0.8353866934776306,26.44709014892578,default
42,189303.077817,0.8285505771636963,26.88654327392578,default
43,189303.08812,0.7713365256786346,27.171052932739258,default
44,189303.097489,0.860957145690918,27.06709098815918,default
45,189303.106539,0.8449189364910126,26.817030906677246,default
46,189303.115392,0.8451918363571167,26.925366401672363,default
47,189303.125267,0.8312391638755798,26.778939247131348,default
48,189303.133881,0.8785288333892822,26.999150276184082,default
49,189303.145305,0.8604474365711212,26.904711723327637,default
50,189303.155969,0.8560187518596649,26.991397857666016,default
51,189303.169179,0.9060028195381165,26.88478183746338,default
