Timestamp,Confidence,Diameter,Event
535158.269651,0.8771296143531799,21.247636795043945,default
535158.283221,0.7853512763977051,21.109458923339844,default
535158.293002,0.8557433485984802,20.25506019592285,default
535158.304846,0.803475558757782,20.13719367980957,default
535158.313338,0.7517136335372925,20.10483741760254,default
535158.3217709999,0.9282225370407104,20.107152938842773,default
535158.334305,0.9285078644752502,20.288898468017578,default
535158.344703,0.75604647397995,20.127395629882812,default
535158.357082,0.8706064224243164,20.327518463134766,default
535158.367918,0.9305483102798462,19.730714797973633,default
535158.378194,0.9528883695602417,19.590044021606445,default
535158.388226,0.7823498845100403,19.52530288696289,default
535158.4015929999,0.8505941033363342,19.54154396057129,default
535158.411465,0.950575590133667,19.233686447143555,default
535158.424629,0.8297328352928162,19.272859573364258,default
535158.438591,0.8985148072242737,19.19752311706543,default
535158.446623,0.8959294557571411,18.627233505249023,default
535158.460229,0.7902342081069946,18.605628967285156,default
535158.466245,0.7859808802604675,18.160573959350586,default
535158.472648,0.8181700110435486,18.22031021118164,default
535158.482896,0.8513804078102112,18.422889709472656,default
535158.4921029999,0.9547317028045654,18.339271545410156,default
535158.505063,0.8355609774589539,18.716073989868164,default
535158.512657,0.9185271859169006,18.89304542541504,default
535158.5232449999,0.874321460723877,18.692068099975586,default
535158.530762,0.7188800573348999,18.591108322143555,default
535158.543387,0.7879952192306519,18.334692001342773,default
535158.554517,0.9002122282981873,18.552167892456055,default
535158.566624,0.7110933065414429,17.968017578125,default
535158.5808539999,0.8263404965400696,18.401798248291016,default
535158.593187,0.8437313437461853,17.775684356689453,default
535158.606795,0.8980076313018799,18.17697525024414,default
535158.616211,0.7737629413604736,18.535245895385742,default
535158.62604,0.891990602016449,18.71746826171875,default
535158.638106,0.6674484014511108,18.15236473083496,default
535158.648324,0.8138248324394226,18.186771392822266,default
535158.661151,0.7228909730911255,18.49570083618164,default
535158.671657,0.8071252107620239,18.763776779174805,default
535158.682482,0.694736659526825,17.82725715637207,default
535158.691338,0.7042466998100281,17.859411239624023,default
535158.701019,0.7886685132980347,17.75641441345215,default
535158.713165,0.6906853318214417,17.800338745117188,default
535158.723228,0.7245156168937683,17.993671417236328,default
535158.734176,0.6644258499145508,18.696266174316406,default
535158.746013,0.877537190914154,17.95728874206543,default
535158.756974,0.8531373143196106,18.007070541381836,default
535158.769482,0.772872269153595,18.231237411499023,default
535158.777895,0.5215071439743042,18.728673934936523,default
535158.789903,0.5666624307632446,19.613460540771484,default
535158.798238,0.5648645162582397,21.021469116210938,default
535158.809136,0.6488662362098694,20.959091186523438,default
535158.818413,0.4216153025627136,21.60198211669922,default
535158.827081,0.0,0.0,default
535158.844592,0.0,0.0,default
535158.861505,0.7437915801396006,14.006114959716797,default
535158.8789,0.6014609932899475,15.910016059875488,default
535158.887688,0.0,0.0,default
535158.901336,0.0,0.0,default
535158.914361,0.9034040859208725,12.979595184326172,default
535158.932066,0.0,0.0,default
535158.945688,0.6206500997361147,19.848651885986328,default
535158.960168,0.8107447537376807,11.677454948425293,default
535158.981089,0.0,0.0,default
535158.998311,0.7359606463223913,31.435293197631836,default
535159.01923,0.4765826463699341,32.01746368408203,default
535159.027901,0.41820061206817627,33.23136520385742,default
535159.037744,0.7116660085102035,18.48216438293457,default
535159.065858,0.8161212801933289,19.67022132873535,default
535159.078458,0.5285670161247253,19.687604904174805,default
535159.089299,0.7942705154418945,19.46794319152832,default
535159.102238,0.5241916179656982,19.56797981262207,default
535159.112442,0.5162383913993835,19.65912437438965,default
535159.124574,0.589958906173706,18.905210494995117,default
535159.13399,0.7553099393844604,19.001211166381836,default
535159.1446519999,0.8011788129806519,19.429046630859375,default
535159.1607049999,0.7197258472442627,19.53371810913086,default
535159.175638,0.85862797498703,19.78087043762207,default
535159.188109,0.6727932691574097,18.412979125976562,default
535159.200856,0.5699247717857361,18.233566284179688,default
535159.211038,0.6703737378120422,19.099380493164062,default
535159.2196119999,0.7749113440513611,20.294828414916992,default
535159.233243,0.6875275373458862,19.865814208984375,default
535159.241962,0.43876913189888,20.022260665893555,default
535159.255152,0.0,24.64491844177246,default
535159.281163,0.0,0.0,default
535159.291526,0.0,0.0,default
535159.302512,0.0,0.0,default
535159.312302,0.0,0.0,default
535159.323431,0.5279755707919984,29.288570404052734,default
535159.338281,0.5937074736834043,18.457265853881836,default
535159.350669,0.5067166090011597,19.812185287475586,default
535159.3617969999,0.7213479767261765,38.72272872924805,default
535159.377249,0.5717963256638924,19.199113845825195,default
535159.394493,0.9823296301181874,10.449494361877441,default
535159.4137019999,0.843619878874526,19.28701400756836,default
535159.4270489999,0.0,0.0,default
