Timestamp,Confidence,Diameter,Event
363640.36055,0.0,0.0,default
363640.373101,0.0,0.0,default
363640.38297599996,0.8082635709102911,10.66037368774414,default
363640.396042,0.5841432213783264,12.51082992553711,default
363640.406859,0.49868059158325195,12.872367858886719,default
363640.42049399996,0.43278932571411133,13.210001945495605,default
363640.432647,0.4923313856124878,13.442451477050781,default
363640.447679,0.49164876341819763,13.371906280517578,default
363640.459631,0.5368432998657227,13.507421493530273,default
363640.471287,0.5331619381904602,13.249530792236328,default
363640.48310899996,0.6082174777984619,13.676724433898926,default
363640.497232,0.5856785178184509,14.31490421295166,default
363640.510555,0.7383309006690979,15.570087432861328,default
363640.521531,0.6936588883399963,17.14000701904297,default
363640.53582499997,0.6177727580070496,18.628461837768555,default
363640.553312,0.8021993041038513,18.553394317626953,default
363640.573224,0.717616617679596,18.28160858154297,default
363640.581504,0.7583718299865723,18.616455078125,default
363640.591824,0.683542013168335,18.721040725708008,default
363640.606866,0.8440312743186951,18.60445213317871,default
363640.620381,0.7914595007896423,18.5256404876709,default
363640.629984,0.661149263381958,18.449054718017578,default
363640.644793,0.7280808091163635,18.75030517578125,default
363640.656715,0.7401936054229736,18.78531837463379,default
363640.666546,0.7500165700912476,18.659257888793945,default
363640.682026,0.6998427510261536,18.777626037597656,default
363640.702405,0.6833486557006836,18.78639030456543,default
363640.718107,0.7045129537582397,18.904338836669922,default
363640.72787299997,0.6630154252052307,18.746536254882812,default
363640.75152499997,0.5894663333892822,18.493188858032227,default
363640.768623,0.5503509640693665,18.873249053955078,default
363640.78627499996,0.7531406283378601,18.27800178527832,default
363640.795309,0.6933068037033081,18.40870475769043,default
363640.80738199997,0.7125124931335449,18.1048583984375,default
363640.821602,0.6596179604530334,18.106204986572266,default
363640.841227,0.99,13.016718864440918,default
363640.854116,0.15769518911838531,13.881765365600586,default
363640.870633,0.44884249567985535,15.295891761779785,default
363640.883306,0.404457688331604,17.361082077026367,default
363640.899393,0.36512354016304016,18.493194580078125,default
363640.912716,0.2506619095802307,18.917959213256836,default
363640.929075,0.2942633330821991,19.54688835144043,default
363640.942381,0.99,13.42679214477539,default
363640.956723,1.0,12.947745323181152,default
363640.965541,0.7749294638633728,11.873967170715332,default
363640.97553,1.0,11.95257568359375,default
363640.988596,0.9433028697967529,12.889915466308594,default
363641.000039,1.0,12.52994441986084,default
363641.01423599996,0.8647704720497131,12.14578914642334,default
363641.023442,0.9747325778007507,12.553898811340332,default
363641.035921,0.9782602190971375,12.421993255615234,default
363641.04923199996,0.8744975328445435,12.326204299926758,default
363641.05882599996,1.0,12.496458053588867,default
363641.06719,0.9150450825691223,12.910731315612793,default
