,Timestamp,Confidence,Diameter,Event
0,-892116.132774,0.8026619553565979,41.71405029296875,default
1,-892116.1249630001,0.8309066593647003,41.77240180969238,default
2,-892116.116594,0.8200916647911072,41.92093086242676,default
3,-892116.109008,0.7935576438903809,41.3795108795166,default
4,-892116.100905,0.8233846426010132,41.55953788757324,default
5,-892116.092513,0.7677063643932343,41.84638977050781,default
6,-892116.0848300001,0.798317551612854,41.9021110534668,default
7,-892116.076815,0.8258455097675323,41.99920654296875,default
8,-892116.0688230001,0.7975521087646484,41.80282783508301,default
9,-892116.060861,0.7908447980880737,42.03034210205078,default
10,-892116.05289,0.7745228111743927,41.803823471069336,default
11,-892116.044859,0.8216755390167236,41.769086837768555,default
12,-892116.02775,0.8205250799655914,41.61294364929199,default
13,-892116.0230950001,0.775585263967514,41.43928527832031,default
14,-892116.016904,0.797998696565628,40.9620532989502,default
15,-892116.008932,0.7910318076610565,40.57513427734376,default
16,-892116.000321,0.7628814280033112,40.52642631530762,default
17,-892115.992889,0.756952166557312,40.26654052734375,default
18,-892115.984913,0.7366802394390106,40.31007957458496,default
19,-892115.976843,0.6492004990577698,40.845041275024414,default
20,-892115.968707,0.634868323802948,40.121578216552734,default
21,-892115.960561,0.6042583584785461,40.058067321777344,default
22,-892115.9515440001,0.2933435148485811,23.821645736694336,default
23,-892115.940825,0.0,0.0,default
24,-892115.9319120001,0.359892841782391,12.754599571228026,default
25,-892115.922714,0.0,0.0,default
26,-892115.911246,0.3243612422604177,8.712113380432129,default
27,-892115.900195,0.495,5.066156387329102,default
28,-892115.8946400001,0.0,0.0,default
29,-892115.884374,0.33017045173310894,7.854201316833496,default
30,-892115.870765,0.0,0.0,default
31,-892115.856376,0.0,0.0,default
32,-892115.844948,0.495,6.344782829284668,default
33,-892115.835721,0.0,0.0,default
34,-892115.822827,0.0,0.0,default
35,-892115.812961,0.0,0.0,default
36,-892115.806323,0.495,7.290109634399414,default
37,-892115.80083,0.0,0.0,default
38,-892115.792814,0.0,0.0,default
39,-892115.784787,0.0,0.0,default
40,-892115.776899,0.0,0.0,default
41,-892115.768949,0.537583465956613,42.77477788925171,default
42,-892115.760804,0.31881688048866325,14.659893989562988,default
43,-892115.75281,0.33536413311958313,15.305644989013672,default
44,-892115.743883,0.272706538438797,15.636652946472168,default
45,-892115.733992,0.29122963547706604,15.99544620513916,default
46,-892115.723194,0.31452476978302,15.860547065734863,default
47,-892115.714488,0.31452476978302,15.860547065734863,default
48,-892115.70751,0.2610606551170349,16.04351806640625,default
49,-892115.7008100001,0.0,0.0,default
50,-892115.693631,0.0,0.0,default
51,-892115.68784,0.495,18.10398292541504,default
52,-892115.68083,0.39460480213165283,18.45433807373047,default
53,-892115.6726320001,0.40273240208625793,18.920679092407227,default
54,-892115.6647900001,0.42746078968048096,19.408117294311523,default
55,-892115.65682,0.393198162317276,20.030750274658203,default
56,-892115.646345,0.41186055541038513,20.516254425048828,default
57,-892115.639872,0.38623708486557007,20.91897964477539,default
58,-892115.632598,0.4206770062446594,20.972705841064453,default
59,-892115.624853,0.3782876133918762,21.333467483520508,default
60,-892115.6155610001,0.3774029314517975,21.418174743652344,default
61,-892115.6087870001,0.3963501453399658,21.5473747253418,default
62,-892115.6008680001,0.40022897720336914,21.82858085632324,default
63,-892115.5928560001,0.4214158356189728,21.934791564941406,default
64,-892115.5807780001,0.4246234595775604,21.95347595214844,default
65,-892115.572907,0.4246234595775604,21.95347595214844,default
66,-892115.564668,0.4411851763725281,22.060304641723636,default
67,-892115.553913,0.4050705134868622,22.01593017578125,default
68,-892115.548781,0.4302184581756592,22.052818298339844,default
69,-892115.540502,0.4308205246925354,22.284069061279297,default
70,-892115.532808,0.4115517735481262,22.21054458618164,default
71,-892115.524742,0.4067246913909912,22.02497673034668,default
72,-892115.516763,0.44159430265426636,22.11142921447754,default
73,-892115.508589,0.3615792691707611,21.681594848632812,default
74,-892115.500766,0.3854191303253174,21.312124252319336,default
75,-892115.491054,0.3925235867500305,21.313121795654297,default
76,-892115.483431,0.39116209745407104,21.387027740478516,default
77,-892115.475613,0.3935792148113251,21.293766021728516,default
78,-892115.4683460001,0.411773681640625,21.421695709228516,default
79,-892115.460737,0.41880151629447937,21.427738189697266,default
80,-892115.452763,0.39042994379997253,21.33159637451172,default
81,-892115.444872,0.4070139527320862,21.243778228759766,default
82,-892115.436845,0.38088634610176086,21.24418830871582,default
83,-892115.428659,0.40124770998954773,21.42393493652344,default
84,-892115.4200650001,0.40732502937316895,21.358774185180664,default
85,-892115.412087,0.44022637605667114,21.310869216918945,default
86,-892115.404831,0.39593932032585144,21.490610122680664,default
87,-892115.39674,0.3427182734012604,21.63848114013672,default
88,-892115.387138,0.495,21.374174118041992,default
