Timestamp,Confidence,Diameter,Event
353782.017223,0.7767895460128784,14.866299629211426,default
353782.030288,0.8483960628509521,14.636898040771484,default
353782.03945499996,0.6873543858528137,15.157556533813477,default
353782.05456799996,0.767344057559967,14.924151420593262,default
353782.063898,0.6945769786834717,14.744832038879395,default
353782.081839,0.7742871046066284,14.736308097839355,default
353782.088943,0.7518754601478577,14.66933536529541,default
353782.10063,0.8637346625328064,14.784337997436523,default
353782.109175,0.7737259268760681,15.316938400268555,default
353782.117482,0.7113606333732605,14.231626510620117,default
353782.12668399996,0.81293123960495,14.491969108581543,default
353782.13606399996,0.7770164012908936,15.096414566040039,default
353782.144051,0.71186363697052,14.217623710632324,default
353782.15255999996,0.725318193435669,15.039446830749512,default
353782.160269,0.7865769267082214,14.418597221374512,default
353782.167396,0.763728141784668,14.896448135375977,default
353782.18059,0.8675380945205688,14.443086624145508,default
353782.191905,0.7906126976013184,14.504769325256348,default
353782.199319,0.79213547706604,14.51791763305664,default
353782.208065,0.8390776515007019,14.655315399169922,default
353782.219875,0.8112125992774963,14.44222354888916,default
353782.229436,0.888137936592102,14.660323143005371,default
353782.241092,0.8675380945205688,14.443086624145508,default
353782.252038,0.7103577256202698,14.409100532531738,default
353782.26431999996,0.7389729619026184,14.962421417236328,default
353782.27402899996,0.8822377324104309,14.490248680114746,default
353782.28086299996,0.8669200539588928,14.914605140686035,default
353782.294001,0.7710652947425842,14.955514907836914,default
353782.302448,0.8027517795562744,14.407543182373047,default
353782.31387099996,0.7591971755027771,14.903741836547852,default
353782.321812,0.7769035696983337,14.490962028503418,default
353782.333582,0.9536171555519104,14.867521286010742,default
353782.341657,0.7032572627067566,14.78099250793457,default
353782.350721,0.7987629175186157,14.750794410705566,default
353782.359747,0.7628530859947205,15.03836727142334,default
353782.372371,0.966290295124054,14.387940406799316,default
353782.380391,0.8287352323532104,14.536653518676758,default
353782.389376,0.8935215473175049,14.694271087646484,default
353782.401698,0.7439238429069519,14.70080280303955,default
353782.410845,0.8770177364349365,14.832817077636719,default
353782.420557,0.7011520266532898,14.468438148498535,default
353782.43216799997,0.8459921479225159,14.710371017456055,default
353782.441643,0.7903439998626709,14.6498384475708,default
353782.45168,0.9992820024490356,14.923895835876465,default
353782.46473199996,0.8448675274848938,14.739724159240723,default
353782.475844,0.7561403512954712,14.835606575012207,default
353782.489598,0.7432575821876526,15.21635913848877,default
353782.49893299997,0.7813749313354492,14.978494644165039,default
353782.50883299997,0.7030166387557983,15.333317756652832,default
353782.522433,0.8271775841712952,14.598366737365723,default
353782.53443,0.7654189467430115,15.161144256591797,default
353782.546298,0.8174378871917725,15.173391342163086,default
353782.55562299996,0.7568816542625427,15.018951416015625,default
353782.564954,0.7588679790496826,15.071815490722656,default
353782.575038,0.8020022511482239,15.22400188446045,default
353782.586959,0.7570282816886902,15.192248344421387,default
353782.59909599996,0.8363132476806641,15.097375869750977,default
353782.60958399996,0.7484500408172607,15.488917350769043,default
353782.622051,0.7803773880004883,14.563838958740234,default
353782.631908,0.7582926750183105,15.209025382995605,default
353782.646258,0.7190114855766296,14.828936576843262,default
353782.65709399997,0.7189152836799622,15.269319534301758,default
353782.670069,0.7679504156112671,14.563295364379883,default
353782.680515,0.8579028248786926,15.520859718322754,default
353782.69354,0.7214261293411255,15.386190414428711,default
353782.703164,0.6400892734527588,15.206147193908691,default
353782.72132099996,0.855413556098938,15.284786224365234,default
353782.731224,0.8366503119468689,15.563702583312988,default
353782.741131,0.9091866612434387,15.327228546142578,default
353782.753987,0.7470365762710571,15.658653259277344,default
353782.762934,0.86453777551651,15.490654945373535,default
353782.77285099996,0.7921614050865173,15.280157089233398,default
353782.78593799996,0.8043974041938782,14.919395446777344,default
353782.795574,0.7288745045661926,15.096169471740723,default
353782.80959799996,0.9019257426261902,15.473843574523926,default
353782.81968,0.7987875938415527,15.049358367919922,default
353782.829399,0.6103268265724182,15.477640151977539,default
353782.849169,0.6744440793991089,14.975896835327148,default
353782.867399,0.7801842093467712,15.573929786682129,default
353782.878243,0.7403313517570496,15.277437210083008,default
353782.888653,0.6572058200836182,15.489771842956543,default
353782.91049599997,0.99,15.491011619567871,default
353782.922478,0.7419906854629517,15.954609870910645,default
353782.935045,0.4637962579727173,17.763660430908203,default
353782.948852,0.40360939502716064,19.266138076782227,default
353782.96634,0.36159560084342957,20.667654037475586,default
353782.984308,0.4542005658149719,21.374713897705078,default
353783.002122,0.3609648048877716,21.771080017089844,default
353783.020149,0.44306841492652893,22.07225227355957,default
353783.033972,0.4317173659801483,22.167497634887695,default
353783.050979,0.3759443461894989,22.59975242614746,default
353783.066924,0.35513827204704285,23.847122192382812,default
353783.08493,0.4356604218482971,24.54271125793457,default
353783.098665,0.46623724699020386,24.87216567993164,default
353783.11555,0.3793298006057739,25.281518936157227,default
353783.129294,0.3585278391838074,26.846210479736328,default
353783.144125,0.462628036737442,27.66233253479004,default
353783.158726,0.43802645802497864,27.583084106445312,default
353783.176599,0.3040277659893036,27.727062225341797,default
353783.191023,0.45302000641822815,29.439443588256836,default
353783.209184,0.5331387432967803,32.01454544067383,default
353783.23031899997,0.99,15.852884292602539,default
353783.241597,0.8460177779197693,15.404596328735352,default
353783.25187599997,0.778292715549469,15.761879920959473,default
353783.262659,0.8683132529258728,15.350544929504395,default
353783.275775,0.8123024106025696,15.340658187866211,default
353783.28622199997,0.7404319643974304,15.20067024230957,default
353783.296377,0.7066003084182739,15.561355590820312,default
353783.304023,0.7018463611602783,15.167412757873535,default
353783.31683699996,0.7985660433769226,15.55038070678711,default
353783.326106,0.7861347794532776,15.203865051269531,default
353783.336129,0.8912299871444702,15.499828338623047,default
353783.349788,0.6945033073425293,15.597200393676758,default
353783.364126,0.8495727777481079,15.461714744567871,default
353783.373893,0.8337053656578064,15.590274810791016,default
353783.387916,0.7885332107543945,15.156399726867676,default
353783.39831799996,0.7057174444198608,14.99289608001709,default
353783.408458,0.8880674242973328,14.923014640808105,default
353783.420728,0.6918855905532837,15.056116104125977,default
353783.437346,0.8407363295555115,15.0702543258667,default
353783.447184,0.7811686396598816,14.762643814086914,default
353783.456586,0.6902818083763123,14.771458625793457,default
353783.473502,0.7099838852882385,14.57131290435791,default
353783.483556,0.7575944066047668,15.002994537353516,default
353783.49611899996,0.5915600657463074,14.906665802001953,default
353783.51114899997,0.7097262144088745,14.563252449035645,default
353783.520328,0.8056625723838806,14.90745735168457,default
353783.532024,0.8301376700401306,14.966387748718262,default
353783.541262,0.7892647385597229,14.949729919433594,default
353783.55044099997,0.7571122050285339,14.979148864746094,default
353783.560244,0.675648033618927,14.859208106994629,default
353783.57222599996,0.7128326296806335,14.669857025146484,default
353783.585065,0.5394110083580017,15.245586395263672,default
353783.604146,0.99,14.822183609008789,default
353783.61926199996,0.6729365587234497,14.938129425048828,default
353783.63344299997,0.6399414539337158,16.147510528564453,default
353783.646887,0.7335606813430786,14.921092987060547,default
353783.65954699996,0.6674433946609497,14.909638404846191,default
353783.672186,0.7530826330184937,14.89306926727295,default
353783.679817,0.554725170135498,14.764899253845215,default
353783.697398,0.5933224558830261,14.577040672302246,default
353783.711856,0.6040692329406738,14.724318504333496,default
353783.729151,0.6433243751525879,15.003962516784668,default
353783.744077,0.6761319637298584,15.716743469238281,default
353783.76389,0.6927417516708374,14.826994895935059,default
353783.78302699997,0.6087704300880432,15.35335636138916,default
353783.801137,0.853397011756897,15.784085273742676,default
353783.812707,0.7844200730323792,15.012212753295898,default
353783.82416099997,0.576103925704956,15.064070701599121,default
353783.841428,0.5454892516136169,15.141300201416016,default
353783.860309,0.7468426823616028,15.379348754882812,default
353783.87124,0.669218897819519,15.341170310974121,default
353783.886621,0.7813616991043091,15.59443187713623,default
353783.897728,0.5532878041267395,15.639861106872559,default
353783.913206,0.7165245413780212,15.496294021606445,default
353783.924946,0.6270727515220642,15.420904159545898,default
353783.940684,0.5551159381866455,15.480246543884277,default
353783.960714,0.7302389740943909,15.553738594055176,default
353783.970574,0.6261187791824341,16.041831970214844,default
353783.988311,0.3893425464630127,18.91343879699707,default
353784.005065,0.4538564682006836,20.795392990112305,default
353784.021593,0.0,0.0,default
353784.03894999996,0.99,15.92039966583252,default
353784.051787,1.0,15.323175430297852,default
353784.065043,0.8932917714118958,15.688241004943848,default
353784.076467,1.0,16.22700309753418,default
353784.08928799996,0.7899094223976135,15.882086753845215,default
353784.099375,1.0,15.549694061279297,default
353784.112697,0.7902631163597107,15.898347854614258,default
353784.122042,0.8492039442062378,15.918499946594238,default
353784.131568,0.9228607416152954,15.811802864074707,default
353784.14352599997,0.7535290122032166,15.599153518676758,default
353784.153551,0.8209642171859741,15.14727783203125,default
353784.16397,0.9054965972900391,15.677875518798828,default
353784.177568,0.8708159923553467,14.965985298156738,default
353784.18676099996,0.9477543830871582,15.531743049621582,default
353784.19427599997,1.0,15.009805679321289,default
353784.207097,0.8309446573257446,15.332446098327637,default
353784.217197,0.7915245890617371,15.436675071716309,default
353784.229399,1.0,15.0125093460083,default
