Timestamp,Confidence,Diameter,Event
353782.020213,0.0,-0.06903139062282637,default
353782.028536,0.0,-0.06903139062282637,default
353782.039742,0.0,-0.06903139062282637,default
353782.048648,0.0,-0.06903139062282637,default
353782.05832999997,0.0,-0.06903139062282637,default
353782.070267,0.0,-0.06903139062282637,default
353782.080005,0.0,-0.06903139062282637,default
353782.091148,0.0,-0.06903139062282637,default
353782.10010599997,0.0,-0.06903139062282637,default
353782.109596,0.0,-0.06903139062282637,default
353782.121359,0.0,-0.06903139062282637,default
353782.131919,0.0,-0.06903139062282637,default
353782.144013,0.0,-0.06903139062282637,default
353782.152088,0.0,-0.06898345430726405,default
353782.15951699996,0.0,-0.06898345430726405,default
353782.169211,0.0,-0.06898345430726405,default
353782.17751999997,0.0,-0.06898345430726405,default
353782.188063,0.0,-0.06898345430726405,default
353782.197536,0.0,-0.06898345430726405,default
353782.208052,0.0,-0.06898345430726405,default
353782.21824899997,0.0,-0.06898345430726405,default
353782.228464,0.0,-0.06898345430726405,default
353782.241092,0.0,-0.06898345430726405,default
353782.252348,0.0,-0.06898345430726405,default
353782.263968,0.0,-0.06898345430726405,default
353782.275425,0.0,-0.06898345430726405,default
353782.28512899997,0.0,-0.06898345430726405,default
353782.297854,0.0,-0.06898345430726405,default
353782.30881099997,0.0,-0.06898345430726405,default
353782.321773,0.0,-0.06898345430726405,default
353782.330578,0.0,-0.06898345430726405,default
353782.33974699996,0.0,-0.06898345430726405,default
353782.348473,0.0,-0.06898345430726405,default
353782.357615,0.0,-0.06898345430726405,default
353782.36708299996,0.0,-0.06898345430726405,default
353782.375968,0.0,-0.06898345430726405,default
353782.385516,0.0,-0.06898345430726405,default
353782.39806,0.0,-0.06898345430726405,default
353782.407528,0.0,-0.06898345430726405,default
353782.417206,0.0,-0.06898345430726405,default
353782.430342,0.0,-0.06898345430726405,default
353782.441085,0.0,-0.06898345430726405,default
353782.45168,0.0,-0.06898345430726405,default
353782.46509899996,0.0,-0.06898345430726405,default
353782.47616099997,0.0,-0.06898345430726405,default
353782.488561,0.0,-0.06898345430726405,default
353782.498195,0.0,-0.06898345430726405,default
353782.50883899996,0.0,-0.06898345430726405,default
353782.522733,0.0,-0.06898345430726405,default
353782.53403599997,0.0,-0.06898345430726405,default
353782.547363,0.0,-0.06898345430726405,default
353782.557692,0.99,1.3077070684864505,default
353782.581443,0.3860437399461528,1.6081609530802887,default
353782.597333,0.4384699687786648,1.5779434847083351,default
353782.616475,0.4566706557096979,1.6359752970737444,default
353782.63406199997,0.7979571223258972,1.3385531258338985,default
353782.644785,0.3948049653833084,1.4840612048476807,default
353782.664514,0.5683376437368746,1.4108141597815065,default
353782.683844,0.7332954406738281,1.368035927858232,default
353782.693639,0.5715891378470039,1.3838580476470654,default
353782.71328699996,0.4876511491953152,1.4561395870388676,default
353782.73363699997,0.8905435800552368,1.3992684383438734,default
353782.74358199997,0.7342226505279541,1.4075473784485517,default
353782.753289,0.8337903022766113,1.389617386466952,default
353782.764842,0.7531141638755798,1.3730194460690561,default
353782.774162,0.43668327047125816,1.237092504963238,default
353782.790206,0.7677056193351746,1.3559347842079479,default
353782.804215,0.7291368246078491,1.3439572349946327,default
353782.81395,0.7237844467163086,1.3188924614414628,default
353782.822765,0.8278749585151672,1.3641217839040323,default
353782.836771,0.7512170076370239,1.4096961949994098,default
353782.846411,0.40945678512529354,1.2209675044043045,default
353782.860469,0.40571523773072127,1.1760638290727528,default
353782.877247,0.7186939716339111,1.3228329704306336,default
353782.888517,0.3602085751603819,1.190145423226224,default
353782.90763599996,0.38772458692546263,1.4280833217790136,default
353782.920904,0.99,1.288767059193583,default
353782.93623399996,0.7162670493125916,1.316063377168641,default
353782.945297,0.878999650478363,1.2949669359934965,default
353782.957644,0.7885674834251404,1.319552343915205,default
353782.96747699997,0.8657732009887695,1.328504891556788,default
353782.978183,0.8982137441635132,1.3170371651224224,default
353782.99109799997,0.7209920287132263,1.3259026323022227,default
353783.001008,0.8236086368560791,1.3203473357994229,default
353783.013653,0.8414753079414368,1.319110705775726,default
353783.023855,0.7155035734176636,1.3426723610283964,default
353783.035353,0.7355374693870544,1.3393516497620208,default
353783.045026,0.8433061838150024,1.3350137746623245,default
353783.054465,0.4166347951440836,1.572804341437486,default
353783.072444,0.8854049444198608,1.3100858315292565,default
353783.08267699997,0.7895456552505493,1.3286536887100548,default
353783.095108,0.9004637002944946,1.332391720455198,default
353783.104415,0.8711822628974915,1.3296877353563588,default
353783.113879,0.8694143295288086,1.3244268817691323,default
353783.12634899997,0.7749153971672058,1.3152655055966767,default
353783.13558199996,0.7862939834594727,1.3201024696779213,default
353783.147746,0.773345947265625,1.316845469143117,default
353783.157738,0.9112479090690613,1.3290474965769588,default
353783.168022,0.8253890872001648,1.3170273401582033,default
353783.180428,0.8301880955696106,1.344801554847078,default
353783.190567,0.9420214295387268,1.3097648053965734,default
353783.203562,0.884922981262207,1.303849782187846,default
353783.213514,0.7945136427879333,1.3207600760009321,default
353783.22258999996,0.8084615468978882,1.3001221630149882,default
353783.23169399996,0.875072717666626,1.3197977442832025,default
353783.243098,0.918785572052002,1.3060389331096167,default
353783.252981,0.8338881731033325,1.2969911745685612,default
353783.267344,0.8906721472740173,1.3147954292167774,default
353783.277386,0.8797467947006226,1.3154242860302099,default
353783.28718,0.8005806803703308,1.3294507861217233,default
353783.30011199997,0.8736880421638489,1.276040670370802,default
353783.31019,0.7691501379013062,1.2855998435006097,default
353783.322243,0.8667741417884827,1.2943950075776534,default
353783.331924,0.8156420588493347,1.2859114166226386,default
353783.342287,0.8004810214042664,1.2842636222869834,default
353783.354303,0.7275495529174805,1.2749933100525972,default
353783.363411,0.8546463251113892,1.2816064630341275,default
353783.372999,0.7697755098342896,1.2882994511932866,default
353783.38732499996,0.8653450012207031,1.2947702123456528,default
353783.39836399996,0.7263950705528259,1.2917710876526631,default
353783.408804,0.7270563840866089,1.2759905005364436,default
353783.42091499997,0.8450323939323425,1.2785497520408358,default
353783.433032,0.0,-0.06916411543285417,default
353783.443842,0.7423081398010254,1.229842863776586,default
353783.452665,0.7494410276412964,1.2802240731006096,default
353783.466112,0.8372884392738342,1.2553329258258294,default
353783.475016,0.9358240962028503,1.3395312908474981,default
353783.48468,0.7381194233894348,1.3242728878368175,default
353783.498875,0.8160339593887329,1.3674667494942674,default
353783.508405,0.7287459969520569,1.3026495064635988,default
353783.518154,0.8430337309837341,1.2155218261999403,default
353783.529161,0.7017161250114441,1.2176300659612536,default
353783.537609,0.7288601398468018,1.2738217364724473,default
353783.548,0.7544891834259033,1.2663577389494627,default
353783.560312,0.7256531715393066,1.2821778997716855,default
353783.568364,0.7197891473770142,1.3145563931927677,default
353783.577605,0.719052791595459,1.2320406577022367,default
353783.59070199996,0.8062406778335571,1.429571273671355,default
353783.603348,0.0,-0.06916411543285417,default
353783.613049,0.0,-0.06916411543285417,default
353783.62451399997,0.0,-0.06916411543285417,default
353783.63456,0.0,-0.06916411543285417,default
353783.6445,0.0,-0.06916411543285417,default
353783.656821,0.99,1.2191729457837366,default
353783.667191,1.0,1.2683913983698196,default
353783.676935,0.8063514232635498,1.2689093720248854,default
353783.68566799996,0.8243314623832703,1.2148817197412831,default
353783.699952,0.9079471230506897,1.2258805788180105,default
353783.71134599997,0.837812066078186,1.2402184999359869,default
353783.720793,1.0,1.2354448190727187,default
353783.733808,0.8063605427742004,1.249488163008302,default
353783.74381,0.9235438704490662,1.2401705127993932,default
353783.753991,0.9161193370819092,1.2427865205528859,default
353783.767006,0.941065788269043,1.2693380297464292,default
353783.777162,0.9556306600570679,1.229681416557876,default
353783.78607699997,0.8866670727729797,1.2281655796192035,default
353783.798607,0.9810823798179626,1.2476471377561569,default
353783.80927699996,0.9167581796646118,1.2439146262019212,default
353783.821566,0.8473221063613892,1.2727550811170159,default
353783.830882,0.9412748217582703,1.2514519794956134,default
353783.842013,0.8470259308815002,1.2591747369112443,default
353783.854099,0.9352152347564697,1.2830355952461363,default
353783.863531,0.8938168287277222,1.2832463530958602,default
353783.873629,0.9186803698539734,1.2380948221173935,default
353783.886586,0.8308021426200867,1.2731020615913082,default
353783.897728,0.9706805944442749,1.2929450087757077,default
353783.90895099996,0.8939348459243774,1.319238655218531,default
353783.92144199996,0.8366979360580444,1.2961891501907812,default
