Timestamp,Confidence,Diameter,Event
422594.498947,0.9145591259002686,1.4679345152001986,default
422594.506308,0.8520872592926025,1.4742224449694925,default
422594.515822,0.5338726156833254,1.0967199116987572,default
422594.528064,0.384811629854198,1.5030901556195628,default
422594.542082,0.99,1.2853650579444973,default
422594.551103,0.7180008292198181,1.5187454466423884,default
422594.560296,0.2876363025470154,1.5300779214608835,default
422594.569835,0.34028431579546875,1.8618374470017538,default
422594.582759,0.265195117188829,1.4939453130803613,default
422594.59248399996,0.3703836859861215,1.709879702347945,default
422594.607556,0.252190119285707,1.851133217408226,default
422594.616567,0.38976103876430074,1.9383268714547555,default
422594.629493,0.4441127059244622,1.8269414204992058,default
422594.642759,0.4200953274814437,1.936632815235253,default
422594.66073199996,0.3788830588930926,1.43959397460346,default
422594.67446999997,0.3197449091727676,1.54970410201497,default
422594.688331,0.404475479361099,1.3485024306644027,default
422594.701376,0.36040730212770145,1.540844920824096,default
422594.716813,0.502004305584554,1.6963267217653204,default
422594.730247,0.7293731570243835,1.8117922570335425,default
422594.740869,0.7395387291908264,1.8404605135063767,default
422594.750047,0.7500431537628174,1.7858892330529885,default
422594.763612,0.7777883410453796,1.7478403225768995,default
422594.772704,0.8367149233818054,1.750542650038228,default
422594.785093,0.4141912338468761,1.5883041751127487,default
422594.800369,0.8596862554550171,1.715876218632466,default
422594.814065,0.8736124634742737,1.7759709750031059,default
422594.827029,0.9022325277328491,1.7197367725255086,default
422594.83652899996,0.8336784243583679,1.7273548462018389,default
422594.846756,0.906338632106781,1.714230902541824,default
422594.856711,0.8771133422851562,1.6802393720704236,default
422594.86936099996,0.8892194032669067,1.6690212949923833,default
422594.877295,0.8869401216506958,1.6600643058552484,default
422594.88892999996,0.7640600800514221,1.670974953434265,default
422594.896994,0.784480631351471,1.6870559876474367,default
422594.907229,0.8288325071334839,1.6658675259972555,default
422594.915841,0.7821705341339111,1.6724401142234973,default
422594.92777099996,0.93038010597229,1.6281126651524773,default
422594.936336,0.8467574715614319,1.6403632517689903,default
422594.94897699996,0.8859406938094807,1.5611360185882197,default
422594.960083,0.8125600814819336,1.5967467890358154,default
422594.970026,0.7959073781967163,1.6892144020375306,default
422594.98223699996,0.40150196863937004,1.4455827267426904,default
422594.995428,0.4092128702986767,1.4162392750720962,default
422595.0096,0.42602721109174435,1.4286728837354126,default
422595.02658299997,0.36864675816873776,1.4083322403917626,default
422595.041487,0.40600232856982005,1.497494365406113,default
422595.05949099996,0.8754855990409851,1.6879309920042878,default
422595.06783899997,0.9254055023193359,1.6659472708230778,default
422595.08120899997,0.7384260296821594,1.657398807663172,default
422595.092198,0.8741812109947205,1.593840501982724,default
422595.10538699996,0.8886424899101257,1.604157871594694,default
422595.118533,0.8348482847213745,1.5918385840147051,default
422595.128834,0.8743717074394226,1.6054270615442627,default
422595.14284399996,0.8704326152801514,1.6138165485506097,default
422595.156495,0.9183785319328308,1.6149430573020331,default
422595.16606799996,0.898953378200531,1.6376462313103626,default
