,index,Timestamp,Dia_Spline3_Ham,Event
70,72,533070.023727,22.285870790481567,sitting
71,73,533070.032356,22.16126322746277,sitting
72,74,533070.040282,22.073948860168457,sitting
73,75,533070.048968,22.23572874069214,sitting
74,76,533070.056705,22.359055042266846,sitting
75,77,533070.064587,22.347766160964966,sitting
76,78,533070.07192,22.320153951644897,sitting
77,79,533070.079812,22.256047010421753,sitting
78,80,533070.088021,22.14068055152893,sitting
79,81,533070.095471,22.136435508728027,sitting
80,82,533070.101708,22.295681715011597,sitting
81,83,533070.109763,22.298333644866943,sitting
82,84,533070.118134,22.20226240158081,sitting
83,85,533070.127018,22.263793468475342,sitting
84,86,533070.136013,22.312504529953003,sitting
85,87,533070.1430319999,22.233273029327393,sitting
86,88,533070.150087,22.217585563659668,sitting
87,89,533070.159226,22.321253776550293,sitting
88,90,533070.166366,22.345563173294067,sitting
89,91,533070.173837,22.300279140472412,sitting
90,92,533070.182313,22.315556049346924,sitting
91,93,533070.190052,22.355402946472168,sitting
92,94,533070.198415,22.36623215675354,sitting
93,95,533070.2056999999,22.39036536216736,sitting
94,96,533070.213765,22.375513792037964,sitting
95,97,533070.22197,22.30803394317627,sitting
96,98,533070.229975,22.326158046722412,sitting
97,99,533070.237784,22.316412925720215,sitting
98,100,533070.2457249999,22.255879163742065,sitting
99,101,533070.253917,22.25291156768799,sitting
100,102,533070.2628649999,22.243160009384155,sitting
101,103,533070.27163,22.307070016860962,sitting
102,104,533070.283322,22.430707454681396,sitting
103,105,533070.290393,22.46152091026306,sitting
104,106,533070.298477,22.356359720230103,sitting
105,107,533070.3060089999,22.209226608276367,sitting
106,108,533070.312386,22.20829200744629,sitting
107,109,533070.317623,22.374107599258423,sitting
108,110,533070.325711,22.435423135757446,sitting
109,111,533070.334284,22.31659173965454,sitting
110,112,533070.34174,22.31087040901184,sitting
111,113,533070.349764,22.447648763656616,sitting
112,114,533070.3588319999,22.587936401367188,sitting
113,115,533070.367141,22.654773950576782,sitting
114,116,533070.374375,22.673861265182495,sitting
115,117,533070.38306,22.70650339126587,sitting
116,118,533070.393926,22.60465383529663,sitting
117,119,533070.401557,22.422511100769043,sitting
118,120,533070.4107829999,22.37446141242981,sitting
119,121,533070.418685,22.412628889083862,sitting
120,122,533070.425852,22.377830505371094,sitting
121,123,533070.433682,22.308244705200195,sitting
122,124,533070.44185,22.3353853225708,sitting
123,125,533070.451905,22.401673316955566,sitting
124,126,533070.460563,22.43116307258606,sitting
125,127,533070.469728,22.39003586769104,sitting
126,128,533070.478259,22.264001846313477,sitting
