,Timestamp,Confidence,Diameter,Event
0,-877409.943543,0.8405400812625885,16.048707485198975,default
1,-877409.9355510001,0.8904621303081512,16.34219217300415,default
2,-877409.925303,0.938339352607727,16.265872478485107,default
3,-877409.91873,0.9289250075817108,16.29744005203247,default
4,-877409.910958,0.8765695989131927,16.261799335479736,default
5,-877409.898437,0.9029594957828522,16.346850872039795,default
6,-877409.89081,0.9620695114135742,16.133628845214844,default
7,-877409.883348,0.8713353872299194,16.361541271209717,default
8,-877409.871039,0.8974446058273315,16.192763328552246,default
9,-877409.861652,0.9282709062099457,16.335572242736816,default
10,-877409.849294,0.9073159694671631,16.214786052703857,default
11,-877409.839024,0.8929258286952972,16.132336616516113,default
12,-877409.828472,0.9481213092803955,16.331144332885742,default
13,-877409.8208100001,0.9106791615486145,16.53639841079712,default
14,-877409.809714,0.918928325176239,16.50181245803833,default
15,-877409.799777,0.9293656051158904,16.29739999771118,default
16,-877409.790101,0.928055703639984,16.35966157913208,default
17,-877409.7813510001,0.9136544466018677,16.163419723510742,default
18,-877409.77197,0.9025667607784271,16.31553888320923,default
19,-877409.758117,0.8842308819293976,16.504679679870605,default
20,-877409.7461250001,0.841602236032486,16.402559280395508,default
21,-877409.731898,0.9390713572502136,16.242960453033447,default
22,-877409.719658,0.9276277422904968,16.263643264770508,default
23,-877409.70588,0.8856851160526276,16.212669849395752,default
24,-877409.694118,0.8986593782901764,16.342406272888184,default
25,-877409.680765,0.9489633738994598,16.421885013580322,default
26,-877409.6705,0.931445211172104,16.283719539642334,default
27,-877409.6596070001,0.9357166290283203,16.511966705322266,default
28,-877409.645889,0.9319385588169098,16.138608932495117,default
29,-877409.632629,0.9556450545787811,16.220174312591553,default
30,-877409.622381,0.792672872543335,16.63671350479126,default
31,-877409.613347,0.9341473579406738,16.460681915283203,default
32,-877409.600874,0.8851842880249023,16.560850620269772,default
33,-877409.591357,0.8569654524326324,16.614813327789307,default
34,-877409.5769260001,0.9439582526683808,16.48247194290161,default
35,-877409.566065,0.9930050671100616,16.63036060333252,default
36,-877409.551829,0.9286360442638397,16.592597484588623,default
37,-877409.542076,0.8999937772750854,16.302874088287354,default
38,-877409.529262,0.9278127551078796,16.580963134765625,default
39,-877409.519463,0.8907654881477356,16.52440643310547,default
40,-877409.508109,0.8811303377151489,16.561052799224854,default
41,-877409.493395,0.9028507471084595,16.411768436431885,default
42,-877409.482525,0.9249060153961182,16.633336067199707,default
43,-877409.467639,0.9444175064563751,16.67110586166382,default
44,-877409.456404,0.8982219099998474,16.596145153045654,default
45,-877409.447103,0.8903097808361053,16.655449867248535,default
46,-877409.4371720001,0.8825973868370056,16.603047847747803,default
47,-877409.425057,0.966876745223999,16.911012172698975,default
48,-877409.4147140001,0.9337413609027863,16.626887321472168,default
49,-877409.404594,0.927606076002121,16.689842700958252,default
50,-877409.390953,0.9379852116107941,16.648804187774658,default
51,-877409.380789,0.8848395943641663,16.68791151046753,default
52,-877409.36852,0.8397861421108246,16.67562198638916,default
53,-877409.359401,0.9937775731086731,16.718722820281982,default
54,-877409.347363,0.9955169558525085,16.731712818145752,default
55,-877409.337288,0.9511285722255707,16.736729621887207,default
56,-877409.324023,0.9236235022544861,16.713857173919678,default
57,-877409.314076,0.9994349777698517,16.803597450256348,default
58,-877409.302409,0.9936613142490387,16.780356407165527,default
59,-877409.288076,0.9832829535007477,16.741711616516113,default
60,-877409.276843,0.9237370491027832,16.815659523010254,default
61,-877409.261808,0.83000448346138,16.694464206695557,default
62,-877409.249833,0.9599417746067048,16.71817779541016,default
63,-877409.235971,0.935316413640976,16.889890670776367,default
64,-877409.225304,0.9761662483215332,16.866830825805664,default
65,-877409.211778,0.9428676664829254,16.825697898864746,default
66,-877409.19971,0.9261590838432312,16.823428630828857,default
67,-877409.187078,0.9362553358078003,16.75611305236816,default
68,-877409.177334,0.9081228673458099,16.761703968048096,default
69,-877409.165268,0.9488082230091095,16.66724967956543,default
70,-877409.1549440001,0.939413696527481,16.84070110321045,default
71,-877409.144131,0.904648631811142,16.838533878326416,default
72,-877409.130875,0.9587125778198242,16.768462181091312,default
73,-877409.121754,0.975429117679596,16.654046535491943,default
74,-877409.114132,0.863895982503891,16.648521423339844,default
75,-877409.105234,0.9511007070541382,16.607536792755127,default
76,-877409.096399,0.9070111215114594,16.8044490814209,default
77,-877409.081855,0.9212321937084198,16.649107456207275,default
78,-877409.067621,0.9058530628681183,16.764118671417236,default
79,-877409.056701,0.9355833530426025,16.75577211380005,default
80,-877409.047521,0.8738761842250824,16.837421894073486,default
81,-877409.03754,0.8884177803993225,16.684831619262695,default
82,-877409.026942,0.911933571100235,16.92768907546997,default
83,-877409.015923,0.9575016498565674,16.735981464385986,default
84,-877409.0055120001,0.9307712018489838,18.20067310333252,default
85,-877408.990855,0.495,8.17735767364502,default
86,-877408.972156,0.0,0.0,default
87,-877408.9598610001,0.0,0.0,default
88,-877408.9478140001,0.3956246919149522,7.628708839416504,default
89,-877408.932171,0.6721789528523348,27.174348831176758,default
90,-877408.914109,0.3422800953704501,17.376556396484375,default
91,-877408.898015,0.6565861333303935,14.72020959854126,default
92,-877408.884523,0.1444142907857895,8.593362808227539,default
93,-877408.8623030001,0.6123094383328406,18.162388801574707,default
94,-877408.8419700001,0.1768963783979416,10.376670837402344,default
95,-877408.825929,0.2293519675731659,11.225334167480469,default
96,-877408.806988,0.44267207489424426,8.227334976196289,default
97,-877408.7865940001,0.863388992751571,16.381298065185547,default
98,-877408.772505,0.7681849002838135,17.4644775390625,default
99,-877408.760832,0.6795210540294647,18.100916862487793,default
100,-877408.752191,0.6182923316955566,17.68015766143799,default
101,-877408.739374,0.6101197749376297,18.03970241546631,default
102,-877408.731596,0.6584706753492355,17.94015121459961,default
