,Timestamp,Confidence,Diameter,Event
0,-891121.4758980001,1.0,13.551889896392822,default
1,-891121.4706230001,0.9310080111026764,14.019224643707275,default
2,-891121.46262,0.8776086270809174,13.891599178314209,default
3,-891121.451619,0.9269109666347504,14.134712219238281,default
4,-891121.444137,0.91159987449646,14.319705963134766,default
5,-891121.43365,1.0,14.344245910644531,default
6,-891121.425989,0.995854377746582,14.784461498260498,default
7,-891121.415424,0.9811297357082367,14.305405139923096,default
8,-891121.407585,0.9354670643806458,14.65162992477417,default
9,-891121.396761,0.8825277984142303,15.395846366882324,default
10,-891121.39021,0.7792259752750397,15.46570873260498,default
11,-891121.377712,0.869073361158371,15.576205730438232,default
12,-891121.367727,0.8325757682323456,15.981244087219238,default
13,-891121.355948,0.8911391794681549,15.979270458221436,default
14,-891121.3475650001,0.8848428428173065,16.534531116485596,default
15,-891121.335139,0.8198856115341187,15.640026569366455,default
16,-891121.3198630001,0.8756711483001709,16.015418529510498,default
17,-891121.309447,0.9692938923835754,15.44093942642212,default
18,-891121.297368,0.8856819570064545,16.227624893188477,default
19,-891121.287366,0.8790464401245117,16.718458652496338,default
20,-891121.274952,0.8565662801265717,16.39311170578003,default
21,-891121.2659860001,0.9493413865566254,15.746387958526611,default
22,-891121.253003,0.9411029815673828,15.807318687438965,default
23,-891121.242246,0.8399361968040466,16.352064609527588,default
24,-891121.228012,0.11622017621994014,9.316216468811035,default
25,-891121.209247,0.0,0.0,default
26,-891121.196546,0.0,0.0,default
27,-891121.180783,0.0,0.0,default
28,-891121.168216,0.3283400728990306,6.019558906555176,default
29,-891121.154399,0.31569603085517883,7.342203140258789,default
30,-891121.145851,0.495,6.489898681640625,default
31,-891121.135072,0.5,6.82714319229126,default
32,-891121.128963,0.8176609723291788,19.37234354019165,default
33,-891121.117389,0.5,6.494918823242188,default
34,-891121.111565,0.7113780477054874,39.41072368621826,default
35,-891121.1052700001,0.7113780477054874,39.28782606124878,default
36,-891121.090977,0.995,14.028822422027588,default
37,-891121.080998,0.7890850901603699,14.580431461334229,default
38,-891121.068329,0.995,14.721368312835693,default
39,-891121.0577850001,0.995,14.73846960067749,default
40,-891121.045197,0.7853655219078064,15.438554763793945,default
41,-891121.034195,0.8165425956249237,14.458316802978516,default
42,-891121.020256,0.9332536160945892,15.39877986907959,default
43,-891121.010065,0.9332536160945892,14.96724557876587,default
44,-891120.9971810001,0.8598542511463165,15.080008029937744,default
45,-891120.986536,0.9586352407932281,15.012781620025635,default
46,-891120.971188,0.852768212556839,15.171006679534912,default
47,-891120.960968,0.8174626529216766,15.770092010498047,default
48,-891120.9477360001,0.9380018413066864,16.6337833404541,default
49,-891120.9369270001,0.9415385723114014,17.388094902038574,default
50,-891120.924332,0.9543984532356262,17.04042625427246,default
