Timestamp,Confidence,Diameter,Event
871512.6409219999,1.0,1.3404626874139476,default
871512.650349,1.0,1.2637326890877034,default
871512.659144,1.0,1.298833698118349,default
871512.667171,1.0,1.3026912833889508,default
871512.679026,1.0,1.288621291985923,default
871512.686218,1.0,1.2591119736972498,default
871512.700707,1.0,1.2608111734841456,default
871512.71126,1.0,1.324870018611621,default
871512.725123,1.0,1.2599712519318,default
871512.732342,1.0,1.2616795031100483,default
871512.7445189999,1.0,1.3088382625867157,default
871512.7543189999,1.0,1.3164363420720089,default
871512.766423,1.0,1.305375269595221,default
871512.776243,1.0,1.3217045651286137,default
871512.786696,1.0,1.3105443831838173,default
871512.796494,1.0,1.317264330917896,default
871512.807357,1.0,1.3404467990600417,default
871512.817382,1.0,1.2847270793892869,default
871512.830942,1.0,1.2958948751903856,default
871512.840779,1.0,1.3263079704594882,default
871512.853997,1.0,1.346878627575005,default
871512.863641,0.9140756130218506,1.3377981037144515,default
871512.876099,1.0,1.360689550500764,default
871512.886454,1.0,1.3791196218397435,default
871512.901144,1.0,1.3468323258727644,default
871512.910586,1.0,1.3756375987254903,default
871512.921002,0.9270354509353638,1.3751456269303564,default
871512.928265,1.0,1.3703540486690895,default
871512.938785,1.0,1.3639478695828475,default
871512.947638,1.0,1.3845529821674112,default
871512.96097,1.0,1.379986686682427,default
871512.970801,1.0,1.4042549772167003,default
871512.982358,1.0,1.3823646165527124,default
871512.991802,1.0,1.3778577121858344,default
871513.003704,1.0,1.3879583481297235,default
871513.015302,1.0,1.388684059023082,default
871513.028249,1.0,1.3911382543663273,default
871513.039484,1.0,1.3651549385141242,default
871513.05373,1.0,1.3569535804255612,default
871513.061429,1.0,1.3702496497550767,default
871513.074182,1.0,1.37665976108033,default
871513.083717,1.0,1.4211490948709429,default
871513.094677,1.0,1.368361178490995,default
871513.105369,1.0,1.4137325602495858,default
871513.118768,1.0,1.3958063066535074,default
871513.128672,1.0,1.3667805780058733,default
871513.143029,1.0,1.3334581434461334,default
871513.150633,1.0,1.4065868852024823,default
871513.163047,1.0,1.3330241841795,default
871513.1745109999,1.0,1.3610712212164202,default
871513.189484,1.0,1.3617869910717975,default
871513.197761,1.0,1.3342910328017918,default
871513.208898,1.0,1.3373560002735365,default
871513.218967,1.0,1.3232444577373434,default
871513.230601,1.0,1.3565972921731468,default
871513.243285,1.0,1.3398278173564173,default
871513.256057,1.0,1.2991451627859045,default
871513.263653,1.0,1.358236816770138,default
871513.275323,0.9753674268722534,1.3103795998486776,default
871513.282841,1.0,1.296633643382457,default
871513.293341,1.0,1.370457131706254,default
871513.305124,1.0,1.3407401917869977,default
871513.319429,1.0,1.3094268627476513,default
871513.329578,1.0,1.3072392186940665,default
871513.343064,1.0,1.326677132759944,default
871513.3530819999,1.0,1.3198851623715813,default
871513.364857,1.0,1.320397271428876,default
871513.372569,1.0,1.3296991075157654,default
871513.3857539999,1.0,1.3226893698339888,default
871513.3934899999,1.0,1.3083328652747035,default
871513.407623,1.0,1.3253661338851725,default
871513.418003,1.0,1.3947861629546936,default
