,Timestamp,Confidence,Diameter,Event
434,-794902.150328,0.6909572780132294,20.399283409118652,default
435,-794902.135085,0.7135725915431976,20.895950317382812,default
436,-794902.126979,0.6933211982250214,20.88233470916748,default
437,-794902.1146740001,0.7340604662895203,20.4895601272583,default
438,-794902.100949,0.9236124408245087,20.555378913879395,default
439,-794902.092747,0.8304147374629974,20.69212818145752,default
440,-794902.078961,0.724016398191452,20.81609439849853,default
441,-794902.070524,0.6599330306053162,20.576502799987793,default
442,-794902.055652,0.6901494264602661,20.67276954650879,default
443,-794902.041088,0.8137963116168976,20.394034385681152,default
444,-794902.023606,0.6812998950481415,20.52968406677246,default
445,-794902.007361,0.7665827870368958,20.523178100585938,default
446,-794901.994282,0.6502284407615662,20.50053119659424,default
447,-794901.98306,0.6474198400974274,20.60118579864502,default
448,-794901.975412,0.6605825424194336,21.022062301635742,default
449,-794901.965229,0.6511770486831665,20.596074104309082,default
450,-794901.9515890001,0.7018808722496033,20.52261734008789,default
451,-794901.939073,0.6998457908630371,20.58106517791748,default
452,-794901.930732,0.6952599883079529,20.79798030853272,default
453,-794901.917551,0.6874503493309021,20.665973663330078,default
454,-794901.9104470001,0.7407868206501007,21.17778205871582,default
455,-794901.896115,0.7398092448711395,21.02302837371826,default
456,-794901.882645,0.7164271175861359,21.0528621673584,default
457,-794901.868051,0.7145884037017822,21.195977210998535,default
458,-794901.856475,0.7437547743320465,21.131089210510254,default
459,-794901.841844,0.7122599482536316,21.28273582458496,default
460,-794901.830902,0.7460997700691223,21.16514301300049,default
461,-794901.817917,0.7529149055480957,21.22332668304443,default
462,-794901.805102,0.741369754076004,21.45189094543457,default
463,-794901.791228,0.7999875843524933,21.32304954528809,default
464,-794901.778465,0.8031445741653442,21.34034538269043,default
465,-794901.765203,0.7729377448558807,21.429277420043945,default
466,-794901.756718,0.7376362085342407,21.37288475036621,default
467,-794901.749177,0.7647513747215271,21.417064666748047,default
468,-794901.734502,0.708806961774826,21.49936580657959,default
469,-794901.7276880001,0.6836071312427521,21.467978477478027,default
470,-794901.716254,0.7403379678726196,21.569746017456055,default
471,-794901.7059160001,0.7447113394737244,21.377375602722168,default
472,-794901.696749,0.7712230384349823,21.49640655517578,default
473,-794901.690855,0.7491340041160583,21.590547561645508,default
474,-794901.684974,0.6397151947021484,21.682111740112305,default
475,-794901.6742230001,0.7349187731742859,21.690184593200684,default
476,-794901.6684,0.6962943971157074,21.70064640045166,default
477,-794901.660059,0.7126530110836029,21.876867294311523,default
478,-794901.652934,0.6796447932720184,21.862603187561035,default
479,-794901.645197,0.708364337682724,21.757596015930176,default
480,-794901.637103,0.7507534921169281,21.70283794403076,default
481,-794901.625505,0.7292935848236084,21.73565101623535,default
482,-794901.618793,0.8153925538063049,21.843475341796875,default
483,-794901.604425,0.7752533257007599,21.825139045715332,default
484,-794901.5903950001,0.756425529718399,22.135231971740723,default
485,-794901.581529,0.7422199547290802,22.161577224731445,default
486,-794901.567542,0.822271317243576,22.076597213745117,default
487,-794901.55421,0.7287636697292328,22.194018363952633,default
488,-794901.540148,0.7590135037899017,22.391362190246582,default
489,-794901.533737,0.7386421859264374,22.727537155151367,default
490,-794901.525758,0.6696051955223083,22.46389865875244,default
491,-794901.511156,0.8122499585151672,22.141016006469727,default
492,-794901.497261,0.8242309093475342,22.295251846313477,default
493,-794901.4837720001,0.6816755533218384,22.316194534301758,default
494,-794901.476561,0.8778576254844666,22.19829559326172,default
495,-794901.467377,0.8318617641925812,22.114590644836426,default
496,-794901.459764,0.7652947902679443,22.344643592834473,default
497,-794901.450986,0.7625070512294769,22.189918518066406,default
498,-794901.443797,0.7815411686897278,22.296671867370605,default
499,-794901.435721,0.7112472057342529,22.32781219482422,default
500,-794901.429493,0.8259258568286896,22.306382179260254,default
501,-794901.4214700001,0.7687158286571503,22.237812042236328,default
502,-794901.408366,0.7245650291442871,22.465574264526367,default
503,-794901.4011060001,0.7189501821994781,22.409690856933594,default
504,-794901.3908790001,0.7720562219619751,22.37276840209961,default
505,-794901.381547,0.789653480052948,22.548255920410156,default
506,-794901.376739,0.7630012929439545,22.5483512878418,default
507,-794901.368857,0.765520840883255,22.46552085876465,default
508,-794901.360863,0.736251175403595,22.649429321289062,default
509,-794901.353072,0.7332315444946289,22.773120880126953,default
510,-794901.345171,0.8002808392047882,22.6404972076416,default
511,-794901.337099,0.8191601634025574,22.748287200927734,default
512,-794901.329099,0.7533608078956604,22.755226135253906,default
513,-794901.317149,0.7315149307250977,22.682600021362305,default
514,-794901.30522,0.7337035834789276,22.653868675231934,default
515,-794901.296719,0.7839854657649994,22.921217918395996,default
516,-794901.285588,0.7706919312477112,23.274736404418945,default
517,-794901.279732,0.7830151915550232,22.79227066040039,default
518,-794901.2701440001,0.7994280457496643,23.022955894470215,default
519,-794901.256773,0.7596896290779114,22.997440338134766,default
520,-794901.244783,0.7962872982025146,22.87587261199951,default
521,-794901.236947,0.8236165642738342,23.07179355621338,default
522,-794901.2247980001,0.7610587775707245,23.247777938842773,default
523,-794901.216974,0.8237551748752594,23.21425724029541,default
524,-794901.206343,0.7978377640247345,23.139293670654297,default
525,-794901.1927370001,0.8202917277812958,23.132238388061523,default
526,-794901.1837020001,0.783323734998703,23.385987281799313,default
527,-794901.176123,0.794362485408783,23.03154945373535,default
528,-794901.166325,0.7048394978046417,23.02531337738037,default
