,Dia_Spline3_Base,Event
204,-0.05482637882232666,default
205,0.19532573223114014,default
206,0.6464983224868774,default
207,1.0318328142166138,default
208,1.3134099245071411,default
209,1.4538933038711548,default
210,1.3560162782669067,default
211,1.1549659967422485,default
212,1.1202915906906128,default
213,0.9835659265518188,default
214,1.087304949760437,default
215,1.492702603340149,default
216,1.2824805974960327,default
217,0.8393651247024536,default
218,0.753076434135437,default
219,0.6161178350448608,default
220,0.48089826107025146,default
221,0.5057822465896606,default
222,0.14602196216583252,default
223,-0.5258051156997681,default
224,-0.8246904611587524,default
225,-0.8277474641799927,default
226,-0.7720032930374146,default
227,-0.7586015462875366,default
228,-0.7536536455154419,default
229,-0.6730223894119263,default
230,-0.494895339012146,default
231,-0.35852158069610596,default
232,-0.567252516746521,default
233,-0.6552802324295044,default
234,-0.28840959072113037,default
235,-0.13519585132598877,default
236,-0.292483925819397,default
237,-0.30802595615386963,default
238,-0.3012157678604126,default
239,-0.3364599943161011,default
240,-0.3102618455886841,default
241,-0.28585994243621826,default
242,-0.28503549098968506,default
243,-0.22873222827911377,default
244,-0.19415748119354248,default
245,-0.08383810520171942,default
246,0.14730942249298096,default
247,0.16339218616485596,default
248,0.17256081104278564,default
249,0.23617875576019287,default
250,0.15921533107757568,default
251,0.17623603343963623,default
252,0.20954811573028564,default
253,0.2410057783126831,default
254,0.4768897294998169,default
255,0.6281858682632446,default
256,0.5260270833969116,default
257,0.4880563020706177,default
258,0.6471620798110962,default
259,0.725664496421814,default
260,0.7331076860427856,default
261,0.843887209892273,default
262,0.556784247012871,default
263,0.5583064218400793,default
264,0.5471787626320808,default
265,0.5497188185706925,default
266,0.5520289369411877,default
267,0.5541112224867017,default
268,0.5559677799503788,default
269,0.5576007140753649,default
270,0.5590121296047954,default
271,0.5602041312818145,default
272,0.5611788238495645,default
273,0.5619383120511809,default
274,0.5624847006298133,default
275,0.5628200943285986,default
276,0.5629465978906776,default
277,0.5628663160591891,default
278,0.5625813535772846,default
279,0.5620938151880956,default
280,0.5614058056347684,default
281,0.5605194296604417,default
282,0.5594367920082597,default
283,0.5581599974213596,default
284,0.5566911506428838,default
285,0.55503235641598,default
286,0.5531857194837801,default
287,0.5511533445894319,default
288,0.5489373364760741,default
289,0.5465397998868475,default
290,0.5439628395648999,default
291,0.5412085602533647,default
292,0.538279066695388,default
293,0.535176463634107,default
294,0.5319028558126639,default
295,0.5284603479742032,default
296,0.5248510448618653,default
297,0.5210770512187892,default
298,0.5171404717881192,default
299,0.5130434113129958,default
300,0.508787974536558,default
301,0.5043762662019518,default
302,0.4998103910523124,default
303,0.49509245383078593,default
304,0.49022455928051656,default
305,0.48520881214463607,default
306,0.480047317166294,default
307,0.47474217908863103,default
308,0.46929550265478426,default
309,0.46370939260789257,default
310,0.45798595369111084,default
311,0.4521272906475655,default
