,Timestamp,Confidence,Diameter,Event
0,423084.187971,0.9575504958629608,12.885054588317871,default
1,423084.195977,0.9455594420433044,12.757343292236328,default
2,423084.203981,0.9358086585998535,12.87797498703003,default
3,423084.212104,0.9509068131446838,12.961077213287354,default
4,423084.219989,0.9434686601161957,12.842743396759033,default
5,423084.228073,0.9271845817565918,12.686448097229004,default
6,423084.235989,0.9454508423805237,13.123777389526367,default
7,423084.244035,0.9461904466152191,12.964314460754395,default
8,423084.251853,0.9113005101680756,12.858424186706543,default
9,423084.260274,0.9524072408676147,12.704922676086426,default
10,423084.267916,0.9122134447097778,13.06602144241333,default
11,423084.276077,0.9219816327095032,12.978569507598877,default
12,423084.283949,0.9118471145629883,13.05931806564331,default
13,423084.292037,0.9246823489665984,13.070008754730225,default
14,423084.305108,0.888352781534195,12.648194313049316,default
15,423084.308893,0.9347377419471741,12.584202766418457,default
16,423084.315986,0.8743107318878174,13.264558792114258,default
17,423084.323984,0.8737667202949524,13.004422187805176,default
18,423084.332037,0.926031619310379,12.803000450134277,default
19,423084.340041,0.7751069366931915,13.027604579925537,default
20,423084.347864,0.9026543200016022,12.701445579528809,default
21,423084.355939,0.8565945625305176,12.889971256256104,default
22,423084.363946,0.9062559902667999,12.830797672271729,default
23,423084.371935,0.933535099029541,12.921474933624268,default
24,423084.380356,0.9215994477272034,12.882666110992432,default
25,423084.387855,0.8893379867076874,12.988170623779297,default
26,423084.396307,0.9177853763103485,12.818100929260254,default
27,423084.404143,0.8277075588703156,12.883799076080322,default
28,423084.416091,0.9402415752410889,13.22419786453247,default
29,423084.424033,0.9586682021617889,13.008854866027832,default
30,423084.432218,0.8753682672977448,13.063718795776365,default
31,423084.440013,0.9770782291889191,12.756455421447754,default
32,423084.448148,0.8155370056629181,12.68760871887207,default
33,423084.456088,0.8976785242557526,12.831571102142334,default
34,423084.464056,0.8330725133419037,13.234684944152832,default
35,423084.472285,0.8612307608127594,12.822058200836182,default
36,423084.480001,0.8375326693058014,12.77820348739624,default
37,423084.488013,0.8215037286281586,12.88594388961792,default
38,423084.496077,0.7082462012767792,13.084825038909912,default
39,423084.503927,0.7888534367084503,13.365007400512695,default
40,423084.512091,0.8849107027053833,12.86841106414795,default
41,423084.519947,0.8658345639705658,12.787736892700195,default
42,423084.528342,0.7994694411754608,13.357292652130127,default
43,423084.536021,0.454933300614357,14.647972106933594,default
44,423084.544087,0.4474553316831589,17.366450786590576,default
45,423084.551976,0.4491928964853287,18.9133358001709,default
46,423084.56009,0.4364670664072037,20.210620880126953,default
47,423084.568402,0.6955872279405594,15.868547439575194,default
48,423084.576051,0.9573475968837738,12.664652824401855,default
49,423084.584066,0.879565417766571,13.182493209838867,default
50,423084.592193,0.8407770395278931,13.1237473487854,default
51,423084.600065,0.8660575449466705,12.939172744750977,default
52,423084.608056,0.8507769405841827,13.133185386657715,default
53,423084.61617,0.79881152510643,13.562966823577883,default
54,423084.62393,0.8134398758411407,14.317090511322021,default
55,423084.63208,0.7360265851020813,14.33107614517212,default
56,423084.640037,0.7502029240131378,14.306849479675293,default
57,423084.648057,0.7104600369930267,15.660125255584717,default
58,423084.656162,0.6709963083267212,16.12673854827881,default
59,423084.664043,0.6818374693393707,16.029216289520264,default
60,423084.671932,0.6773270964622498,17.174360752105713,default
61,423084.680021,0.685624361038208,16.983120441436768,default
62,423084.68793,0.6887059211730957,17.27614164352417,default
63,423084.696182,0.7465948462486267,17.01604986190796,default
64,423084.703966,0.772080272436142,16.870239734649658,default
65,423084.711992,0.7690728902816772,16.896108150482178,default
66,423084.720351,0.6469799727201462,17.919637203216553,default
67,423084.728224,0.47510187750824784,29.397193908691406,default
68,423084.740352,0.707254563048364,28.180840969085693,default
69,423084.745934,0.4195902703189882,11.522624015808105,default
70,423084.752012,0.3376215398311615,11.629290580749512,default
71,423084.762436,0.5810835102645848,21.527257919311523,default
72,423084.768994,0.6310691872684453,21.849215507507324,default
73,423084.779518,0.2531975209712982,12.324594497680664,default
74,423084.788653,0.495,6.623584747314453,default
75,423084.79297,0.30449530482292175,6.818665027618408,default
76,423084.80003,0.315590500831604,7.175061225891114,default
77,423084.807883,0.28079620003700256,7.280719757080078,default
78,423084.816122,0.8931072604656219,17.638964653015137,default
79,423084.823909,0.6485322415828705,18.56103754043579,default
80,423084.832035,0.648783802986145,19.060626983642578,default
81,423084.839931,0.6396719515323639,20.51287841796875,default
82,423084.848133,0.2545285224914551,9.813994407653809,default
