Timestamp,Confidence,Diameter,Event
430190.588407,0.0,0.0,default
430190.596682,0.0,0.0,default
430190.603827,0.0,0.0,default
430190.611997,0.0,0.0,default
430190.619857,0.0,0.0,default
430190.627842,0.0,0.0,default
430190.635841,0.0,0.0,default
430190.64775,0.0,0.0,default
430190.6558,0.0,0.0,default
430190.663804,0.0,0.0,default
430190.671617,0.0,0.0,default
430190.681,0.0,0.0,default
430190.688816,0.0,0.0,default
430190.69782,0.0,0.0,default
430190.710087,0.0,0.0,default
430190.71830999997,0.0,0.0,default
430190.727065,0.0,0.0,default
430190.734794,0.0,0.0,default
430190.742653,0.0,0.0,default
430190.753185,0.0,0.0,default
430190.761537,0.0,0.0,default
430190.772245,0.0,0.0,default
430190.780737,0.0,0.0,default
430190.79212299996,0.0,0.0,default
430190.801346,0.0,0.0,default
430190.81296199997,0.0,0.0,default
430190.820283,0.0,0.0,default
430190.83040599996,0.0,0.0,default
430190.83816499996,0.0,0.0,default
430190.84774299996,0.0,0.0,default
430190.855583,0.0,0.0,default
430190.863645,0.0,0.0,default
430190.871963,0.0,0.0,default
430190.881805,0.0,0.0,default
430190.89115,0.0,0.0,default
430190.900727,0.0,0.0,default
430190.908694,0.0,0.0,default
430190.916727,0.0,0.0,default
430190.926321,0.0,0.0,default
430190.934528,0.0,0.0,default
430190.94206,0.0,0.0,default
430190.949705,0.0,0.0,default
430190.95923599997,0.0,0.0,default
430190.967237,0.0,0.0,default
430190.975994,0.0,0.0,default
430190.981563,0.0,0.0,default
430190.98615099996,0.0,0.0,default
430190.99556999997,0.0,0.0,default
430191.002023,0.0,0.0,default
430191.00977999996,0.0,0.0,default
430191.01868499996,0.0,0.0,default
430191.026698,0.0,0.0,default
430191.036011,0.0,0.0,default
430191.045782,0.0,0.0,default
430191.054871,0.0,0.0,default
430191.06300799997,0.0,0.0,default
430191.07285299996,0.0,0.0,default
430191.081632,0.0,0.0,default
430191.090287,0.0,0.0,default
430191.097128,0.0,0.0,default
430191.105362,0.0,0.0,default
