Timestamp,Confidence,Diameter,Event
429933.868244,0.0,-0.01293884669055867,default
429933.87629,0.0,-0.01293884669055867,default
429933.884437,0.0,-0.01293884669055867,default
429933.892155,0.0,-0.01293884669055867,default
429933.900247,0.0,-0.01293884669055867,default
429933.908517,0.0,-0.01293884669055867,default
429933.91617499996,0.0,-0.01293884669055867,default
429933.92491299997,0.99,0.48174370218815454,default
429933.936315,0.0,-0.01293884669055867,default
429933.945653,0.0,-0.01293884669055867,default
429933.953042,0.0,-0.01293884669055867,default
429933.962503,0.0,-0.01293884669055867,default
429933.971804,0.0,-0.01293884669055867,default
429933.984703,0.0,-0.01293884669055867,default
429933.994051,0.0,-0.01293884669055867,default
429934.00487,0.0,-0.01293884669055867,default
429934.012314,0.99,1.2054410682022954,default
429934.027778,0.0,-0.01293884669055867,default
429934.034979,0.0,-0.01293884669055867,default
429934.04265899997,0.0,-0.01293884669055867,default
429934.049929,0.0,-0.01293884669055867,default
429934.058518,0.0,-0.01293884669055867,default
429934.068355,0.0,-0.01293884669055867,default
429934.07603399997,0.0,-0.01293884669055867,default
429934.084838,0.0,-0.01293884669055867,default
429934.09343,0.0,-0.01293884669055867,default
429934.101737,0.0,-0.01293884669055867,default
429934.112062,0.0,-0.01293884669055867,default
429934.132826,0.0,-0.01293884669055867,default
429934.14148,0.0,-0.01293884669055867,default
429934.147604,0.0,-0.01293884669055867,default
429934.153367,0.0,-0.01293884669055867,default
429934.194594,0.0,-0.01293884669055867,default
429934.20271499996,0.0,-0.01293884669055867,default
429934.22524999996,0.0,-0.01293884669055867,default
429934.238293,0.0,-0.01293884669055867,default
429934.245869,0.0,-0.01293884669055867,default
429934.250861,0.0,-0.01293884669055867,default
429934.260385,0.0,-0.01293884669055867,default
429934.26882299996,0.0,-0.01293884669055867,default
429934.272663,0.0,-0.01293884669055867,default
429934.28027,0.0,-0.01293884669055867,default
429934.30234399997,0.0,-0.01293884669055867,default
429934.31313799997,0.0,-0.01293884669055867,default
429934.322628,0.0,-0.01293884669055867,default
429934.328515,0.0,-0.01293884669055867,default
429934.38975599996,0.0,-0.01293884669055867,default
429934.401181,0.0,-0.01293884669055867,default
429934.4101,0.8384622550383557,0.6560741083036365,default
429934.423051,0.0,-0.01293884669055867,default
429934.432148,0.0,-0.01293884669055867,default
429934.441087,0.0,-0.01293884669055867,default
429934.452727,0.0,-0.01293884669055867,default
429934.462226,0.0,-0.01293884669055867,default
429934.473724,0.0,-0.01293884669055867,default
429934.48224599997,0.0,-0.01293884669055867,default
429934.493594,0.0,-0.01293884669055867,default
429934.50284699997,0.0,-0.01293884669055867,default
429934.514767,0.0,-0.01293884669055867,default
429934.523053,0.0,-0.01293884669055867,default
429934.531175,0.0,-0.01293884669055867,default
429934.53838,0.0,-0.01293884669055867,default
429934.546989,0.0,-0.01293884669055867,default
429934.557103,0.99,0.7363102168540889,default
429934.565284,0.0,-0.01293884669055867,default
429934.571206,0.0,-0.01293884669055867,default
429934.58200399997,0.7763674153590597,0.8509727664333928,default
429934.59281,0.0,-0.01293884669055867,default
429934.602754,0.0,-0.01293884669055867,default
429934.61313199997,0.0,-0.01293884669055867,default
429934.621676,0.0,-0.01293884669055867,default
429934.632198,0.0,-0.01058539658103097,default
429934.64063,0.8294557934847762,1.1553312010628547,default
429934.649859,0.0,-0.01058539658103097,default
429934.66218499996,0.0,-0.01058539658103097,default
429934.670855,0.0,-0.01058539658103097,default
429934.680255,0.0,-0.01058539658103097,default
429934.68830499996,0.0,-0.01058539658103097,default
429934.696122,0.0,-0.01058539658103097,default
429934.70564199996,0.0,-0.01058539658103097,default
429934.712506,0.0,-0.01058539658103097,default
429934.720429,0.0,-0.01058539658103097,default
429934.734756,0.0,-0.01058539658103097,default
429934.742716,0.0,-0.01058539658103097,default
429934.75380299997,0.0,-0.01058539658103097,default
429934.762848,0.0,-0.01058539658103097,default
429934.774256,0.0,-0.01058539658103097,default
429934.784146,0.0,-0.01058539658103097,default
429934.79319299996,0.0,-0.01058539658103097,default
429934.802541,0.0,-0.01058539658103097,default
429934.812256,0.0,-0.01058539658103097,default
429934.820245,0.0,-0.01058539658103097,default
429934.82905999996,0.0,-0.01058539658103097,default
429934.837388,0.0,-0.01058539658103097,default
429934.848839,0.0,-0.01058539658103097,default
429934.856892,0.0,-0.01058539658103097,default
429934.864412,0.0,-0.01058539658103097,default
429934.875519,0.0,-0.01058539658103097,default
429934.88418,0.0,-0.01058539658103097,default
429934.892728,0.0,-0.01058539658103097,default
429934.90119199996,0.0,-0.01058539658103097,default
429934.911225,0.0,-0.01058539658103097,default
429934.918922,0.0,-0.01058539658103097,default
429934.927355,0.0,-0.01058539658103097,default
429934.935869,0.0,-0.01058539658103097,default
429934.9447,0.0,-0.01058539658103097,default
429934.95369,0.0,-0.01058539658103097,default
429934.962597,0.0,-0.01058539658103097,default
429934.973251,0.0,-0.01058539658103097,default
429934.981189,0.0,-0.01058539658103097,default
429934.987975,0.0,-0.01058539658103097,default
429934.996406,0.0,-0.01058539658103097,default
429935.00426799996,0.0,-0.01058539658103097,default
429935.01277599996,0.8558437823969168,1.072541379743929,default
429935.025928,0.0,-0.01058539658103097,default
429935.033732,0.0,-0.01058539658103097,default
429935.039243,0.0,-0.01058539658103097,default
429935.048195,0.0,-0.01058539658103097,default
429935.05878799997,0.0,-0.01058539658103097,default
429935.068933,0.0,-0.01058539658103097,default
429935.077866,0.0,-0.01058539658103097,default
429935.085842,0.0,-0.01058539658103097,default
429935.09413,0.0,-0.01058539658103097,default
429935.101242,0.8788600640597282,0.7662123844402995,default
429935.111031,0.0,-0.01058539658103097,default
429935.12018699996,0.0,-0.01058539658103097,default
429935.129389,0.0,-0.01058539658103097,default
429935.13652,0.772749914658896,0.8021198719979417,default
429935.147109,0.0,-0.01058539658103097,default
429935.156568,0.0,-0.01058539658103097,default
429935.16675,0.0,-0.01058539658103097,default
429935.176187,0.0,-0.01058539658103097,default
429935.184118,0.0,-0.01058539658103097,default
429935.192756,0.0,-0.01058539658103097,default
429935.20028,0.0,-0.01058539658103097,default
429935.208014,0.0,-0.01058539658103097,default
429935.21742999996,0.7355437779961588,0.49323275370753716,default
429935.229454,0.0,-0.01058539658103097,default
429935.240352,0.0,-0.01058539658103097,default
429935.250055,0.0,-0.01058539658103097,default
429935.260795,0.0,-0.01058539658103097,default
429935.26913599996,0.0,-0.01058539658103097,default
429935.27738,0.0,-0.01058539658103097,default
429935.28502999997,0.0,-0.01058539658103097,default
429935.29152599996,0.0,-0.01058539658103097,default
429935.299819,0.0,-0.01058539658103097,default
429935.308346,0.0,-0.01058539658103097,default
429935.317454,0.0,-0.01058539658103097,default
429935.326267,0.0,-0.01058539658103097,default
429935.335301,0.0,-0.01058539658103097,default
429935.34270499996,0.0,-0.01058539658103097,default
429935.350252,0.0,-0.01058539658103097,default
429935.35789,0.0,-0.01058539658103097,default
429935.366761,0.0,-0.01058539658103097,default
429935.374784,0.0,-0.01058539658103097,default
429935.385525,0.0,-0.01058539658103097,default
429935.394872,0.0,-0.01058539658103097,default
429935.405341,0.0,-0.01058539658103097,default
429935.412157,0.735856584657352,0.721251801748644,default
429935.423327,0.0,-0.01058539658103097,default
429935.431399,0.0,-0.01058539658103097,default
429935.438629,0.0,-0.01058539658103097,default
429935.446948,0.0,-0.01058539658103097,default
429935.458178,0.0,-0.01058539658103097,default
429935.466119,0.0,-0.01058539658103097,default
429935.476908,0.7349012756231212,0.9159231147509921,default
429935.486798,0.0,-0.01058539658103097,default
429935.498262,0.0,-0.01058539658103097,default
429935.508697,0.0,-0.01058539658103097,default
429935.519923,0.0,-0.01058539658103097,default
429935.52848,0.0,-0.01058539658103097,default
429935.536139,0.0,-0.01058539658103097,default
429935.54437799996,0.0,-0.01058539658103097,default
429935.55445,0.0,-0.01058539658103097,default
429935.562815,0.0,-0.01058539658103097,default
429935.57085799996,0.0,-0.01058539658103097,default
429935.58375499997,0.8045393610038518,0.8316259388724774,default
429935.594652,0.0,-0.01058539658103097,default
429935.602396,0.0,-0.01058539658103097,default
429935.609121,0.0,-0.01058539658103097,default
429935.61722799996,0.0,-0.01058539658103097,default
429935.62594,0.0,-0.01058539658103097,default
429935.634663,0.0,-0.01058539658103097,default
429935.643125,0.0,-0.01058539658103097,default
429935.650745,0.0,-0.01058539658103097,default
429935.657138,0.0,-0.01058539658103097,default
429935.666777,0.0,-0.01058539658103097,default
429935.673577,0.0,-0.01058539658103097,default
429935.681122,0.0,-0.01058539658103097,default
429935.691168,0.0,-0.01058539658103097,default
429935.699449,0.0,-0.01058539658103097,default
429935.70682799997,0.0,-0.01058539658103097,default
429935.71419599996,0.0,-0.01058539658103097,default
429935.72256799997,0.0,-0.01058539658103097,default
429935.731459,0.0,-0.01058539658103097,default
429935.74098199996,0.0,-0.01058539658103097,default
429935.74971299997,0.0,-0.01058539658103097,default
429935.758028,0.0,-0.01058539658103097,default
429935.76585699996,0.0,-0.01058539658103097,default
429935.77352,0.0,-0.01058539658103097,default
429935.781633,0.0,-0.01058539658103097,default
429935.789678,0.0,-0.01058539658103097,default
429935.797592,0.0,-0.01058539658103097,default
429935.806613,0.0,-0.01058539658103097,default
429935.815502,0.0,-0.01058539658103097,default
429935.82688999997,0.0,-0.01058539658103097,default
429935.83603999997,0.0,-0.01058539658103097,default
429935.845888,0.0,-0.01058539658103097,default
429935.857007,0.7707780289524774,1.1423314181575788,default
429935.870634,0.0,-0.01058539658103097,default
429935.880642,0.0,-0.01058539658103097,default
429935.888232,0.0,-0.01058539658103097,default
429935.899239,0.0,-0.01058539658103097,default
429935.907355,0.0,-0.01058539658103097,default
429935.917462,0.7419256367780686,1.1257789386649604,default
429935.928618,0.0,-0.01058539658103097,default
429935.937348,0.0,-0.01058539658103097,default
429935.949677,0.764044463634491,1.1992317288600276,default
429935.959337,0.0,-0.01058539658103097,default
429935.968481,0.0,-0.01058539658103097,default
429935.97688,0.0,-0.01058539658103097,default
429935.985947,0.0,-0.01058539658103097,default
429935.994571,0.0,-0.01058539658103097,default
429936.006113,0.0,-0.01058539658103097,default
429936.014723,0.0,-0.01058539658103097,default
429936.026588,0.7947739722514078,0.9733816215486608,default
429936.037381,0.0,-0.01058539658103097,default
429936.045583,0.880168080329895,1.1549613068250646,default
429936.056939,0.0,-0.01058539658103097,default
429936.064296,0.7465209905598721,1.1192617454725142,default
429936.077808,0.0,-0.01058539658103097,default
429936.088323,0.0,-0.01058539658103097,default
429936.096226,0.0,-0.01058539658103097,default
429936.10463899997,0.0,-0.01058539658103097,default
429936.114374,0.0,-0.01058539658103097,default
429936.123047,0.0,-0.01058539658103097,default
429936.130592,0.0,-0.01058539658103097,default
429936.13834199996,0.0,-0.01058539658103097,default
429936.146755,0.7281694902206278,0.6263613057287376,default
429936.156813,0.0,-0.01058539658103097,default
429936.164476,0.0,-0.01058539658103097,default
429936.172538,0.8335536468790206,1.2134382647620332,default
429936.186342,0.0,-0.01058539658103097,default
429936.193209,0.0,-0.01058539658103097,default
429936.20004699996,0.0,-0.01058539658103097,default
429936.208797,0.8198049172375085,1.151938452901117,default
429936.219061,0.7790683507919312,1.17742445528636,default
429936.230607,0.0,-0.01058539658103097,default
429936.23688,0.0,-0.01058539658103097,default
429936.24545499997,0.0,-0.01058539658103097,default
429936.25523899996,0.7640437483787537,1.1776069247172547,default
429936.26509999996,0.0,-0.01058539658103097,default
429936.27779699996,0.0,-0.01058539658103097,default
429936.287233,1.0,1.2051807924535818,default
429936.30089199997,0.748877763748169,1.2483917492724301,default
429936.309235,0.0,-0.01058539658103097,default
429936.32019999996,0.0,-0.01058539658103097,default
429936.328573,0.0,-0.01058539658103097,default
429936.337749,0.0,-0.01058539658103097,default
429936.346844,0.0,-0.01058539658103097,default
429936.35666,0.0,-0.01058539658103097,default
429936.367296,0.0,-0.01058539658103097,default
429936.375188,0.0,-0.01058539658103097,default
429936.38474999997,0.0,-0.01058539658103097,default
429936.39474899997,0.0,-0.01058539658103097,default
429936.40402099997,0.0,-0.01058539658103097,default
429936.414645,0.0,-0.01058539658103097,default
429936.423442,0.0,-0.01058539658103097,default
429936.433225,0.77972410325768,0.8127831679661233,default
429936.44474199996,0.0,-0.01058539658103097,default
429936.453223,0.0,-0.01058539658103097,default
429936.46297,0.0,-0.01058539658103097,default
429936.4713,0.0,-0.01058539658103097,default
429936.480836,0.0,-0.01058539658103097,default
429936.489211,0.0,-0.01058539658103097,default
429936.499381,0.0,-0.01058539658103097,default
429936.506873,0.0,-0.01058539658103097,default
429936.516917,0.0,-0.01058539658103097,default
429936.526282,0.0,-0.01058539658103097,default
429936.533681,0.0,-0.01058539658103097,default
429936.542831,0.0,-0.01058539658103097,default
429936.55318,0.0,-0.01058539658103097,default
429936.561659,0.0,-0.01058539658103097,default
429936.570815,0.0,-0.01058539658103097,default
429936.577454,0.0,-0.01058539658103097,default
429936.585553,0.0,-0.01058539658103097,default
429936.593903,0.0,-0.01058539658103097,default
429936.60250499996,0.0,-0.01058539658103097,default
429936.61048,0.0,-0.01058539658103097,default
429936.61946799996,0.0,-0.01058539658103097,default
429936.628239,0.0,-0.01058539658103097,default
429936.63719499996,0.0,-0.010806211889728523,default
429936.649134,0.0,-0.010806211889728523,default
429936.657708,0.7864416145370692,1.0500528509256282,default
429936.670266,0.0,-0.010806211889728523,default
429936.676505,0.0,-0.010806211889728523,default
429936.68510299997,0.0,-0.010806211889728523,default
429936.694198,0.0,-0.010806211889728523,default
429936.70055199997,0.0,-0.010806211889728523,default
429936.710081,0.0,-0.010806211889728523,default
429936.71878299996,0.0,-0.010806211889728523,default
429936.728764,0.0,-0.010806211889728523,default
429936.73678499996,0.0,-0.010806211889728523,default
429936.748468,0.7206688327911052,1.0284382800840324,default
429936.75906899996,0.0,-0.010806211889728523,default
429936.766795,0.0,-0.010806211889728523,default
429936.77534299996,0.0,-0.010806211889728523,default
429936.78702,0.0,-0.010806211889728523,default
429936.795529,0.0,-0.010806211889728523,default
429936.803731,0.0,-0.010806211889728523,default
429936.812944,0.0,-0.010806211889728523,default
429936.821535,0.0,-0.010806211889728523,default
429936.829257,0.0,-0.010806211889728523,default
