Timestamp,Confidence,Diameter,Event
706070.802458,1.0,5.2649379702672165,default
706070.810542,0.99,5.165636315850428,default
706070.818445,1.0,5.185700356876402,default
706070.826382,1.0,5.212163365671393,default
706070.834468,1.0,5.19693599263969,default
706070.8424729999,1.0,5.201539735553344,default
706070.850426,1.0,5.185698978741223,default
706070.858381,1.0,5.187966304814161,default
706070.8663689999,1.0,5.203103906173504,default
706070.874605,1.0,5.200288995008323,default
706070.882397,1.0,5.2069248838865185,default
706070.890374,1.0,5.21117680301246,default
706070.898441,1.0,5.235530719823156,default
706070.906461,1.0,5.220556186330252,default
706070.9144509999,1.0,5.222910054169326,default
706070.922397,1.0,5.227684906773787,default
706070.9303829999,1.0,5.223518200854273,default
706070.938448,1.0,5.237718262056591,default
706070.9462979999,1.0,5.226672539770331,default
706070.954686,1.0,5.206322855166331,default
706070.962451,1.0,5.213500174385623,default
706070.9901599999,1.0,5.214622755515609,default
706070.998947,1.0,5.216644490580801,default
706071.004151,1.0,5.221360504368565,default
706071.010461,1.0,5.199548794784988,default
706071.018446,1.0,5.19397570531228,default
706071.0282749999,1.0,5.215916699110034,default
706071.034992,1.0,5.226731512811493,default
706071.042414,1.0,5.218409716224946,default
706071.050364,1.0,5.214602882564338,default
706071.058509,1.0,5.238285037938642,default
706071.066533,1.0,5.224246123883531,default
706071.074561,1.0,5.511236270091925,default
706071.083945,1.0,5.495630207744156,default
706071.090367,1.0,5.531583516240515,default
706071.098361,1.0,5.507466059774202,default
706071.106562,1.0,5.516262917599619,default
706071.11438,1.0,5.523001709211505,default
706071.122415,1.0,5.522239620880458,default
706071.130367,1.0,5.528657942899038,default
706071.138534,1.0,5.522542501853964,default
706071.146325,1.0,5.507211711439198,default
706071.154338,1.0,5.490359045432165,default
706071.162515,1.0,5.508804113852221,default
706071.174492,1.0,5.517634741735543,default
706071.184242,1.0,5.5028647116830784,default
706071.190449,1.0,5.544684739045704,default
706071.198531,1.0,5.525868406562249,default
706071.206407,1.0,5.518914185537369,default
706071.215244,1.0,5.540923914610888,default
706071.222497,1.0,5.537792328021476,default
706071.2302989999,1.0,5.538624585138843,default
706071.238411,1.0,5.523301498697454,default
706071.246561,1.0,5.503499836128093,default
706071.2544099999,1.0,5.5525156056860485,default
706071.262664,1.0,5.587575583995818,default
