Timestamp,Confidence,Diameter,Event
-876917.611277,0.5774771571159363,39.262027740478516,default
-876917.603261,0.5368297100067139,38.8149528503418,default
-876917.596222,0.6563187837600708,38.626277923583984,default
-876917.586492,0.6579704284667969,38.53909683227539,default
-876917.575986,0.6991391181945801,38.7271842956543,default
-876917.565573,0.6643059253692627,38.95583724975586,default
-876917.555344,0.6449116468429565,39.069190979003906,default
-876917.542763,0.623797595500946,38.866329193115234,default
-876917.534628,0.6195972561836243,38.72666931152344,default
-876917.5220860001,0.5898142457008362,38.88151550292969,default
-876917.511408,0.5687050223350525,39.08299255371094,default
-876917.49908,0.5589471459388733,39.31913375854492,default
-876917.4921050001,0.6013340950012207,38.917327880859375,default
-876917.481191,0.6106711030006409,39.00703048706055,default
-876917.473352,0.6044691205024719,38.95191192626953,default
-876917.455988,0.5901831984519958,38.889217376708984,default
-876917.442434,0.5856808423995972,38.702728271484375,default
-876917.432377,0.6464214324951172,39.087886810302734,default
-876917.418922,0.60992830991745,38.67880630493164,default
-876917.407839,0.5889810919761658,39.024532318115234,default
-876917.394739,0.6501607894897461,38.80044937133789,default
-876917.3861390001,0.6125752925872803,38.63875198364258,default
-876917.3722,0.6672608852386475,38.59379577636719,default
-876917.35753,0.6116010546684265,38.636192321777344,default
-876917.340995,0.6214990615844727,38.5989875793457,default
-876917.3255040001,0.6640688180923462,38.431785583496094,default
-876917.305147,0.5866947770118713,38.48898696899414,default
-876917.280155,0.5835908651351929,38.536949157714844,default
-876917.258827,0.5824682712554932,38.7310676574707,default
-876917.23742,0.5387462973594666,38.899169921875,default
-876917.214748,0.528021514415741,39.03414535522461,default
-876917.195574,0.5663866996765137,38.507080078125,default
-876917.18178,0.5884366035461426,38.789894104003906,default
-876917.16613,0.5790421962738037,38.947181701660156,default
-876917.155389,0.6145754456520081,38.39803695678711,default
-876917.140757,0.6724216938018799,38.442840576171875,default
-876917.128719,0.5876170992851257,39.132041931152344,default
-876917.118854,0.5700764656066895,39.10090255737305,default
-876917.1095050001,0.5434992909431458,39.22172546386719,default
-876917.095381,0.536963939666748,38.99290466308594,default
-876917.086827,0.530067503452301,38.83428192138672,default
-876917.074454,0.5572916865348816,39.16913986206055,default
-876917.064862,0.5774155855178833,39.047691345214844,default
-876917.052136,0.5834679007530212,39.24383544921875,default
-876917.041115,0.5430434942245483,39.09004211425781,default
-876917.027816,0.553900420665741,38.79853057861328,default
-876917.016083,0.5738073587417603,38.72468948364258,default
-876917.007181,0.5922938585281372,39.14521789550781,default
-876916.992954,0.47517871856689453,39.46160125732422,default
-876916.9849030001,0.5962813496589661,38.97252655029297,default
-876916.973123,0.5271068811416626,38.925472259521484,default
-876916.962496,0.5602915287017822,39.22824478149414,default
-876916.9529800001,0.5508263111114502,39.10888671875,default
