Timestamp,Confidence,Diameter,Event
-881402.187423,0.8564059734344482,27.874370574951172,default
-881402.179668,0.7397595047950745,28.131427764892578,default
-881402.171296,0.7695165276527405,27.70611000061035,default
-881402.163584,0.8026990294456482,27.715612411499023,default
-881402.155471,0.7768080234527588,27.562707901000977,default
-881402.147584,0.8109405040740967,26.9802188873291,default
-881402.139558,0.8326645493507385,27.03167724609375,default
-881402.131604,0.8834396600723267,26.695236206054688,default
-881402.123538,0.8472551107406616,26.613033294677734,default
-881402.115641,0.9629603624343872,26.6068172454834,default
-881402.107629,0.7982872128486633,27.244441986083984,default
-881402.0995830001,0.8711050152778625,27.13268280029297,default
-881402.091621,0.8618538975715637,27.05280876159668,default
-881402.083579,0.8166194558143616,26.698883056640625,default
-881402.06972,0.9727226495742798,26.5260066986084,default
-881402.063847,0.8485262393951416,26.74411392211914,default
-881402.057149,0.9425477981567383,25.832698822021484,default
-881402.051662,0.9410539865493774,26.44940185546875,default
-881402.043615,0.900623619556427,26.595260620117188,default
-881402.035572,0.8673428297042847,26.718910217285156,default
-881402.027639,0.8461929559707642,26.874914169311523,default
-881402.019695,0.821648895740509,26.14015007019043,default
-881402.011626,0.8523998260498047,26.351320266723633,default
-881402.003557,0.808515191078186,26.37683868408203,default
-881401.995622,0.7601448893547058,26.86394500732422,default
-881401.987555,0.8523086309432983,26.52021026611328,default
-881401.979604,0.9061588048934937,26.56105613708496,default
-881401.971657,1.0,26.610549926757812,default
-881401.963608,0.8783624172210693,26.5904541015625,default
-881401.954919,0.9273169636726379,26.499910354614258,default
-881401.947598,0.822390615940094,26.591054916381836,default
-881401.939525,0.8801814317703247,26.80915641784668,default
-881401.931648,0.839828372001648,27.07948112487793,default
-881401.923654,0.8791759014129639,27.009309768676758,default
-881401.915602,0.8494037389755249,26.901460647583008,default
-881401.907549,0.931628406047821,27.463333129882812,default
-881401.899545,0.877342164516449,26.913074493408203,default
-881401.891615,1.0,26.500465393066406,default
-881401.883561,0.9253464341163635,27.155324935913086,default
-881401.875566,0.9728047251701355,27.10602569580078,default
-881401.867552,0.7979810237884521,26.955949783325195,default
-881401.8594450001,0.691622793674469,27.667757034301758,default
-881401.84107,0.0,0.0,default
-881401.8253360001,0.0,0.0,default
-881401.806032,0.0,0.0,default
-881401.791146,0.0,0.0,default
-881401.781515,0.0,0.0,default
-881401.769476,0.0,0.0,default
-881401.759983,0.0,0.0,default
-881401.746802,0.0,0.0,default
-881401.73364,0.0,0.0,default
-881401.710448,0.0,0.0,default
-881401.700958,0.0,0.0,default
