Timestamp,Confidence,Diameter,Event
440368.08327199996,0.24197249114513397,23.341758728027344,default
440368.099276,0.28679388761520386,23.785186767578125,default
440368.110064,0.37070411443710327,25.056062698364258,default
440368.124257,0.7957778205943169,11.117960929870605,default
440368.141154,0.0,0.0,default
440368.15387499996,0.0,0.0,default
440368.167027,0.8272204323511735,12.346183776855469,default
440368.17601299996,0.4395025968551636,14.494967460632324,default
440368.193409,0.455048143863678,13.439125061035156,default
440368.205951,0.3788915276527405,13.479999542236328,default
440368.221351,0.2844782769680023,13.005502700805664,default
440368.242346,0.3055316209793091,13.283759117126465,default
440368.256221,0.5404012799263,13.890837669372559,default
440368.268343,0.4226282238960266,14.41653823852539,default
440368.28592,0.40914618968963623,15.251737594604492,default
440368.298811,0.2513412535190582,16.643152236938477,default
440368.312573,0.33240026235580444,17.481218338012695,default
440368.325304,0.28794947266578674,17.986820220947266,default
440368.343282,0.39667126536369324,18.32817840576172,default
440368.358978,0.3647858202457428,17.821748733520508,default
440368.371835,0.44714871048927307,18.623218536376953,default
440368.385233,0.0,0.0,default
440368.396016,0.0,0.0,default
440368.41470799997,0.0,0.0,default
440368.42916999996,0.0,0.0,default
440368.446815,0.0,0.0,default
440368.462481,0.0,0.0,default
440368.47653,0.5878523965392352,50.021690368652344,default
440368.494571,0.99,12.00793743133545,default
440368.506051,0.31457287073135376,11.918730735778809,default
440368.519719,0.28200986981391907,11.873002052307129,default
440368.53192,0.3833601772785187,13.055835723876953,default
440368.545721,0.2802038788795471,13.082281112670898,default
440368.55923099996,0.42992720007896423,12.808185577392578,default
440368.575531,0.5112292170524597,13.444375991821289,default
440368.59171199996,0.31849151849746704,14.850602149963379,default
440368.603712,0.5036830902099609,15.695196151733398,default
440368.622937,0.35337623953819275,14.58161735534668,default
440368.637852,0.37455806136131287,14.930007934570312,default
440368.64967199997,0.4182009696960449,15.877049446105957,default
440368.66486799996,0.4928162097930908,17.136981964111328,default
440368.678776,0.37211868166923523,16.509872436523438,default
440368.686841,0.5574117302894592,16.679967880249023,default
440368.700983,0.40440282225608826,17.55512237548828,default
440368.713582,0.3776542544364929,19.98927879333496,default
440368.726317,0.28552013635635376,21.82735252380371,default
440368.743334,0.34707126021385193,23.609729766845703,default
440368.75573699997,0.34899476170539856,25.49414825439453,default
440368.771142,0.0,0.0,default
440368.787036,0.0,0.0,default
440368.798004,0.720195570588798,14.625897407531738,default
440368.808584,0.0,0.0,default
440368.82134799997,0.0,0.0,default
440368.834708,0.0,0.0,default
440368.84842,0.7304715817225729,11.666491508483887,default
440368.86492799997,0.0,0.0,default
440368.879583,0.0,0.0,default
440368.89211799996,0.0,0.0,default
440368.90789,0.0,0.0,default
440368.91967699997,0.0,0.0,default
440368.931238,0.0,0.0,default
440368.94642399997,0.0,0.0,default
440368.958037,0.0,0.0,default
440368.969407,0.7265251298441027,11.528276443481445,default
