,Timestamp,Confidence,Diameter,Event
0,-892514.008537,0.1766686886548996,9.868844985961914,default
1,-892514.000525,0.2266780436038971,9.648021697998047,default
2,-892513.992569,0.22894616425037384,10.366727828979492,default
3,-892513.98454,0.5768856940733699,19.448664665222168,default
4,-892513.970499,0.583355039358139,19.56269645690918,default
5,-892513.964667,0.2728143334388733,10.61233139038086,default
6,-892513.958918,0.7049505414507826,18.804595947265625,default
7,-892513.952526,0.4243875667452812,19.45045757293701,default
8,-892513.944476,0.4256214052438736,20.17787456512451,default
9,-892513.936482,0.4662246108055115,22.031898498535156,default
10,-892513.9284580001,0.5006801038980484,22.95192813873291,default
11,-892513.920262,0.580808610281409,25.413783073425293,default
12,-892513.911708,0.2276545166969299,13.612584114074705,default
13,-892513.904246,0.5244074648045232,29.910531997680664,default
14,-892513.896572,0.26910340785980225,14.81824016571045,default
15,-892513.888473,0.2293041944503784,15.411157608032227,default
16,-892513.8803130001,0.5351480294825794,26.06400203704834,default
17,-892513.8716140001,0.2284601032733917,16.708526611328125,default
18,-892513.863653,0.22257663309574124,17.22435188293457,default
19,-892513.855096,0.7889744419265489,22.198162078857422,default
20,-892513.847329,0.7195057272911072,21.736791610717773,default
21,-892513.840499,0.7040712535381317,21.892525672912598,default
22,-892513.8325680001,0.6771097779273987,22.32199001312256,default
23,-892513.824569,0.6796691864728928,22.40778923034668,default
24,-892513.815482,0.771045982837677,22.47375202178955,default
25,-892513.803215,0.8059783577919006,22.448891639709473,default
26,-892513.792444,0.8179055750370026,22.711257934570312,default
27,-892513.778594,0.7282195687294006,22.5784330368042,default
28,-892513.768387,0.7567121684551239,22.773000717163086,default
29,-892513.7565530001,0.8008921444416046,23.040940284729004,default
30,-892513.74304,0.7666074633598328,23.67748260498047,default
31,-892513.72828,0.7415204346179962,23.7992525100708,default
32,-892513.712803,0.771772712469101,23.963942527770996,default
33,-892513.699837,0.7331966757774353,24.051095962524414,default
34,-892513.6888690001,0.7090431451797485,24.20122241973877,default
35,-892513.679486,0.796478658914566,24.497435569763184,default
36,-892513.670077,0.7451538145542145,24.70021915435791,default
37,-892513.661495,0.6933593451976776,24.735342025756836,default
38,-892513.654097,0.6753863394260406,24.764241218566895,default
39,-892513.646908,0.7116717100143433,24.891484260559082,default
40,-892513.639959,0.7556693255901337,24.87352180480957,default
41,-892513.633885,0.7203996181488036,24.99940586090088,default
42,-892513.628421,0.7482194900512695,25.134007453918457,default
43,-892513.620556,0.7193412482738495,24.978093147277832,default
44,-892513.612404,0.7027363181114197,24.977221488952637,default
45,-892513.604479,0.7096458375453949,25.236239433288574,default
46,-892513.592877,0.7171117961406708,25.176742553710938,default
47,-892513.584657,0.6677772700786591,25.34628677368164,default
48,-892513.575816,0.7556894421577454,25.22999382019043,default
49,-892513.567152,0.790296345949173,25.535268783569336,default
50,-892513.561619,0.7296763062477112,25.49143409729004,default
51,-892513.555923,0.9390815448760986,20.995768547058105,default
52,-892513.54845,0.9283141791820526,21.044566154479977,default
53,-892513.540464,0.8853369057178497,21.01237678527832,default
54,-892513.50141,0.9458419978618622,20.98691463470459,default
55,-892513.494735,0.9167921543121338,20.771591186523438,default
56,-892513.488908,0.9472102522850037,21.00065326690674,default
57,-892513.482562,0.9497497975826263,21.058634757995605,default
58,-892513.476322,0.8828234374523163,21.008980751037598,default
59,-892513.468546,0.9156280755996704,20.86462688446045,default
60,-892513.460171,0.9146422147750854,21.01411533355713,default
61,-892513.452136,0.9173913896083832,20.928454399108887,default
62,-892513.4442970001,0.9124187529087067,20.897083282470703,default
63,-892513.436372,0.9240785241127014,20.77919578552246,default
64,-892513.427981,0.8780394196510315,20.86580181121826,default
65,-892513.420466,0.8937130570411682,20.836079597473145,default
66,-892513.412234,0.9110586047172546,20.732908248901367,default
67,-892513.40405,0.9687468111515045,20.65421772003174,default
68,-892513.3948690001,0.9491076767444611,21.003341674804688,default
69,-892513.386044,0.9140514433383942,21.460448265075684,default
70,-892513.37646,0.9112831354141235,21.175373077392578,default
71,-892513.367618,0.9228026568889618,22.112873077392578,default
72,-892513.3588950001,0.9446142613887787,22.31414031982422,default
73,-892513.350504,0.8136153519153595,23.019493103027344,default
74,-892513.3367710001,0.7394883334636688,23.463056564331055,default
75,-892513.322734,0.7326523810625076,23.168709754943848,default
76,-892513.308491,0.745311975479126,23.132957458496094,default
77,-892513.296221,0.7192796617746353,23.117199897766113,default
78,-892513.280553,0.8243276476860046,22.558465003967285,default
79,-892513.265161,0.8039271235466003,23.416800498962402,default
80,-892513.249602,0.7392507791519165,23.09670925140381,default
81,-892513.235386,0.8556699752807617,22.40956211090088,default
82,-892513.227195,0.7938508689403534,22.344791412353516,default
83,-892513.2112820001,0.8250576257705688,22.78598690032959,default
84,-892513.197494,1.0,21.823381423950195,default
85,-892513.190787,0.9619066715240479,21.536221504211426,default
86,-892513.184376,0.9988749027252197,21.056081771850586,default
87,-892513.176452,1.0,20.800594329833984,default
88,-892513.168385,0.9504908621311188,20.71985149383545,default
89,-892513.160357,0.9223804473876953,20.870051383972168,default
90,-892513.152432,1.0,20.753125190734863,default
91,-892513.144037,0.9722076058387756,20.60561466217041,default
92,-892513.134193,0.9709204435348511,20.720491409301758,default
93,-892513.1241070001,0.9753049612045288,20.924528121948242,default
94,-892513.115788,0.9408674538135529,20.617411613464355,default
95,-892513.107601,0.986977756023407,20.769886016845703,default
96,-892513.100067,0.9204456806182861,20.773879051208496,default
97,-892513.092588,0.9710982441902161,20.879996299743652,default
98,-892513.085109,0.9807660579681396,20.638676643371582,default
99,-892513.078091,0.9227222800254822,20.7050199508667,default
100,-892513.069499,0.8836960792541504,20.767194747924805,default
101,-892513.063546,0.9610137045383453,20.792423248291016,default
102,-892513.056192,0.9781652688980103,20.897896766662598,default
103,-892513.0483050001,0.492040902376175,11.293356895446777,default
104,-892513.040444,0.26237601041793823,12.643470764160156,default
105,-892513.02875,0.495,10.392303466796875,default
106,-892513.021257,0.4789730310440064,11.312335014343262,default
107,-892513.013391,0.25770509243011475,12.395668983459473,default
108,-892513.0026070001,0.2526264190673828,13.171358108520508,default
109,-892512.988684,0.30036693811416626,13.790282249450684,default
110,-892512.9750580001,0.2849234938621521,13.64915943145752,default
111,-892512.961424,0.7368415677870187,19.866262912750244,default
112,-892512.945768,0.4713630974292755,19.989354610443115,default
113,-892512.930559,0.5905027985572815,20.618257999420166,default
114,-892512.917881,0.3591142892837524,21.426691055297848,default
115,-892512.906023,0.5032254159450531,21.49980354309082,default
116,-892512.892283,0.36897353827953333,23.416789054870605,default
117,-892512.878656,0.400314524769783,24.009129524230957,default
118,-892512.865885,0.2290818691253662,12.98515033721924,default
119,-892512.8521210001,0.8146873664855957,18.165283679962158,default
120,-892512.838749,0.5120094567537308,18.093283653259277,default
121,-892512.825648,0.5699222981929779,19.0146484375,default
122,-892512.812629,0.7198739349842072,18.199572563171387,default
123,-892512.804311,0.6131136268377304,18.665084838867184,default
124,-892512.795865,0.6536809653043747,18.168888092041016,default
125,-892512.78558,0.49528786540031433,19.180843353271484,default
126,-892512.776492,0.687661662697792,19.38218879699707,default
127,-892512.768566,0.687661662697792,19.43136215209961,default
128,-892512.7610160001,0.9579010260105133,20.5858154296875,default
129,-892512.756223,0.9477450501918792,20.590347290039062,default
130,-892512.748152,0.947114497423172,20.594426155090332,default
131,-892512.7403770001,0.9276202917098999,20.38629913330078,default
132,-892512.732284,0.9503474533557892,20.6823091506958,default
133,-892512.72444,0.9377000629901886,20.41167640686035,default
134,-892512.716446,0.9359992444515228,20.408113479614258,default
135,-892512.708494,0.9337690472602844,20.36179828643799,default
136,-892512.700592,0.9444644749164581,20.37414646148682,default
137,-892512.692419,0.9838296175003052,20.63438129425049,default
138,-892512.684279,0.9465416967868805,20.356191635131836,default
139,-892512.675673,0.9765729904174805,20.463180541992188,default
140,-892512.667384,0.9509716033935547,20.451050758361816,default
141,-892512.658398,0.9781928956508636,20.60124683380127,default
142,-892512.648883,1.0,20.672536849975586,default
143,-892512.640258,0.9261323809623718,20.427139282226562,default
144,-892512.6332,0.9001146852970123,20.576777458190918,default
