Timestamp,Confidence,Diameter,Event
-891292.445559,0.17882794338974276,4.8756603734441795,default
-891292.437144,0.13726176846930302,5.0254953360906125,default
-891292.429547,0.17244742194467796,4.940035205548011,default
-891292.421556,0.15689466955692902,4.964716791978507,default
-891292.413573,0.15805546388790684,5.000413638339271,default
-891292.40556,0.16429740002888005,5.003272842178326,default
-891292.397518,0.14828289950229767,5.022569998662456,default
-891292.389269,0.14461518253397004,4.998993274276145,default
-891292.381512,0.16119879616230792,5.148592300039691,default
-891292.369603,0.1570700649773808,4.643741304095718,default
-891292.361535,0.15754795049370585,5.184690649869446,default
-891292.353625,0.15829482354000554,5.008979931408144,default
-891292.3455620001,0.13389644216280036,5.059124585548365,default
-891292.337636,0.16645094492758614,5.16806376599115,default
-891292.329585,0.7953864325610622,4.413821330938268,default
-891292.3216360001,0.17322346431287394,5.115388135438227,default
-891292.313677,0.1367007618023562,5.304784886541909,default
-891292.305611,0.13954446019279831,5.246825380083548,default
-891292.297685,0.13471129956154973,5.125736704320893,default
-891292.289647,0.16000745885022524,4.971520439346522,default
-891292.280851,0.1915284814232748,4.939380880570817,default
-891292.269843,0.166427732650993,5.142476627055208,default
-891292.260392,0.13659192153492627,5.058951800253558,default
-891292.2539830001,0.15394906095798075,4.993233263862543,default
-891292.243546,0.8175283670425415,4.210711226691547,default
-891292.238279,0.782491147518158,4.265357275904231,default
-891292.233155,0.8327838182449341,4.24715669819548,default
-891292.22555,0.9160147309303284,4.263214048552409,default
-891292.21592,0.89586341381073,4.25735461274405,default
-891292.209317,0.9443392753601074,4.283856174032901,default
-891292.201563,0.8624325394630432,4.308586377071056,default
-891292.193615,0.7737637162208557,4.350435193430392,default
-891292.185651,0.8629166483879089,4.35817278023586,default
-891292.177536,0.7461493015289307,4.34606685511222,default
-891292.169022,0.7889671325683594,4.384354659447817,default
-891292.161418,0.9041898250579834,4.334116119265812,default
-891292.1519310001,0.8998497724533081,4.323187689636015,default
-891292.1436450001,0.7949358820915222,4.337252517066284,default
-891292.136998,0.8165515661239624,4.365657751114492,default
-891292.1289080001,0.8731688261032104,4.306882209757081,default
-891292.121152,0.7879812121391296,4.327839786162384,default
-891292.113412,0.8000298142433167,4.322217665929813,default
-891292.105694,0.902396023273468,4.278026385435729,default
-891292.097721,0.7723764181137085,4.26404630211206,default
-891292.08954,0.8032587766647339,4.27381261332944,default
-891292.079277,0.8817189335823059,4.3198352272826295,default
-891292.0724460001,0.7384162545204163,4.290044777454595,default
-891292.0643430001,0.8273912072181702,4.327346558290058,default
-891292.056691,0.7718294858932495,4.32928883089464,default
-891292.0486,0.7627282738685608,4.321461380876219,default
-891292.0398500001,0.8157979249954224,4.343540124396432,default
-891292.0321760001,0.7671666145324707,4.367441133078318,default
-891292.025467,0.12891161626541578,5.239362381671779,default
-891292.0165660001,0.7659438848495483,4.387361233471622,default
-891291.998773,0.146822138666722,5.405686940187848,default
-891291.989144,0.12800763865423667,5.186354801520426,default
-891291.977273,0.12964101908853398,5.260573157826754,default
-891291.96568,0.13112961268892656,5.062653602684025,default
-891291.955788,0.11600853259398243,5.315289635640765,default
-891291.944085,0.12251419665833455,5.431523247414272,default
-891291.934786,0.10861361097929434,5.251144455734249,default
-891291.923781,0.1320516871391677,5.366378651295892,default
-891291.91027,0.12909092654261126,4.946979747128559,default
-891291.8995010001,0.7010684609413147,4.542016357272188,default
-891291.892413,0.7470717430114746,4.465394241241535,default
-891291.885631,0.1363848479158195,5.231778048508646,default
-891291.8729910001,0.7893399596214294,4.366355625807017,default
-891291.864089,0.11375688414790071,5.074387011615804,default
-891291.852941,0.1450529870796103,4.965403886884614,default
-891291.840221,0.13386434316011958,5.0882603268228825,default
-891291.829359,0.1478409635628367,4.921173652163524,default
-891291.818443,0.12267666581130905,5.016168015933953,default
-891291.80603,0.820128321647644,4.350560005632424,default
-891291.7977250001,0.8475033640861511,4.337301923348682,default
-891291.790739,0.12333462574740685,4.993024336155853,default
-891291.7830020001,0.7056444883346558,4.450246594146756,default
-891291.77891,0.7489045262336731,4.511424204584788,default
-891291.7736440001,0.14936585835909225,4.793692706154004,default
-891291.76557,0.12759333961355304,5.013697231607351,default
-891291.7565220001,0.13423469434952442,4.90864753325834,default
-891291.74824,0.12972052089413483,4.9225393159330135,default
-891291.741342,0.1396644133729655,5.059745171829436,default
-891291.732923,0.1234968999010463,4.909772276456729,default
-891291.72365,0.12009367196673339,4.94605155853602,default
-891291.7148300001,0.12592728850719317,4.948468134156542,default
-891291.703785,0.10258975285759894,5.039604642836539,default
-891291.693092,0.122486933078571,5.1888981370984855,default
-891291.6837630001,0.09504841036209424,4.993200367752988,default
-891291.672974,0.13924822478702217,4.8394200101605795,default
-891291.663006,0.7407174629055298,3.1661919261578775,default
-891291.656416,0.10060417670492307,5.279532421621529,default
-891291.646437,0.0847771719047493,4.799950719281195,default
-891291.633391,0.07359845885990887,5.1432778659487335,default
-891291.620837,0.0,-0.07996843835328615,default
-891291.610617,0.0,-0.07996843835328615,default
-891291.601161,0.0,-0.07996843835328615,default
-891291.5935900001,0.03208085977661219,5.5887935509885915,default
-891291.581915,0.038794167879762906,4.8785783846012185,default
-891291.5721090001,0.04878086367428963,4.472506916363028,default
-891291.561277,0.08943463537870816,5.531446537407436,default
-891291.552101,0.09456768031243025,5.19462890763869,default
-891291.542948,0.1121923354203938,5.3091615314676055,default
-891291.535629,0.10235450376231617,5.241919985038232,default
-891291.526294,0.12988035557830868,5.17973902962957,default
-891291.5155580001,0.9480876993715974,3.589490064454348,default
-891291.507121,0.7239983081817627,3.6410449516068435,default
-891291.498882,0.108774727454342,5.248659459825157,default
-891291.4874410001,0.13949329924714413,5.229046502331637,default
-891291.47548,0.7358264923095703,3.985116701658768,default
-891291.468172,0.12262871674338091,5.228408661066152,default
-891291.455852,0.7596776485443115,4.088783409665008,default
-891291.445787,0.13016620353328678,5.415246693710688,default
-891291.436206,0.7217241525650024,4.178373526414498,default
-891291.425515,0.7093923687934875,4.177989898708211,default
-891291.41761,0.7932267785072327,4.194326816557509,default
-891291.409559,0.7273586392402649,4.226593553810398,default
-891291.4010760001,0.7553148865699768,4.233426919445846,default
-891291.391982,0.7779299020767212,4.226985593105931,default
-891291.383145,0.742068350315094,4.244754841476155,default
-891291.3743200001,0.1040541253815083,5.4100265176725895,default
-891291.364022,0.11785124553031782,5.182491517010458,default
-891291.351499,0.11448796087225563,5.137861200326934,default
-891291.339666,0.7156863212585449,4.340727334656165,default
-891291.332013,0.76848304271698,4.38786400779922,default
-891291.3254120001,0.8101717233657837,4.349658586941467,default
-891291.318326,0.7189883589744568,4.341908795115147,default
-891291.312116,0.1063736097997718,5.110545565016263,default
-891291.30046,0.7542967200279236,4.338410670919471,default
-891291.292728,0.10099180480791457,5.189645233613506,default
-891291.2811510001,0.7634729146957397,4.304846525158484,default
-891291.272237,0.09464921187762362,5.030073882156538,default
-891291.259632,0.10396039018430787,5.067881195747088,default
-891291.24947,0.8228480815887451,4.327565350318929,default
-891291.239807,0.7689720392227173,4.352800335306119,default
-891291.231553,0.762763261795044,4.30070175177086,default
-891291.2231770001,0.13106516692517625,5.384758991601346,default
-891291.212207,0.1418101997718839,5.1868721502315385,default
-891291.203662,0.7951812398915692,4.250828276512077,default
-891291.195224,0.0931909297578676,5.1961876108329825,default
-891291.184611,0.10033851449405211,5.275252677844242,default
-891291.173691,0.14729142346072832,5.18353844600494,default
-891291.162602,0.14571444345315326,5.108957304184917,default
-891291.152522,0.10801801945175643,5.399909644706752,default
-891291.143201,0.0936350364417467,5.219750951471701,default
-891291.1357560001,0.09195646710489531,5.272449954802776,default
-891291.127153,0.10209227341342494,5.192501645342305,default
-891291.121434,0.1221297345509362,5.1644596523247435,default
-891291.113469,0.11673283023950463,5.141003231329171,default
-891291.105731,0.0796829215492745,5.219150050826092,default
