Timestamp,Confidence,Diameter,Event
252144.95799099997,0.9037814736366272,2.1555017961560523,default
252144.965856,0.849112331867218,2.133101863959542,default
252144.97398699998,0.8212850689888,2.1677310126086993,default
252144.982283,0.8979402780532837,2.1714855565368034,default
252144.989881,0.9194869995117188,2.113042103915019,default
252144.997896,1.0,2.1816028599148365,default
252145.00600099997,0.8947327136993408,2.1705581596438495,default
252145.013881,0.8019569516181946,2.127514235231127,default
252145.03302399997,0.8531461954116821,2.125905741236707,default
252145.038959,0.5994840016409289,2.2999891169681184,default
252145.047026,0.93695068359375,2.128416155231869,default
252145.054213,0.9293017387390137,2.1852128334916796,default
252145.06186,0.8048036098480225,2.1489703327389083,default
252145.069945,0.8578874468803406,2.1817601888266847,default
252145.077868,0.8299087882041931,2.1711634992994746,default
252145.08585399998,0.8231993317604065,2.167659134099592,default
252145.093852,0.9119690656661987,2.204000941226923,default
252145.101822,0.772649884223938,2.20039840394451,default
252145.109841,0.8636230230331421,2.1875997786637154,default
252145.11777699998,0.9506856203079224,2.1964928930373797,default
252145.12586099998,0.8009257912635803,2.188247272116924,default
252145.133775,0.8636549115180969,2.20719236832414,default
252145.141942,0.8959479928016663,2.1986944608187393,default
252145.14986099998,0.8134784698486328,2.1914382680178424,default
252145.15810399997,0.8088126182556152,2.188101756637336,default
252145.167291,0.8562601208686829,2.1933201729782654,default
252145.17411199998,0.8986606597900391,2.1849964184842428,default
252145.184357,0.9141473770141602,2.1850892369549686,default
252145.192277,0.9484661221504211,2.1956880373739205,default
252145.19793,0.8490414619445801,2.2116680773508777,default
252145.205979,0.8258431553840637,2.1780603514067884,default
252145.213929,0.8648058772087097,2.172898432713768,default
252145.22192299998,0.8197620511054993,2.197179280735713,default
252145.23003699997,0.8638666272163391,2.1755825392746355,default
252145.237879,0.9102582931518555,2.180586783979059,default
252145.245917,0.8964830636978149,2.20841390244674,default
252145.25590599998,0.878430187702179,2.213620859088495,default
252145.26222799998,0.9193049669265747,2.2145426866039317,default
252145.269951,0.7670055031776428,2.2108451911428335,default
252145.27791499998,0.856753408908844,2.2542697300509995,default
252145.285825,0.8341378569602966,2.211222193209653,default
252145.29383399998,0.8517389297485352,2.1961142542177057,default
252145.301774,0.8503236174583435,2.2408182728843897,default
252145.310225,0.8823078274726868,2.2532072016984337,default
252145.317751,0.8439574241638184,2.2002084355475473,default
252145.32721699998,0.8737584352493286,2.2146862050044307,default
252145.335378,0.8997675180435181,2.2068294809185316,default
252145.34455799998,0.7707214951515198,2.244279060829224,default
252145.35456299997,0.9039778113365173,2.2186801272475396,default
252145.364435,0.8830740451812744,2.2255524145189916,default
252145.38533999998,0.8248188495635986,2.252248062111006,default
252145.399132,0.8510677814483643,2.2541849087424817,default
252145.40813199998,0.8815006613731384,2.2207338572190034,default
252145.41672399998,0.8146767616271973,2.203583739075027,default
252145.425306,0.9011889100074768,2.2084009183445477,default
252145.433444,0.936229944229126,2.217720730414893,default
252145.44302099998,0.9610624313354492,2.2369196377636262,default
252145.450762,0.9471903443336487,2.222413744475202,default
252145.45801399997,0.857154905796051,2.2316026280839725,default
252145.46746699998,0.8380082845687866,2.180857966490336,default
252145.47776299997,0.9672183990478516,2.2016961984633596,default
252145.483617,0.7707433700561523,2.235448972932642,default
252145.492057,0.9340112209320068,2.233399634342982,default
