,Timestamp,Confidence,Diameter,Event
0,-892334.6749570001,0.7810656428337097,22.7223482131958,default
1,-892334.669032,0.6854916661977768,22.64229106903076,default
2,-892334.662545,0.7043058574199677,22.96689224243164,default
3,-892334.6564,0.7168256938457489,22.892895698547363,default
4,-892334.648714,0.7335991263389587,22.934894561767578,default
5,-892334.6406190001,0.6948749125003815,22.910630226135254,default
6,-892334.624037,0.7613348066806793,22.524051666259766,default
7,-892334.617552,0.7578323483467102,22.76091194152832,default
8,-892334.607963,0.6803501546382904,22.582953453063965,default
9,-892334.60185,0.7980433702468872,22.951659202575684,default
10,-892334.5963580001,0.70900958776474,22.93177890777588,default
11,-892334.59048,0.6855950951576233,23.10657024383545,default
12,-892334.584689,0.6318378150463104,23.16642189025879,default
13,-892334.576707,0.7125329375267029,22.884161949157715,default
14,-892334.5686850001,0.6518101990222931,23.06380271911621,default
15,-892334.560651,0.7120440006256104,23.101088523864746,default
16,-892334.552711,0.7211059927940369,23.519601821899414,default
17,-892334.5446510001,0.675044059753418,22.947392463684082,default
18,-892334.536728,0.7134907841682434,23.183449745178223,default
19,-892334.528579,0.6487237364053726,22.777575492858887,default
20,-892334.520751,0.697178989648819,23.076417922973633,default
21,-892334.512643,0.6934956759214401,23.091511726379395,default
22,-892334.50474,0.6825394332408905,23.821699142456055,default
23,-892334.496757,0.7160341739654541,23.82174110412598,default
24,-892334.4886650001,0.6156041175127029,24.077692985534668,default
25,-892334.48068,0.6798040568828583,24.21749496459961,default
26,-892334.472664,0.7078577727079391,24.731719970703125,default
27,-892334.464568,0.9714707386493683,19.657516479492188,default
28,-892334.455246,0.8702541291713715,20.012938499450684,default
29,-892334.447742,0.7910085022449493,20.1339111328125,default
30,-892334.440614,0.7049261927604675,19.90167999267578,default
31,-892334.43269,0.8880896866321564,19.90309715270996,default
32,-892334.424676,0.9283440411090851,19.587995529174805,default
33,-892334.416713,0.9366399049758911,19.57339096069336,default
34,-892334.408688,0.9087454974651337,19.628564834594727,default
35,-892334.400668,0.882411539554596,19.96230697631836,default
36,-892334.392689,0.9121414721012115,20.00873851776123,default
37,-892334.384663,0.8881648182868958,19.5848445892334,default
38,-892334.376687,0.9821528196334839,19.66509246826172,default
39,-892334.368705,0.8899630606174469,19.58905792236328,default
40,-892334.360609,0.8958114683628082,19.508636474609375,default
41,-892334.35237,0.8829769492149353,19.636439323425293,default
42,-892334.343794,0.9468710720539093,19.8333101272583,default
43,-892334.3348920001,0.9394167959690094,19.60281467437744,default
44,-892334.3258100001,0.906117707490921,19.573110580444336,default
45,-892334.317364,0.906117707490921,19.65737247467041,default
46,-892334.3081980001,0.8737542927265167,19.594961166381836,default
47,-892334.298144,0.9186351001262665,19.63846778869629,default
48,-892334.290473,0.9093914926052094,19.776497840881348,default
49,-892334.284335,0.8458280563354492,19.727846145629883,default
50,-892334.274952,0.902891218662262,19.808680534362793,default
51,-892334.266318,0.9264363944530487,19.62501049041748,default
52,-892334.2574690001,0.9105997383594513,19.54936408996582,default
53,-892334.249099,0.9139955043792725,19.743727684020996,default
54,-892334.241648,0.8713114559650421,19.832661628723145,default
55,-892334.233009,0.8952994346618652,19.685017585754395,default
56,-892334.224454,0.943442314863205,19.64729595184326,default
57,-892334.216711,0.932311475276947,19.771321296691895,default
58,-892334.209169,0.8567204475402832,19.633841514587402,default
59,-892334.2010850001,0.9550868272781372,19.59117031097412,default
60,-892334.195766,0.9021411538124084,19.68893814086914,default
61,-892334.188589,0.8722355663776398,19.834506034851074,default
62,-892334.180344,0.9299842417240143,19.773621559143066,default
63,-892334.171925,0.9337069690227509,19.848079681396484,default
64,-892334.16332,0.9499684274196625,19.62891960144043,default
65,-892334.154356,0.9527190625667572,19.500032424926758,default
66,-892334.146999,0.8971932232379913,19.69015407562256,default
67,-892334.134841,0.9586045444011688,19.71181869506836,default
68,-892334.1278680001,0.8631114065647125,19.78773784637451,default
69,-892334.121692,0.9801376163959502,19.701788902282715,default
70,-892334.113117,0.8546761870384216,19.917774200439453,default
71,-892334.10427,0.8756082653999329,19.75031566619873,default
72,-892334.099169,0.8808953762054443,19.641512870788574,default
73,-892334.092439,0.9078952074050903,19.782525062561035,default
74,-892334.084674,0.9414457678794861,19.91140651702881,default
75,-892334.076664,0.9314534068107605,19.92866611480713,default
76,-892334.068567,0.911905437707901,19.875579833984375,default
77,-892334.060409,0.8539269268512726,19.8634033203125,default
78,-892334.05155,0.8559825122356415,19.939064025878906,default
79,-892334.041495,0.9267696142196655,19.880207061767578,default
80,-892334.0332300001,0.8809459209442139,20.120722770690918,default
81,-892334.023475,0.8889926373958588,19.9643611907959,default
82,-892334.016466,0.9593396484851837,19.935882568359375,default
83,-892334.010335,0.8873347043991089,20.16843032836914,default
84,-892334.000772,0.9032706320285797,19.842225074768066,default
85,-892333.9933130001,0.9138839542865753,20.06185245513916,default
86,-892333.985358,0.9521675109863281,19.981189727783203,default
87,-892333.976827,0.8686343729496002,20.20330047607422,default
88,-892333.967921,0.91616290807724,20.286694526672363,default
89,-892333.958855,0.8149650990962982,20.12446403503418,default
90,-892333.949821,0.8962759673595428,20.225666999816895,default
91,-892333.941434,0.9205838143825531,20.192261695861816,default
92,-892333.933674,0.8644473254680634,20.488290786743164,default
93,-892333.926151,0.9328140616416931,20.239892959594727,default
94,-892333.917533,0.8946467936038971,20.391697883605957,default
95,-892333.909182,0.9091584980487823,20.359024047851562,default
96,-892333.900398,0.8941056430339813,20.044930458068848,default
97,-892333.892595,0.9318833351135254,20.2794828414917,default
98,-892333.8847170001,0.900134950876236,20.605512619018555,default
99,-892333.87665,0.9722844958305359,20.41799831390381,default
100,-892333.868551,0.9170264005661011,20.43053913116455,default
101,-892333.859744,0.9048466682434082,20.43876838684082,default
102,-892333.851164,0.9742249846458436,20.59122943878174,default
103,-892333.840677,0.9423471689224243,20.657400131225586,default
104,-892333.8325820001,0.9039933383464813,20.337743759155273,default
105,-892333.8246180001,0.8477852642536163,20.192660331726074,default
106,-892333.816568,0.8949885666370392,20.20949649810791,default
107,-892333.8086,0.9657052457332612,20.195738792419434,default
108,-892333.800595,0.9427299797534943,20.48734951019287,default
