,Timestamp,Confidence,Diameter,Event
0,422385.849777,0.894197404384613,12.951959609985352,default
1,422385.860094,0.9550212025642394,12.951959609985352,default
2,422385.867931,0.9038973152637482,12.908217906951904,default
3,422385.876057,0.8530928492546082,12.88710355758667,default
4,422385.887531,0.8632471263408661,12.989521980285645,default
5,422385.894815,0.8361254632472992,12.854898452758789,default
6,422385.905053,0.8342263400554657,12.709983825683594,default
7,422385.914498,0.8814793527126312,12.598196029663086,default
8,422385.927191,0.8154428899288177,12.915847778320312,default
9,422385.934946,0.7617255747318268,12.714975833892822,default
10,422385.94729,0.9206975400447845,12.922562599182129,default
11,422385.953904,0.7445268630981445,12.94774580001831,default
12,422385.966862,0.8139639794826508,12.917889595031738,default
13,422385.974021,0.8051493465900421,13.209549903869629,default
14,422385.986875,0.8505586087703705,13.195284366607666,default
15,422385.995201,0.936512678861618,13.145684242248535,default
16,422386.005681,0.8706470429897308,13.248471260070803,default
17,422386.011632,0.8657429218292236,13.035432815551758,default
18,422386.020675,0.8602832555770874,12.914376258850098,default
19,422386.03265,0.7595711946487427,12.935842037200928,default
20,422386.040457,0.7935271859169006,13.073184967041016,default
21,422386.051457,0.8456104695796967,12.786811828613281,default
22,422386.061461,0.8399060666561127,12.687380313873291,default
23,422386.072286,0.8351952731609344,12.682190895080566,default
24,422386.08154,0.8838451504707336,12.695094585418701,default
25,422386.090593,0.8036859929561615,12.656838417053223,default
26,422386.103624,0.828439474105835,12.718759536743164,default
27,422386.117324,0.8188233971595764,12.578746795654297,default
28,422386.128691,0.7235575616359711,12.700127601623535,default
29,422386.138541,0.7565792798995972,12.679019927978516,default
30,422386.148363,0.7903124988079071,12.747974395751953,default
31,422386.157536,0.8025424182415009,12.538833618164062,default
32,422386.170269,0.8141070604324341,12.518243312835693,default
33,422386.180214,0.83982715010643,12.40186595916748,default
34,422386.18978,0.8279632031917572,12.457899570465088,default
35,422386.203623,0.8082070052623749,12.625693798065186,default
36,422386.212354,0.8286187946796417,12.481343269348145,default
37,422386.224777,0.8108217716217041,12.750411987304688,default
38,422386.234813,0.8296195566654205,12.50467586517334,default
39,422386.240764,0.7783082723617554,12.388206958770752,default
40,422386.248618,0.7928866446018219,12.450084209442139,default
41,422386.25826,0.8399364650249481,12.474151134490967,default
42,422386.269676,0.8548707365989685,12.45781135559082,default
43,422386.279304,0.7902233302593231,12.530935764312744,default
44,422386.289542,0.8774930238723755,12.520257472991943,default
45,422386.30248,0.866547703742981,12.33830451965332,default
46,422386.312679,0.8430933654308319,12.549407958984375,default
47,422386.32639,0.8922057747840881,12.63475513458252,default
48,422386.340923,0.8791927695274353,12.48621654510498,default
49,422386.352356,0.8197976350784302,12.551239013671875,default
50,422386.36163,0.7812052071094513,12.346084594726562,default
51,422386.372822,0.7829744815826416,12.727800846099854,default
52,422386.38248,0.8382814228534698,12.580410957336426,default
53,422386.396243,0.8024525046348572,12.458364486694336,default
54,422386.406392,0.804588258266449,12.525149822235107,default
55,422386.420672,0.8479591906070709,12.6937575340271,default
56,422386.430642,0.882731705904007,12.719192504882812,default
57,422386.442847,0.8637583553791046,12.87633752822876,default
58,422386.452885,0.9080831110477448,12.877615928649902,default
59,422386.465526,0.8147520124912262,12.543173789978027,default
60,422386.476773,0.8461463153362274,12.826427936553955,default
