Timestamp,Confidence,Diameter,Event
-876569.876367,0.6972782015800476,14.468425750732422,default
-876569.864685,0.8626205325126648,14.441118240356445,default
-876569.852721,0.916031002998352,14.69853687286377,default
-876569.844226,0.85662442445755,14.655580520629883,default
-876569.835601,0.8657636642456055,14.412819862365723,default
-876569.827648,0.8109167218208313,14.672430992126465,default
-876569.816623,0.7241299748420715,14.43897819519043,default
-876569.81013,0.9349769353866577,14.933380126953125,default
-876569.8017450001,0.7754055261611938,14.73423957824707,default
-876569.790154,0.6672399044036865,14.294916152954102,default
-876569.781247,0.8530781269073486,14.916595458984375,default
-876569.770476,0.9668595194816589,14.450557708740234,default
-876569.7618870001,0.8026912808418274,14.456549644470215,default
-876569.748804,0.8289015889167786,14.615120887756348,default
-876569.7405600001,0.9584004282951355,14.375691413879395,default
-876569.729218,0.8727513551712036,15.796530723571777,default
-876569.719671,0.8957400918006897,15.386706352233887,default
-876569.70635,0.9070436954498291,14.5037202835083,default
-876569.697775,0.8828279972076416,14.214543342590332,default
-876569.6858260001,0.8159960508346558,14.841211318969727,default
-876569.67667,0.8187401294708252,14.683197021484375,default
-876569.66435,0.8041121959686279,14.054872512817383,default
-876569.655217,0.7935880422592163,14.20212459564209,default
-876569.646431,0.9169677495956421,14.699244499206543,default
-876569.6341350001,0.7791146636009216,14.713125228881836,default
-876569.624696,0.8724328279495239,14.447433471679688,default
-876569.611529,0.963567316532135,14.143671035766602,default
-876569.602388,0.9369622468948364,14.461523056030273,default
-876569.590482,0.9615147113800049,14.421069145202637,default
-876569.581448,1.0,14.460453987121582,default
-876569.571818,1.0,14.673392295837402,default
-876569.561246,1.0,14.460062026977539,default
-876569.551462,1.0,14.317267417907715,default
-876569.5387,0.8561968803405762,14.457987785339355,default
-876569.528357,0.9464468955993652,14.475273132324219,default
-876569.516009,0.9383231997489929,14.207268714904785,default
-876569.506069,0.8525965213775635,14.657320022583008,default
-876569.493136,0.948077917098999,14.62850284576416,default
-876569.483381,0.7978415489196777,14.431337356567383,default
-876569.4697680001,1.0,14.659368515014648,default
-876569.458871,0.9326918125152588,14.640499114990234,default
-876569.4463910001,1.0,14.620611190795898,default
-876569.435589,1.0,14.78536605834961,default
-876569.422992,0.8377472162246704,14.791736602783203,default
-876569.413675,1.0,14.73652172088623,default
-876569.403753,1.0,14.799250602722168,default
-876569.390938,1.0,14.563750267028809,default
-876569.380114,1.0,14.851018905639648,default
-876569.363867,0.9891959428787231,14.919014930725098,default
-876569.350854,0.878136932849884,14.790022850036621,default
-876569.340458,0.8544866442680359,15.113465309143066,default
-876569.3281950001,0.916256844997406,14.97869873046875,default
-876569.318275,0.9512253999710083,14.79329776763916,default
-876569.309143,1.0,14.622969627380371,default
-876569.298077,1.0,14.882437705993652,default
-876569.287555,0.9838611483573914,14.924391746520996,default
-876569.274889,0.8764343857765198,14.821268081665039,default
-876569.263068,0.9390238523483276,14.792866706848145,default
-876569.252646,0.8509753346443176,14.823880195617676,default
-876569.241395,0.9651361703872681,14.718676567077637,default
-876569.230863,0.875464141368866,14.748178482055664,default
-876569.219831,1.0,15.982922554016113,default
-876569.20602,0.8976274132728577,15.784895896911621,default
-876569.192807,0.9505985827248381,10.564970970153809,default
-876569.181812,0.0,0.0,default
-876569.165438,0.0,0.0,default
-876569.1528500001,0.0,0.0,default
-876569.134571,0.0,0.0,default
-876569.118211,0.0,0.0,default
-876569.105859,0.0,0.0,default
-876569.093073,0.0,0.0,default
-876569.073207,0.0,0.0,default
-876569.057481,0.0,0.0,default
-876569.035871,0.99,13.863266944885254,default
-876569.017886,0.744331955909729,15.54639720916748,default
-876569.007466,0.8770748376846313,16.4619140625,default
-876568.993332,0.6831582188606262,16.085704803466797,default
-876568.9805160001,0.7933329343795776,14.939238548278809,default
-876568.968053,0.9761731028556824,15.163614273071289,default
-876568.956068,0.8721389770507812,14.549410820007324,default
-876568.941906,0.9988775849342346,15.009926795959473,default
-876568.93294,1.0,14.82242202758789,default
-876568.922457,0.7684996128082275,14.374353408813477,default
-876568.909475,0.9585102796554565,14.537997245788574,default
-876568.898703,0.8730340600013733,14.584992408752441,default
-876568.884544,0.7658336758613586,14.543349266052246,default
-876568.87368,0.8070809245109558,15.231746673583984,default
-876568.860211,0.9446479082107544,15.311552047729492,default
-876568.849636,0.8213944435119629,14.765403747558594,default
-876568.839421,0.9771358966827393,14.849969863891602,default
-876568.82651,0.9209551215171814,15.028938293457031,default
-876568.817299,0.8342874646186829,15.107808113098145,default
-876568.804802,0.8491590619087219,15.334080696105957,default
-876568.794078,1.0,15.247061729431152,default
-876568.782376,1.0,15.031776428222656,default
-876568.770722,0.8875615000724792,14.590134620666504,default
-876568.757443,0.9939031004905701,15.125967025756836,default
-876568.746375,1.0,15.318697929382324,default
-876568.731495,0.8594045042991638,15.328850746154785,default
-876568.720819,1.0,15.230971336364746,default
-876568.710378,0.9906690716743469,15.371108055114746,default
-876568.6972010001,0.9132223725318909,15.213791847229004,default
-876568.685782,1.0,15.258712768554688,default
-876568.672719,0.7541961669921875,15.055158615112305,default
-876568.662352,0.9648869633674622,15.261602401733398,default
-876568.648821,0.8787679076194763,15.209583282470703,default
-876568.639705,0.9359211325645447,15.106032371520996,default
-876568.628425,0.8964571952819824,15.0160493850708,default
-876568.6174110001,0.8192071318626404,14.93336009979248,default
-876568.6047,0.7969686985015869,14.770750045776367,default
-876568.592055,0.9317054748535156,15.095149040222168,default
-876568.583143,0.9109312295913696,15.198891639709473,default
-876568.569979,0.9186731576919556,14.753454208374023,default
-876568.560045,0.8134083151817322,15.465579986572266,default
-876568.549801,0.9041622877120972,14.81851863861084,default
-876568.535526,0.8730491399765015,14.516919136047363,default
-876568.525687,0.7969468832015991,14.49910831451416,default
-876568.514623,1.0,14.361845970153809,default
-876568.503506,0.7920483946800232,14.398272514343262,default
-876568.488795,0.8432193994522095,14.333681106567383,default
-876568.478921,0.9580602645874023,14.435541152954102,default
-876568.468937,0.8713352084159851,14.36303424835205,default
-876568.45935,1.0,14.77092170715332,default
-876568.449491,0.7866994142532349,14.41164779663086,default
-876568.4354,0.8211292624473572,14.368475914001465,default
-876568.426346,0.9996815323829651,14.394966125488281,default
-876568.4152030001,0.9826874136924744,14.39100456237793,default
-876568.405467,0.8182463645935059,14.307886123657227,default
-876568.394892,0.8746610283851624,14.307886123657227,default
-876568.381022,0.9176399111747742,14.299518585205078,default
-876568.371231,0.8860951662063599,14.39054012298584,default
-876568.357758,0.8425326347351074,14.36303424835205,default
-876568.347435,0.9940078258514404,14.292420387268066,default
-876568.337511,0.9540497660636902,14.12515640258789,default
-876568.324957,0.9322870373725891,14.249728202819824,default
-876568.314748,0.9740153551101685,14.197868347167969,default
-876568.302223,0.9282746315002441,14.168701171875,default
-876568.2944680001,1.0,14.16484546661377,default
-876568.284061,0.7605528235435486,13.963809967041016,default
-876568.271941,0.985734760761261,13.935456275939941,default
-876568.2624690001,0.878261923789978,13.765286445617676,default
-876568.250203,0.8016948103904724,13.769426345825195,default
-876568.240968,0.9328194260597229,13.841636657714844,default
-876568.231338,0.8902873396873474,13.934035301208496,default
-876568.219381,0.7592995762825012,13.757898330688477,default
-876568.210023,0.8593941926956177,13.582269668579102,default
-876568.1972620001,0.9439972043037415,13.71672248840332,default
-876568.1883040001,0.8805157542228699,13.65085506439209,default
-876568.173999,0.8479198217391968,13.49594783782959,default
-876568.164833,0.9072662591934204,13.6795072555542,default
-876568.1571920001,0.8916113972663879,13.45498275756836,default
-876568.1435380001,0.8458220362663269,13.684800148010254,default
-876568.131544,0.9973539113998413,13.523079872131348,default
-876568.121556,0.857383668422699,13.645957946777344,default
-876568.109592,0.9098808169364929,13.579773902893066,default
-876568.099191,0.8926660418510437,13.893672943115234,default
-876568.089128,0.9469932913780212,13.861144065856934,default
-876568.075556,0.8464838266372681,13.406820297241211,default
-876568.062375,0.7734003067016602,13.79683780670166,default
-876568.050739,0.7318476438522339,13.406820297241211,default
-876568.038972,0.8458231091499329,13.606075286865234,default
-876568.029801,0.7797814607620239,13.40559196472168,default
-876568.02012,0.9567568898200989,13.496109008789062,default
-876568.008376,0.8894305229187012,13.67418098449707,default
-876567.998937,0.9752760529518127,13.783088684082031,default
-876567.985277,0.7868755459785461,13.25368595123291,default
-876567.975187,0.9344058632850647,13.722057342529297,default
-876567.96144,0.9010933041572571,13.553894996643066,default
-876567.949024,0.9217213988304138,13.900976181030273,default
-876567.938897,0.8895013928413391,13.872734069824219,default
-876567.9260580001,0.9144170880317688,13.697105407714844,default
-876567.9115020001,0.7906979322433472,13.806331634521484,default
-876567.901836,0.8262231945991516,13.761765480041504,default
-876567.889066,0.8789700865745544,14.033772468566895,default
-876567.878227,1.0,13.75545883178711,default
-876567.868502,0.8897652626037598,13.779236793518066,default
-876567.854792,0.7800989747047424,13.6795072555542,default
-876567.839426,0.8172826766967773,13.668692588806152,default
-876567.8301220001,0.9093689322471619,13.782112121582031,default
-876567.8172940001,0.9144774079322815,14.012492179870605,default
-876567.806986,0.805331289768219,13.385696411132812,default
-876567.793632,0.9541472792625427,13.763445854187012,default
-876567.784201,0.9826557040214539,13.428609848022461,default
-876567.7769020001,0.7362719774246216,13.599329948425293,default
-876567.766348,1.0,13.372737884521484,default
-876567.75582,0.8541600108146667,13.366206169128418,default
-876567.7423180001,0.7882093787193298,13.126874923706055,default
-876567.726997,0.8573278784751892,13.267730712890625,default
-876567.716599,0.8639616966247559,13.260296821594238,default
-876567.702795,0.8562911152839661,13.287796974182129,default
-876567.6917130001,0.9860641956329346,13.383000373840332,default
-876567.680255,0.8939579725265503,13.25500202178955,default
-876567.666802,0.8513731360435486,13.41147518157959,default
-876567.656131,0.9473718404769897,13.45815658569336,default
-876567.642846,0.820551335811615,13.151398658752441,default
-876567.630968,0.7586913704872131,13.088321685791016,default
