,Timestamp,Confidence,Diameter,Event
0,422594.489794,0.7914586067199707,1.6445722968238186,default
1,422594.497324,0.8886732459068298,1.6822888916504937,default
2,422594.507029,0.7057793736457825,1.7655830875433995,default
3,422594.515172,0.8022159934043884,1.7771562492746482,default
4,422594.524638,0.7576720714569092,1.8462357237304872,default
5,422594.533059,0.99,1.6442814484361763,default
6,422594.549441,0.99,1.5890509462945204,default
7,422594.560069,0.2257693032019526,1.9002046093255835,default
8,422594.570981,0.2368639743018745,2.7517441746437097,default
9,422594.581575,0.7383108139038086,2.0968446004645607,default
10,422594.59313,0.7582283020019531,2.126790128927668,default
11,422594.601876,0.7499329447746277,2.0986990526338816,default
12,422594.609094,0.7693948745727539,2.1017102051713525,default
13,422594.61666,0.9273686408996582,2.0757715201549733,default
14,422594.626637,0.8308570384979248,2.0966133538223435,default
15,422594.636317,0.7886032462120056,2.084494336752267,default
16,422594.647029,0.9799765348434448,2.089118218482984,default
17,422594.653891,0.914586067199707,2.024865005778056,default
18,422594.660344,0.702622652053833,2.0589731606027946,default
19,422594.672778,0.8503658771514893,1.985077941832802,default
20,422594.687525,0.8401179909706116,1.991086224651811,default
21,422594.696869,0.7755186557769775,1.9429806032872132,default
22,422594.70991,0.9545605182647704,1.927842777685176,default
23,422594.723418,0.8333381414413452,1.9860434819813508,default
24,422594.729427,0.8208321928977966,1.9854943885951355,default
25,422594.737386,0.9355930685997008,1.8668171885353104,default
26,422594.747717,0.7130110859870911,1.902657834801102,default
27,422594.756748,0.4100184644621124,2.0315737378040657,default
28,422594.773523,0.4507255812311724,1.7506791492368237,default
29,422594.790136,0.7111010551452637,2.0748222355904584,default
30,422594.798482,0.3671718259960797,1.8235972399952587,default
31,422594.815223,0.4046439382386923,1.4985041149969334,default
32,422594.833341,0.3587483186566746,1.907665541948861,default
33,422594.844073,0.3661951601218038,2.2181407226294203,default
34,422594.859773,0.4100514533860874,1.810711937591257,default
35,422594.876578,0.301530705675576,2.0822814349557777,default
36,422594.890532,0.3697257525029511,1.939354364387318,default
37,422594.9058,0.4016839681994427,2.562236471518776,default
38,422594.917357,0.3612925003379778,1.723736528480413,default
39,422594.934851,0.3399018862738945,1.849841746672136,default
40,422594.945581,0.3560100931151494,1.925765083115195,default
41,422594.964995,0.371263056085234,2.117806946245747,default
42,422594.980175,0.3492184219935833,1.7660640103141485,default
43,422594.995803,0.4078745324814288,1.705413291211979,default
44,422595.009648,0.2947499508995186,2.1419004627776594,default
45,422595.026025,0.3341790130286713,2.067785860047867,default
46,422595.040375,0.3336042205232509,1.6373154239658183,default
47,422595.056421,0.2629498137923358,2.5680338664731632,default
48,422595.066351,0.3278000653271744,2.495133858733212,default
49,422595.082791,0.3708714138716851,2.5522693259432705,default
50,422595.112781,0.4058662498114277,2.659425826050012,default
51,422595.130386,0.342763864094223,2.247254125977696,default
52,422595.149702,0.3548949139176936,1.7908672752272197,default
53,422595.16544,0.3201071712625701,1.8969381545762716,default
54,422595.18013,0.3429656244975216,2.3227911098605025,default
55,422595.196574,0.3631847415686157,2.302358192966247,default
56,422595.210316,0.3905180703356935,2.3527262864583083,default
57,422595.225147,0.3409173171581583,1.917764030374821,default
58,422595.248871,0.7395782700759215,1.4463763353165566,default
59,422595.258834,0.3507621092006302,2.792461127327869,default
60,422595.273322,0.3841243303312978,2.735053033135772,default
61,422595.291349,0.3347635768419191,1.9282227022771223,default
62,422595.307871,0.3148796098603161,2.2094989665767044,default
63,422595.321408,0.3332854666711687,2.030757163845633,default
64,422595.334798,0.3037312241566809,2.179385041316825,default
65,422595.348071,0.757387836935389,1.9259019911910091,default
66,422595.364557,0.3668773101314441,1.8537855406181796,default
67,422595.376074,0.2680414604719916,2.007348925146487,default
68,422595.390995,0.3696216167454955,1.9946795453955648,default
69,422595.406452,0.371677857584363,1.8593920745730683,default
70,422595.428064,0.3899378427281985,1.9065924388904807,default
71,422595.436354,0.4011636567481109,1.9813111972381836,default
72,422595.447292,0.4392769345548777,1.859397384245946,default
73,422595.460672,0.3617980049999826,2.3625606659359826,default
74,422595.47819,0.5223296792586513,2.1241889137948364,default
75,422595.4909,0.4090841965007536,1.9702078801038776,default
76,422595.515953,0.3262583200074906,1.9616397756954853,default
77,422595.529543,0.3994410015291886,1.7024761539084552,default
78,422595.54198,0.4085084739889777,1.925971352980852,default
79,422595.559017,0.4018624377994241,1.9473650327417744,default
80,422595.570711,0.2902925760091424,1.921399506705054,default
81,422595.585759,0.3811624909147389,2.0407215447691867,default
82,422595.601142,0.3380578629064837,2.023020171542412,default
83,422595.614472,0.2502671469559192,2.327740715224137,default
84,422595.632587,0.3686297801137484,2.0292864083755195,default
85,422595.647463,0.3089810019140652,2.026707537990013,default
86,422595.65987,0.2769558638976884,2.2750077245522045,default
87,422595.673154,0.3656403783948843,2.1572152955176085,default
88,422595.687456,0.3846450662819087,2.236015272899837,default
89,422595.697219,0.3124682521728467,1.819665274569358,default
90,422595.713081,0.2670244240577269,2.179167654363015,default
91,422595.729135,0.2862282890487784,2.0172222477660333,default
92,422595.739287,0.2519600434084206,1.8438819565919904,default
93,422595.750916,0.919290419968259,1.3868373838219052,default
94,422595.764075,0.8558363914489746,1.6394519213185106,default
95,422595.774704,0.270252686478098,1.8840818333922016,default
96,422595.789075,0.3270233085696251,2.1964833555646592,default
97,422595.798784,0.2516192253473763,2.145080097523101,default
98,422595.813402,0.2582782516823473,2.222260073908385,default
99,422595.826592,0.2723113391711015,2.23717763652951,default
100,422595.841649,0.1803040824334839,1.7306820816066302,default
101,422595.857493,0.2264797438572363,1.8236237853063209,default
102,422595.86968,0.3247278174533786,1.6946811256910932,default
103,422595.883645,0.2790998105154378,1.820824347065404,default
104,422595.902953,0.3565749549020832,1.7350592518422845,default
105,422595.915555,0.3134817650755378,1.6633179493561978,default
106,422595.928726,0.3164705619404125,1.7388597805131272,default
107,422595.946513,0.330443472421662,1.6762540978509195,default
108,422595.959016,0.3484556626545634,1.787558373831034,default
109,422595.973573,0.1875030750406157,2.044190409022812,default
110,422595.987414,0.1850960869874509,1.5067968428602008,default
111,422596.009511,0.1689713381553678,1.6474166529093104,default
112,422596.030654,0.2022323213813773,2.0600566777203784,default
113,422596.039384,0.2519568927713848,1.935591996542371,default
114,422596.053301,0.1679779100391711,1.8664299898000536,default
115,422596.066992,0.1657615116794943,1.8883819134691613,default
116,422596.077653,0.3002349511296076,1.7388198774722836,default
117,422596.09005,0.190652282770976,1.6464676166723882,default
118,422596.100705,0.1652630633100305,1.47500879249728,default
119,422596.115109,0.1809614814442884,1.7341003737420948,default
120,422596.125487,0.2013591996785369,1.902438086517113,default
121,422596.138684,0.1778082853688684,1.7499232207166395,default
122,422596.148383,0.0841049131115405,2.059065470547783,default
123,422596.161061,0.1142165543757039,1.8265384925885737,default
124,422596.173661,0.7145609890895743,2.7594339313688057,default
125,422596.188301,0.1575609243955291,1.5461232218441197,default
126,422596.20045,0.0364672313770126,2.7120317365547786,default
127,422596.214602,0.2421335335196141,1.1543305672611497,default
128,422596.22786,0.1542568449786751,1.5311214590837745,default
129,422596.241844,0.0820379991786521,1.611991896703699,default
130,422596.259333,0.0598654611952237,2.2021956563480867,default
131,422596.271131,0.0914554672204163,1.518524771160759,default
132,422596.282883,0.0326834994614514,1.896339786175672,default
133,422596.295056,0.0571231618173861,2.3292302123290254,default
134,422596.306579,0.0554700776985341,1.8038190546005728,default
135,422596.322435,0.0458368629074715,2.2214986795175373,default
136,422596.340111,0.0428809277577242,2.335056863521708,default
137,422596.351636,0.0465062499807596,1.9807952483211504,default
138,422596.365219,0.99,1.2226140340492346,default
139,422596.375197,0.7928526401519775,1.2197442857202403,default
140,422596.388564,0.3485907400452187,1.6195042313970776,default
141,422596.397242,0.7783953547477722,1.3117599099832389,default
142,422596.410208,0.4117292215658969,1.787492285928844,default
143,422596.42245,1.0,1.3452028844835704,default
144,422596.434307,0.7228614687919617,1.2803504216147363,default
145,422596.443328,0.7420698404312134,1.2926833808904767,default
146,422596.451061,0.7944403290748596,1.2725515358452797,default
147,422596.459988,1.0,1.3485750521268645,default
148,422596.466964,0.8661303520202637,1.4341166463143558,default
149,422596.477349,0.7594451904296875,1.4528526721509336,default
150,422596.487022,0.923243522644043,1.4130965753296727,default
151,422596.501172,0.0925494333973096,2.192533575335588,default
152,422596.512977,0.9015424847602844,1.405664365084891,default
153,422596.526951,0.8299667835235596,1.5439736655180334,default
154,422596.537845,0.8683103919029236,1.514819809001572,default
155,422596.548832,0.9600396752357484,1.4203299013584312,default
156,422596.557424,0.7626184225082397,1.4895167700000136,default
157,422596.57132,0.8672033548355103,1.4182380242639887,default
158,422596.58179,0.9046808481216432,1.3963121405281331,default
159,422596.593487,0.8317162394523621,1.3247152639837902,default
160,422596.602415,0.8500580191612244,1.4982593916471063,default
161,422596.614865,0.7670913338661194,1.3952678595561756,default
162,422596.627711,0.8232179880142212,1.4119296012775506,default
163,422596.638093,0.7710902094841003,1.3995230310397684,default
164,422596.651152,0.7438480257987976,1.411035591484786,default
165,422596.661019,0.8832903504371643,1.3603086579587362,default
166,422596.674583,0.874927818775177,1.3944668451769449,default
167,422596.689913,0.7998924255371094,1.3940699384170374,default
168,422596.700306,0.8028591275215149,1.3491915433154935,default
169,422596.712028,0.8054096698760986,1.3165153685054047,default
170,422596.722091,0.3234041242442564,1.832582505917519,default
171,422596.739647,0.7769901156425476,1.3412337320714984,default
172,422596.749458,0.7652653455734253,1.3769964550846003,default
173,422596.760668,0.9624362587928772,1.295503221008433,default
174,422596.770755,0.8295773863792419,1.3006524672452615,default
175,422596.783991,0.8255887031555176,1.2829094563390455,default
176,422596.79745,0.774070680141449,1.3678277147484814,default
177,422596.807863,0.4971067501543552,1.379296029390173,default
178,422596.8234,0.7437366247177124,1.3805374753815718,default
179,422596.836996,0.5300646598550488,1.692085473962284,default
180,422596.850869,0.5897200678530963,1.5035163337120705,default
181,422596.868614,0.99,1.2123430859656297,default
182,422596.88464,0.9406896829605104,1.214573986709241,default
183,422596.897388,0.9469560384750366,1.1398359714660722,default
184,422596.908228,1.0,1.1986773144935623,default
185,422596.920981,0.8496344089508057,1.1313517501353392,default
186,422596.929444,1.0,1.1404398068331516,default
187,422596.94161,1.0,1.206769428523526,default
188,422596.950921,0.9829203486442566,1.1789024701699509,default
189,422596.963532,0.9473248720169068,1.1794592468409857,default
190,422596.975534,0.8497940301895142,1.162406818580818,default
191,422596.985383,0.8872476816177368,1.158150735077244,default
192,422596.999001,1.0,1.1234997515472678,default
193,422597.008896,1.0,1.1567663209942736,default
194,422597.021165,0.9441249370574952,1.116800111750325,default
195,422597.031664,0.8268448710441589,1.0799011828715086,default
196,422597.043287,0.9200839400291444,1.1122476828657812,default
197,422597.052529,0.8528782725334167,1.139094310582886,default
198,422597.066135,0.9177594184875488,1.1000296701410424,default
199,422597.076298,1.0,1.083138401006782,default
200,422597.089203,0.8851342797279358,1.0978142765221373,default
201,422597.099106,0.9784597158432008,1.0996624618177524,default
202,422597.112952,1.0,1.185531036642118,default
203,422597.126427,0.9275463223457336,1.1000429340883908,default
204,422597.136923,0.9527248740196228,1.0872792394871031,default
205,422597.151182,0.8091814517974854,1.1085951563534169,default
206,422597.161656,0.9072420001029968,1.103313155974285,default
207,422597.175066,0.7652291655540466,1.0823478643697917,default
208,422597.185041,0.7962936758995056,1.088430147197894,default
209,422597.19692,0.928891897201538,1.0735629168154386,default
210,422597.209114,0.7979323267936707,1.0734802767030494,default
211,422597.219533,0.8755879402160645,1.0819630751226454,default
212,422597.23164,0.85548996925354,1.086935466497796,default
213,422597.24224,0.804160475730896,1.0979943052884007,default
214,422597.253989,0.8779498338699341,1.0964574690874955,default
215,422597.267457,0.9867407083511353,1.101063238498353,default
216,422597.276816,0.9177594184875488,1.0960557952670815,default
217,422597.291049,0.8555040955543518,1.1012421827998522,default
218,422597.300385,0.8873651623725891,1.1152846793382905,default
219,422597.312423,0.8583884239196777,1.155699400340044,default
220,422597.321965,0.946983277797699,1.1705621457472994,default
221,422597.33098,0.8257633447647095,1.2457983037370275,default
222,422597.340259,0.807192862033844,1.242988115252531,default
223,422597.351681,0.2353309037829573,1.4640209433049898,default
224,422597.364143,0.2261770658537483,1.531266645145997,default
225,422597.379882,0.296038302447604,1.257662227387092,default
226,422597.392667,0.3310702090585286,0.9871057924575212,default
227,422597.406064,0.1415758612018848,2.5351754629028465,default
228,422597.41956,0.2034572735851396,1.510934000716354,default
229,422597.431937,0.2340604770632295,1.52419608048897,default
230,422597.444524,0.2183810033665459,1.508480583743745,default
231,422597.456653,0.2625660687314414,1.428071066387532,default
232,422597.470395,0.2089114808154077,1.585264626263298,default
233,422597.481107,0.99,1.1884775941473165,default
234,422597.496625,0.9974387288093568,1.1670204306199865,default
235,422597.505287,0.9981516003608704,1.2195272313991707,default
236,422597.518146,0.937952756881714,1.1895549159185417,default
237,422597.527482,1.0,1.2321242968773871,default
238,422597.541713,0.8337550759315491,1.2218318307811251,default
239,422597.550167,0.9784325361251832,1.2173121683273047,default
240,422597.561291,1.0,1.2171043976854494,default
241,422597.571415,0.9450940489768982,1.2100536590589996,default
242,422597.582166,0.8745909333229065,1.2095448587928428,default
243,422597.592492,0.9507567882537842,1.1817767072554806,default
244,422597.60552,0.8872476816177368,1.1454122622202512,default
245,422597.61506,0.957362413406372,1.2071812370739163,default
246,422597.625297,0.9495442509651184,1.214320906076686,default
247,422597.638328,1.0,1.2044321741447566,default
248,422597.648596,0.910740315914154,1.1881427257503616,default
249,422597.662028,0.9583038687705994,1.2138029115075866,default
250,422597.676671,0.9072598218917848,1.1863623097441147,default
251,422597.686752,1.0,1.2236811647687786,default
252,422597.700745,0.9086217880249025,1.1989291667479236,default
253,422597.71116,0.8667533993721008,1.183451223293373,default
254,422597.72346,0.8982287049293518,1.207221539169145,default
255,422597.734945,0.9865518808364868,1.186283461815259,default
256,422597.745329,0.984713077545166,1.1951770137004307,default
257,422597.75802,0.9521397948265076,1.186395499330506,default
258,422597.768176,0.9253962635993958,1.2224076706470144,default
259,422597.77916,0.8894280195236206,1.1952857961205456,default
260,422597.787864,0.8027086853981018,1.1953030272417915,default
261,422597.80059,0.9425309300422668,1.2037789965338317,default
262,422597.809682,0.8935768008232117,1.203804867535358,default
263,422597.819616,1.0,1.2113432214799738,default
264,422597.829278,1.0,1.2216295215230994,default
265,422597.842824,1.0,1.210679736278001,default
266,422597.852526,0.8894280195236206,1.1946308326983144,default
267,422597.865715,0.8485548496246338,1.2016897502776969,default
268,422597.875191,0.8578790426254272,1.231987401730701,default
269,422597.885953,0.9748735427856444,1.193765687544138,default
270,422597.896064,0.9905193448066713,1.24333174576602,default
271,422597.908916,1.0,1.3050600036041766,default
