Timestamp,Confidence,Diameter,Event
-890752.998714,0.5273411273956299,14.461247444152832,default
-890752.980145,0.8671213388442993,16.397808074951172,default
-890752.972607,1.0,17.926328659057617,default
-890752.957982,1.0,16.927902221679688,default
-890752.948396,0.9260311126708984,17.033109664916992,default
-890752.941165,0.99549800157547,16.902114868164062,default
-890752.933431,1.0,16.909528732299805,default
-890752.927071,1.0,16.707212448120117,default
-890752.914066,1.0,16.40263557434082,default
-890752.9067630001,0.9964141845703125,16.528335571289062,default
-890752.89875,0.9924052357673645,16.863794326782227,default
-890752.886854,1.0,17.093185424804688,default
-890752.876315,1.0,17.350818634033203,default
-890752.865663,0.9761707186698914,17.167320251464844,default
-890752.858572,0.985130786895752,17.188961029052734,default
-890752.844227,0.9802079796791077,16.211694717407227,default
-890752.834259,0.5041286945343018,18.667875289916992,default
-890752.817109,0.99,16.907739639282227,default
-890752.8052920001,1.0,16.404638290405273,default
-890752.791682,1.0,16.72712516784668,default
-890752.780933,1.0,16.52284049987793,default
-890752.768593,0.9780221581459045,16.463499069213867,default
-890752.758103,1.0,16.89560317993164,default
-890752.745879,1.0,16.955577850341797,default
-890752.736046,1.0,17.147218704223633,default
-890752.722564,1.0,16.851337432861328,default
-890752.712431,1.0,16.53000259399414,default
-890752.700079,1.0,16.06393814086914,default
-890752.689334,1.0,16.574024200439453,default
-890752.676024,1.0,16.276878356933594,default
-890752.666256,1.0,16.50121307373047,default
-890752.6526810001,1.0,16.478811264038086,default
-890752.642939,1.0,16.059364318847656,default
-890752.629784,1.0,16.192283630371094,default
-890752.62065,1.0,15.885221481323242,default
-890752.606881,1.0,16.420143127441406,default
-890752.595573,1.0,16.2938175201416,default
-890752.583019,1.0,15.878052711486816,default
-890752.571656,0.99,15.168362617492676,default
-890752.556696,0.99,15.079715728759766,default
-890752.544919,1.0,15.011680603027344,default
-890752.531053,1.0,15.085752487182617,default
-890752.521686,1.0,14.800528526306152,default
-890752.507525,1.0,14.974916458129883,default
-890752.492277,1.0,14.736113548278809,default
-890752.481059,1.0,14.612872123718262,default
-890752.471628,1.0,14.718148231506348,default
-890752.463802,1.0,14.707180976867676,default
-890752.455067,1.0,14.513238906860352,default
-890752.441813,1.0,14.580564498901367,default
-890752.43083,1.0,14.485013008117676,default
-890752.416763,1.0,14.103058815002441,default
-890752.406459,1.0,14.160829544067383,default
-890752.395024,1.0,14.22775936126709,default
-890752.384639,1.0,13.684011459350586,default
-890752.370555,1.0,14.509552955627441,default
-890752.360538,1.0,13.497076034545898,default
-890752.347904,1.0,14.38725471496582,default
-890752.337799,1.0,13.751850128173828,default
-890752.325111,1.0,13.736213684082031,default
-890752.314212,1.0,13.707046508789062,default
-890752.300314,1.0,14.130059242248535,default
-890752.289646,1.0,13.735468864440918,default
-890752.2757540001,1.0,14.232008934020996,default
-890752.265363,1.0,14.135510444641113,default
-890752.255364,1.0,13.25981330871582,default
-890752.245264,1.0,14.079011917114258,default
-890752.232283,1.0,14.602578163146973,default
-890752.220469,1.0,14.050378799438477,default
-890752.207006,1.0,13.821799278259277,default
-890752.196337,1.0,13.849921226501465,default
-890752.181645,1.0,14.695099830627441,default
-890752.171101,0.8954180479049683,13.285061836242676,default
-890752.157927,0.9712508916854858,13.878937721252441,default
-890752.147711,1.0,14.329146385192871,default
