,Timestamp,Confidence,Diameter,Event
0,707774.6891739999,0.6910558342933655,25.107093811035156,default
1,707774.696845,0.6547503471374512,24.957626342773438,default
2,707774.704995,0.634385496377945,25.082550048828125,default
3,707774.712792,0.6159488707780838,25.08624267578125,default
4,707774.724834,0.627994567155838,25.218453407287598,default
5,707774.732667,0.5831726789474487,25.197667121887207,default
6,707774.740799,0.6117663085460663,25.22235679626465,default
7,707774.748862,0.6187894642353058,25.308796882629395,default
8,707774.7569019999,0.5543919801712036,25.520963668823242,default
9,707774.7646999999,0.636751115322113,25.311525344848633,default
10,707774.772821,0.5984184443950653,25.07718849182129,default
11,707774.780835,0.5946013182401657,25.34307098388672,default
12,707774.788753,0.6042942106723785,25.22658348083496,default
13,707774.796817,0.6358904242515564,25.302628517150875,default
14,707774.80482,0.6237991005182266,25.22078227996826,default
15,707774.812735,0.5799306482076645,25.235130310058594,default
16,707774.820878,0.5848044157028198,25.308454513549805,default
17,707774.828845,0.6172174215316772,25.271035194396973,default
18,707774.8368159999,0.6274972558021545,25.369202613830566,default
19,707774.846077,0.6337809860706329,25.362224578857422,default
20,707774.85287,0.6083512008190155,25.100857734680176,default
21,707774.860738,0.8784888339042664,21.59308433532715,default
22,707774.868869,0.7503475844860077,20.97142505645752,default
23,707774.876839,0.8216865658760071,20.923388481140137,default
24,707774.884719,0.78387650847435,21.355971336364746,default
25,707774.8945449999,0.8445177972316742,21.187999725341797,default
26,707774.901504,0.7815817296504974,21.187155723571777,default
27,707774.911758,0.8145074248313904,20.97070598602295,default
28,707774.917124,0.8257735669612885,21.30887794494629,default
29,707774.924806,0.8534040153026581,21.351059913635254,default
30,707774.932781,0.7375742495059967,21.379544258117676,default
31,707774.9424609999,0.7201578617095947,21.48281574249268,default
32,707774.948717,0.8006005883216858,21.314499855041504,default
33,707774.956869,0.7991814911365509,21.5414400100708,default
34,707774.9647969999,0.7569741010665894,21.450138092041016,default
35,707774.9729299999,0.7937332093715668,21.39190101623535,default
36,707774.980725,0.7571127712726593,21.52698516845703,default
37,707774.988885,0.7522964775562286,21.895703315734863,default
38,707774.997038,0.790422648191452,21.624385833740234,default
39,707775.005044,0.7176880538463593,21.3392915725708,default
40,707775.016581,0.7523967027664185,21.472795486450195,default
41,707775.026291,0.8246878981590271,21.783696174621582,default
42,707775.035872,0.7966562211513519,21.836341857910156,default
43,707775.041334,0.7544793486595154,21.692319869995117,default
44,707775.045967,0.7433367669582367,21.692394256591797,default
