,Timestamp,Confidence,Diameter,Event
0,-892898.992112,0.9419325292110443,20.942625999450684,default
1,-892898.984175,0.9025928974151611,21.10433864593506,default
2,-892898.976157,0.9100176095962524,21.05813503265381,default
3,-892898.96818,0.9689551591873169,21.068629264831543,default
4,-892898.960056,0.9173638224601746,21.101801872253418,default
5,-892898.952175,0.9116947650909424,21.159022331237793,default
6,-892898.944122,0.9235168695449829,21.10930824279785,default
7,-892898.936172,0.9532402455806732,21.004945755004883,default
8,-892898.928086,0.8938927948474884,20.960421562194824,default
9,-892898.916216,0.9596641063690186,21.035400390625,default
10,-892898.908223,0.9451518058776855,21.04360008239746,default
11,-892898.900088,1.0,21.154144287109375,default
12,-892898.8920700001,0.9196281433105469,21.068553924560547,default
13,-892898.884199,0.9507612586021423,21.141494750976562,default
14,-892898.876027,0.959130585193634,21.124235153198242,default
15,-892898.867954,0.9822012484073639,21.243680000305176,default
16,-892898.859971,0.9094042479991913,21.2686128616333,default
17,-892898.85219,0.949986457824707,21.080113410949707,default
18,-892898.8438050001,0.974411815404892,21.140542030334473,default
19,-892898.835392,0.9486210346221924,21.295391082763672,default
20,-892898.827979,0.962956577539444,21.330729484558105,default
21,-892898.8186090001,0.9606535732746124,21.272899627685547,default
22,-892898.810688,0.9433144629001617,21.49209976196289,default
23,-892898.802565,0.9164732098579407,21.420379638671875,default
24,-892898.795175,0.9434512853622437,21.33414363861084,default
25,-892898.78208,0.9270209670066833,21.541024208068848,default
26,-892898.77668,0.9270209670066833,21.414240837097168,default
27,-892898.770469,0.9730980098247528,21.449891090393066,default
28,-892898.7637530001,0.8970413208007812,21.624332427978516,default
29,-892898.756188,0.9693384170532227,21.553479194641113,default
30,-892898.7480670001,0.9715231359004974,21.593137741088867,default
31,-892898.740192,0.9662523567676544,21.438836097717285,default
32,-892898.73197,1.0,21.58298969268799,default
33,-892898.72432,0.9530267715454102,21.496310234069824,default
34,-892898.716166,0.9693221151828766,21.493789672851562,default
35,-892898.707908,0.9549498558044434,21.366146087646484,default
36,-892898.700009,0.9749017357826233,21.640060424804688,default
37,-892898.691923,0.991567999124527,21.437931060791016,default
38,-892898.684005,1.0,21.424318313598633,default
39,-892898.67582,1.0,21.34445190429687,default
40,-892898.668023,0.9682663679122925,21.481419563293457,default
41,-892898.658808,0.9809404015541077,21.435670852661133,default
42,-892898.651893,0.9926368594169617,21.411133766174316,default
43,-892898.6430500001,0.957552045583725,21.387802124023438,default
44,-892898.635301,0.9459435939788818,21.275806427001953,default
