,index,Timestamp,Dia_Spline3_Ham,Event
293,407,-884544.608631,18.540722370147705,sitting
294,408,-884544.598626,18.488895893096924,sitting
295,409,-884544.591722,18.543984413146973,sitting
296,410,-884544.582177,18.690192699432373,sitting
297,411,-884544.573139,18.794229745864868,sitting
298,412,-884544.567051,18.61260962486267,sitting
299,413,-884544.55967,18.37879991531372,sitting
300,414,-884544.550269,18.36673855781555,sitting
301,415,-884544.539258,18.337862253189087,sitting
302,416,-884544.534341,18.278402090072632,sitting
303,417,-884544.527335,18.43897581100464,sitting
304,418,-884544.5174990001,18.66041922569275,sitting
305,419,-884544.509699,18.661320447921753,sitting
306,420,-884544.500365,18.717713356018066,sitting
307,421,-884544.491089,18.772196769714355,sitting
308,422,-884544.4844300001,18.423986196517944,sitting
309,423,-884544.475951,18.186776638031006,sitting
310,424,-884544.46262,18.22385597229004,sitting
311,425,-884544.454928,18.141491651535034,sitting
312,426,-884544.447043,18.222237825393677,sitting
313,427,-884544.437168,18.455846548080444,sitting
314,428,-884544.425958,18.511600971221924,sitting
315,429,-884544.417778,18.398890256881714,sitting
316,430,-884544.401249,18.143035888671875,sitting
317,431,-884544.388067,18.031835794448853,sitting
318,432,-884544.376179,18.205565452575684,sitting
319,433,-884544.363534,18.293761730194092,sitting
320,434,-884544.352288,18.23007345199585,sitting
321,435,-884544.340552,18.246703147888184,sitting
322,436,-884544.329915,18.345810413360596,sitting
323,437,-884544.316709,18.357861757278442,sitting
324,438,-884544.3086400001,18.366541147232056,sitting
325,439,-884544.294165,18.54319190979004,sitting
326,440,-884544.284593,18.81101632118225,sitting
327,441,-884544.273314,18.973200798034668,sitting
328,442,-884544.2657260001,18.83139419555664,sitting
329,443,-884544.2568880001,18.609118223190308,sitting
330,444,-884544.246031,18.791740655899048,sitting
331,445,-884544.234614,19.266720056533813,sitting
332,446,-884544.227333,19.513803243637085,sitting
333,447,-884544.21403,19.396530866622925,sitting
334,448,-884544.202878,19.3158597946167,sitting
335,449,-884544.187767,19.41132354736328,sitting
336,450,-884544.175437,19.54247736930847,sitting
337,451,-884544.163379,19.611625909805298,sitting
338,452,-884544.14746,19.490163803100586,sitting
339,453,-884544.128197,19.27374005317688,sitting
340,454,-884544.112618,19.034924745559692,sitting
341,455,-884544.096408,18.932827949523926,sitting
342,456,-884544.084522,19.240225315093994,sitting
343,457,-884544.06829,19.61898684501648,sitting
344,458,-884544.05322,19.524363040924072,sitting
345,459,-884544.039634,19.30423092842102,sitting
346,460,-884544.022563,19.29657530784607,sitting
347,461,-884544.006412,19.372406005859375,sitting
348,462,-884543.990211,19.462878942489624,sitting
349,463,-884543.976432,19.54177212715149,sitting
350,464,-884543.962713,19.685867071151733,sitting
351,465,-884543.946102,19.642558336257935,sitting
352,466,-884543.930164,19.38439965248108,sitting
353,467,-884543.921374,19.332930326461792,sitting
354,468,-884543.909754,19.411614894866943,sitting
355,469,-884543.895183,19.40079641342163,sitting
356,470,-884543.88148,19.440198183059692,sitting
357,471,-884543.868941,19.48339605331421,sitting
358,472,-884543.8633740001,19.27934455871582,sitting
359,473,-884543.856223,18.899221897125244,sitting
360,474,-884543.848596,18.667272090911865,sitting
361,475,-884543.839984,18.679840326309204,sitting
362,476,-884543.832324,18.801393747329712,sitting
363,477,-884543.818993,18.904404401779175,sitting
364,478,-884543.81029,19.084556341171265,sitting
365,479,-884543.801413,19.36319088935852,sitting
366,480,-884543.792478,19.549761295318604,sitting
367,481,-884543.78474,19.799398183822632,sitting
368,482,-884543.774681,19.931315422058105,sitting
369,483,-884543.7685380001,19.651039123535156,sitting
370,484,-884543.76018,19.43073797225952,sitting
371,485,-884543.75098,19.658894777297974,sitting
372,486,-884543.740399,20.179521560668945,sitting
373,487,-884543.729958,20.572588443756104,sitting
374,488,-884543.718309,20.89185333251953,sitting
375,489,-884543.711173,21.27197289466858,sitting
376,490,-884543.699,21.286462783813477,sitting
377,491,-884543.689889,20.999374866485596,sitting
378,492,-884543.67923,20.78657054901123,sitting
379,493,-884543.671743,20.57788324356079,sitting
380,494,-884543.659722,20.056381225585938,sitting
381,495,-884543.650181,19.325511693954468,sitting
382,496,-884543.639525,18.676315307617188,sitting
383,497,-884543.629317,18.243751525878906,sitting
384,498,-884543.621535,18.19463014602661,sitting
385,499,-884543.612313,18.384483337402344,sitting
386,500,-884543.603227,18.782761096954346,sitting
387,501,-884543.5962360001,18.98552393913269,sitting
388,502,-884543.590192,18.748878479003906,sitting
389,503,-884543.582559,18.565872192382812,sitting
390,504,-884543.576594,18.611453771591187,sitting
391,505,-884543.568665,18.906712293624878,sitting
392,506,-884543.558073,19.191948652267456,sitting
393,507,-884543.550518,19.386960983276367,sitting
394,508,-884543.541764,19.614386558532715,sitting
395,509,-884543.530994,19.73393201828003,sitting
396,510,-884543.5237980001,19.858195304870605,sitting
397,511,-884543.515873,20.03437066078186,sitting
398,512,-884543.505276,19.99454641342163,sitting
399,513,-884543.492033,19.688780784606934,sitting
400,514,-884543.482352,19.17263627052307,sitting
401,515,-884543.471659,18.621578454971313,sitting
402,516,-884543.464839,18.4859938621521,sitting
403,517,-884543.454287,18.65945529937744,sitting
404,518,-884543.446462,18.775571823120117,sitting
405,519,-884543.439582,18.720269918441772,sitting
406,520,-884543.43406,18.665566205978394,sitting
407,521,-884543.42247,18.84371829032898,sitting
408,522,-884543.415537,19.007933616638184,sitting
409,523,-884543.4064730001,19.02496337890625,sitting
410,524,-884543.399359,19.14733862876892,sitting
411,525,-884543.391193,19.361883878707886,sitting
412,526,-884543.380836,19.382200717926025,sitting
413,527,-884543.371581,19.39866614341736,sitting
414,528,-884543.359998,19.386082649230957,sitting
415,529,-884543.35141,19.02323079109192,sitting
416,530,-884543.338603,18.684872150421143,sitting
417,531,-884543.324172,18.660290956497192,sitting
418,532,-884543.3136250001,18.703673362731934,sitting
419,533,-884543.30219,18.74686861038208,sitting
420,534,-884543.294447,18.903063535690308,sitting
421,535,-884543.287536,18.931812286376953,sitting
422,536,-884543.28273,18.789666652679443,sitting
423,537,-884543.272309,18.823533296585083,sitting
424,538,-884543.263969,18.986865997314453,sitting
425,539,-884543.255339,19.1338152885437,sitting
426,540,-884543.2471030001,19.249907732009888,sitting
427,541,-884543.2360800001,19.320659637451172,sitting
428,542,-884543.225466,19.396766662597656,sitting
429,543,-884543.215131,19.41851830482483,sitting
430,544,-884543.205252,19.45481824874878,sitting
431,545,-884543.1969110001,19.441930294036865,sitting
432,546,-884543.182851,19.291012287139893,sitting
433,547,-884543.173772,19.18573808670044,sitting
434,548,-884543.162305,19.032910585403442,sitting
435,549,-884543.153194,18.93108367919922,sitting
436,550,-884543.141049,19.098418951034546,sitting
437,551,-884543.131264,19.181872606277466,sitting
438,552,-884543.11989,19.07665252685547,sitting
439,553,-884543.107159,19.03734302520752,sitting
440,554,-884543.098347,18.96411681175232,sitting
441,555,-884543.087791,18.87360906600952,sitting
442,556,-884543.079879,18.917316436767578,sitting
443,557,-884543.068953,18.885669469833374,sitting
444,558,-884543.057043,18.730997800827026,sitting
445,559,-884543.045998,18.677904844284058,sitting
446,560,-884543.03913,18.707294702529907,sitting
447,561,-884543.03012,18.62898302078247,sitting
448,562,-884543.020729,18.492517471313477,sitting
449,563,-884543.008764,18.427305221557617,sitting
450,564,-884543.000148,18.24221897125244,sitting
451,565,-884542.986965,18.148036241531372,sitting
452,566,-884542.979546,18.341424226760864,sitting
453,567,-884542.97048,18.46295952796936,sitting
454,568,-884542.961279,18.583393812179565,sitting
455,569,-884542.95319,18.749735593795776,sitting
456,570,-884542.94625,18.840606212615967,sitting
457,571,-884542.934979,18.94604992866516,sitting
458,572,-884542.925898,18.93506646156311,sitting
459,573,-884542.917406,18.93216037750244,sitting
460,574,-884542.903372,19.18019413948059,sitting
461,575,-884542.895003,19.27641725540161,sitting
462,576,-884542.883108,19.055910110473633,sitting
463,577,-884542.87497,19.09837794303894,sitting
464,578,-884542.859194,19.439883708953857,sitting
465,579,-884542.846697,19.531129121780396,sitting
466,580,-884542.831685,19.534476041793823,sitting
467,581,-884542.818974,19.715726375579834,sitting
468,582,-884542.809486,19.92844247817993,sitting
469,583,-884542.799169,20.22098994255066,sitting
470,584,-884542.790572,20.5202739238739,sitting
471,585,-884542.77978,20.72079634666443,sitting
472,586,-884542.767251,21.039824724197388,sitting
473,587,-884542.755035,21.37545084953308,sitting
474,588,-884542.740442,21.487746477127075,sitting
475,589,-884542.728311,21.480077505111694,sitting
476,590,-884542.713251,21.45572018623352,sitting
477,591,-884542.700538,21.555947303771973,sitting
478,592,-884542.685526,21.900625467300415,sitting
479,593,-884542.674763,22.29464364051819,sitting
480,594,-884542.65892,22.357238292694092,sitting
481,595,-884542.645955,22.232552766799927,sitting
482,596,-884542.63127,22.343788623809814,sitting
483,597,-884542.618396,19.159987688064575,sitting
484,598,-884542.604161,14.513226747512817,sitting
485,599,-884542.5930700001,15.355525493621826,sitting
486,600,-884542.581052,17.634190320968628,sitting
487,601,-884542.570804,17.93067979812622,sitting
488,602,-884542.561859,18.21488094329834,sitting
489,603,-884542.553738,18.277103662490845,sitting
490,604,-884542.544464,18.262059926986694,sitting
491,605,-884542.536173,18.316320419311523,sitting
492,606,-884542.528,18.2960045337677,sitting
493,607,-884542.5199450001,18.28254246711731,sitting
494,608,-884542.5138300001,18.49706745147705,sitting
495,609,-884542.506988,18.849128484725952,sitting
496,610,-884542.4955910001,19.190346717834473,sitting
497,611,-884542.486541,19.476163625717163,sitting
498,612,-884542.476382,19.802777528762817,sitting
499,613,-884542.464459,20.142470121383667,sitting
500,614,-884542.452429,20.46523094177246,sitting
501,615,-884542.437974,20.92337942123413,sitting
502,616,-884542.426675,21.37609839439392,sitting
503,617,-884542.412345,21.481760501861572,sitting
504,618,-884542.402209,18.534624338150024,sitting
505,619,-884542.39677,19.880070090293884,sitting
506,620,-884542.388666,20.04991638660431,sitting
507,621,-884542.380692,20.303850531578064,sitting
508,622,-884542.3726850001,20.507754683494568,sitting
509,623,-884542.364748,20.736828923225403,sitting
510,624,-884542.356744,19.95736265182495,sitting
511,625,-884542.348702,20.550278425216675,sitting
512,626,-884542.340665,21.048635959625244,sitting
