Timestamp,Confidence,Diameter,Event
706428.757244,0.9643381237983704,5.851368380362496,default
706428.761092,0.828415036201477,5.818676010092158,default
706428.7665489999,0.8849184513092041,5.842719156561238,default
706428.7740259999,0.9513691067695618,5.8805329062271205,default
706428.782131,0.9006768465042114,5.905593140156794,default
706428.790206,0.9025716781616211,5.8918570640708525,default
706428.797978,0.8151147365570068,5.894254918670148,default
706428.806052,0.26257984573071214,5.86468953458346,default
706428.814183,0.7082371711730957,5.961236492591561,default
706428.822039,0.21258465504732413,6.3857777381478975,default
706428.830304,0.2054054785037603,6.487596142576761,default
706428.838022,0.15728041461365413,5.8365766281910725,default
706428.84604,0.11730384312598374,6.2685073804221485,default
706428.854037,0.14177587359917254,6.698912516347134,default
706428.86197,0.08859050069397244,7.102669892458039,default
706428.870077,0.0,-0.12671420395248045,default
706428.8779879999,0.0,-0.12671420395248045,default
706428.885965,0.0,-0.12671420395248045,default
706428.894283,0.0,-0.12671420395248045,default
706428.9020529999,0.0,-0.12671420395248045,default
706428.9100019999,0.0,-0.12671420395248045,default
706428.918073,0.0,-0.12671420395248045,default
706428.926217,0.7889098287114452,3.0852289587946613,default
706428.933942,0.0,-0.12671420395248045,default
706428.9422469999,0.0,-0.12671420395248045,default
706428.950187,0.0,-0.12671420395248045,default
706428.9585429999,0.0,-0.12671420395248045,default
706428.966197,0.0,-0.12671420395248045,default
706428.974167,0.0,-0.12671420395248045,default
706428.9819659999,0.0,-0.12671420395248045,default
706428.990087,0.0,-0.12671420395248045,default
706428.998024,0.0,-0.12671420395248045,default
706429.006034,0.0,-0.12671420395248045,default
706429.013973,0.0,-0.12671420395248045,default
706429.022095,0.0,-0.12671420395248045,default
706429.030045,0.0,-0.12671420395248045,default
706429.042154,0.0,-0.12671420395248045,default
706429.049961,0.0,-0.12671420395248045,default
706429.058015,0.0,-0.12671420395248045,default
706429.066042,0.0,-0.12671420395248045,default
706429.074213,0.0,-0.12671420395248045,default
706429.082034,0.0,-0.12671420395248045,default
706429.090121,0.0,-0.12671420395248045,default
706429.101001,0.0,-0.12671420395248045,default
706429.110303,0.0,-0.12671420395248045,default
706429.115768,0.0,-0.12671420395248045,default
706429.122526,0.0,-0.12671420395248045,default
706429.13115,0.014283434393566042,6.126122329593029,default
706429.1382159999,0.0,-0.12671420395248045,default
706429.146046,0.0,-0.12671420395248045,default
706429.154155,0.009097386816872123,4.084852030350666,default
706429.161958,0.0,-0.12671420395248045,default
706429.170012,0.0,-0.12671420395248045,default
706429.177973,0.0,-0.12671420395248045,default
706429.1861619999,0.7653726062225363,2.1927333759904655,default
706429.194804,0.730276882648468,2.2289080297166066,default
706429.203197,0.7108561992645264,2.368897206150326,default
706429.213929,0.7444791197776794,2.567543635529121,default
706429.221522,0.0,-0.12671420395248045,default
706429.230202,0.0,-0.12671420395248045,default
706429.237224,0.0,-0.12671420395248045,default
706429.24326,0.0,-0.12671420395248045,default
706429.250754,0.0,-0.12671420395248045,default
706429.258019,0.0,-0.12671420395248045,default
706429.266117,0.0,-0.12671420395248045,default
706429.273989,0.0,-0.12671420395248045,default
706429.282038,0.0,-0.12671420395248045,default
706429.291294,0.0,-0.12671420395248045,default
706429.300557,0.0,-0.12671420395248045,default
706429.307281,0.0,-0.12671420395248045,default
706429.314531,0.0,-0.12671420395248045,default
706429.322122,0.0,-0.12671420395248045,default
706429.331793,0.0,-0.12671420395248045,default
706429.339887,0.0,-0.12671420395248045,default
706429.349851,0.0,-0.12671420395248045,default
706429.35834,0.0,-0.12671420395248045,default
706429.3663529999,0.0,-0.12671420395248045,default
706429.3733559999,0.99,2.2545700770964796,default
706429.382082,0.17659320948579227,4.502440684649431,default
706429.390183,0.21128899018014993,4.460527815397258,default
706429.402502,0.1577015984982241,4.507526973233106,default
706429.412905,0.20228149313822233,4.461711767074165,default
706429.424024,0.1778745511954755,4.817156855878651,default
706429.4363,0.1907785995497006,5.037818301541823,default
706429.44955,0.1980260813759831,4.73705042374482,default
706429.460358,0.20133725325759172,4.3589393741383615,default
706429.471017,0.2081426823446494,4.796782128812941,default
706429.480765,0.18834426755031666,4.706976959597932,default
706429.490297,0.1948313055043782,4.810649285994611,default
706429.499635,0.20572458896542303,5.0902590172049065,default
706429.51036,0.15747125965109235,5.074483271390509,default
706429.520912,0.17772164119212824,5.1626524343999325,default
706429.527912,0.25820500039725097,4.773889644273777,default
706429.535398,0.21421422080886363,4.862936461234975,default
706429.542146,0.19725109025416918,4.830599224647075,default
706429.549912,0.1609786125677842,4.702486041742942,default
706429.558044,0.1747006958629753,4.79210773626167,default
706429.566422,0.1714233953360981,4.878202291093522,default
706429.57407,0.11597256339041614,5.270208037548061,default
706429.58196,0.15994386878038805,4.704798495813514,default
706429.590139,0.15182881670070658,4.746490944864687,default
706429.600139,0.7604305289720141,3.6789369650979973,default
706429.608764,0.2064011749469001,4.640373181079172,default
706429.619973,0.2414419815250178,4.732764997669454,default
706429.6311229999,0.1652916093961138,4.542705027695792,default
706429.63877,0.19610552485539895,5.004525441242251,default
706429.647301,0.18539916814403354,5.306092458893545,default
706429.6567619999,0.18162374811529208,5.599857554393593,default
706429.666978,0.19334258670409607,5.846375001612089,default
706429.673789,0.20365554275273634,6.089037021102632,default
706429.681119,0.1514183635034823,5.170318259478638,default
706429.687941,0.1604160244895272,5.719177907891478,default
706429.696502,0.17346337869582226,5.7026879742360235,default
706429.704138,0.17498967602380974,5.660679055143776,default
706429.711184,0.24274577903605563,5.573061279263843,default
706429.7180069999,0.1660892733011717,5.681465727313175,default
706429.726648,0.1419627158576775,5.365110180626634,default
706429.735755,0.19441261811754815,5.502641231805466,default
706429.744611,0.20739150445515744,5.292053921563081,default
706429.750391,0.16277449669332042,5.608684288608733,default
706429.758042,0.15474835783969423,5.462361937116539,default
706429.765911,0.18813167914165166,5.358065414574929,default
706429.774638,0.15801502470283904,5.5860944345089,default
706429.781943,0.12235652665608694,5.380654496013771,default
706429.789997,0.15523797952205803,5.332547016687712,default
706429.797981,0.1321202079780823,5.45239556944727,default
706429.80703,0.16039970288602076,5.2954211121348305,default
706429.815955,0.16575149113157567,5.660136387973129,default
706429.822681,0.12591317978881916,5.213269142980197,default
706429.830014,0.11227670173342914,5.196919482913654,default
706429.838007,0.22124358900575322,5.740224544039224,default
706429.845994,0.22026741848854994,5.671997130412796,default
706429.854067,0.10552574506028077,5.197775108432281,default
706429.862064,0.17834441157802738,5.436757971434249,default
706429.87002,0.1229454016653878,4.929092079674969,default
706429.878863,0.14410633397460482,4.819359892001008,default
706429.886689,0.12357853820331158,4.760652747279188,default
706429.89596,0.19955293034235377,5.501904006245404,default
706429.9039179999,0.22015669767316462,5.585039919680476,default
706429.9119289999,0.2450286012215876,5.3930863008111025,default
706429.918673,0.23577431991826459,5.2636623627376125,default
706429.9264989999,0.2271553164279944,5.2477283870064415,default
706429.934759,0.23152474984118332,5.18540555370107,default
706429.942015,0.22701166083973084,5.138947636991667,default
706429.949942,0.20212784789429677,5.433854038463085,default
706429.95824,0.21397579170731293,5.485212642580434,default
706429.965994,0.19845922077256475,5.094827443030081,default
706429.978026,0.2065776239730409,5.306090158767765,default
706429.987411,0.15433914680629324,5.061044058190055,default
706429.994353,0.17080151415120998,5.091502241545818,default
706430.002029,0.1305631894336925,4.8681970719188286,default
706430.010978,0.12271076469352579,4.6123031210814975,default
706430.021296,0.11319285384601908,4.926615493172783,default
706430.028912,0.10316783758369566,5.046340186772445,default
706430.037202,0.10714425349023442,4.846492356356986,default
706430.044853,0.12437065130593404,4.8678121356033515,default
706430.0560849999,0.14769862860012195,4.944828280040256,default
706430.062756,0.18615195614572472,5.169165502659206,default
706430.070119,0.1855604988231658,5.237522958669144,default
706430.0766639999,0.18685272636888406,4.873198628431654,default
706430.082299,0.19193266325671254,4.748184196515447,default
706430.090258,0.2527701602823615,4.704525546710335,default
706430.100095,0.3228636186292645,4.836333610464103,default
706430.111075,0.23870075575126148,4.946178844025436,default
706430.120751,0.267843040370511,4.755633831651829,default
706430.130455,0.2512684646595983,4.819163099467118,default
706430.140797,0.23473124777065935,4.890160742381235,default
706430.15301,0.255614893167328,4.971976998921156,default
706430.1666069999,0.22906918286738423,5.108165878023017,default
706430.181659,0.2252058085378033,4.690136237042429,default
706430.192877,0.21743915637377792,5.005877950522586,default
706430.201082,0.24292252473463627,4.7001444183540455,default
706430.210143,0.10782535508499265,5.412018734339769,default
706430.218104,0.08844823717252803,5.340992531107807,default
706430.23063,0.12608915122490572,5.47994769029107,default
706430.2387079999,0.8484573483207296,2.6545755158828026,default
706430.244071,0.11070185099689901,5.517783839722685,default
706430.2563659999,0.11379335588070622,5.342361392116642,default
706430.263662,0.8099357296892956,3.632762497482303,default
706430.26886,0.7583683729171753,3.9753786229227073,default
706430.274048,0.1048464375278323,5.395060971712212,default
706430.283757,0.11903326189656131,5.467017191725663,default
706430.289945,0.11328732467241123,5.369788730052903,default
706430.297987,0.12212264916054777,5.614064456021259,default
706430.306059,0.12590086668955666,5.443386685332799,default
706430.314442,0.10936980159551882,5.198391754702901,default
706430.322312,0.11287784856490572,5.775766715266189,default
706430.330204,0.1035601356283863,5.532797659457415,default
706430.340282,0.1063573201173787,5.081040963001094,default
706430.349443,0.1907310648920316,4.618860046530716,default
706430.357229,0.1587715527999672,5.1201985312678655,default
706430.369101,0.7106592305827689,5.210542581569184,default
706430.377001,0.14703299382724117,5.062753040694327,default
706430.391164,0.1536439635336322,5.272897149545438,default
706430.402048,0.15064504863499212,5.660063098406777,default
706430.4151699999,0.10034461518704177,5.203059872502248,default
706430.427729,0.07799897083025205,5.143254543956526,default
706430.440131,0.11221098338255683,4.335582624925811,default
706430.448828,0.12115056471903407,4.394719395917157,default
706430.457192,0.10736053690324147,4.164774622654043,default
706430.464602,0.10549973621413337,4.309860368386577,default
706430.475275,0.0843907433760925,4.737739122341571,default
706430.487548,0.0883061403599521,4.526395835947064,default
706430.499681,0.12571864024382484,4.49240396750203,default
706430.5086749999,0.11114043048687404,4.650033485734095,default
706430.51786,0.11465484502727742,4.144376292956145,default
706430.529382,0.11632442571533802,4.234103810412688,default
706430.538873,0.09089047157215369,4.412576920233885,default
706430.549438,0.11965144977942815,5.042659965406606,default
706430.55871,0.06922739019168667,5.252387196510996,default
706430.570305,0.07204354566743967,4.991469040943646,default
706430.582904,0.13001532399894136,3.656287821729692,default
706430.592957,0.11968806694478326,4.058241690614274,default
706430.604034,0.10556336982312792,4.941798362304623,default
706430.614343,0.11371398751627547,4.976645052302006,default
706430.622608,0.11106466749826258,4.652442567191965,default
706430.633885,0.13292098293172555,3.8516543860057277,default
706430.644418,0.11788683978991049,4.389139255327294,default
706430.657782,0.11151743959860036,3.9326100672500743,default
706430.6714,0.1017644951774743,4.302441205885071,default
706430.6816359999,0.11638603411305742,4.116044221542474,default
