,Timestamp,Confidence,Diameter,Event
0,353628.903576,0.7188005745410919,14.971098899841309,default
1,353628.914543,0.7724193036556244,15.075832366943358,default
2,353628.923843,0.753523051738739,15.130656719207764,default
3,353628.934805,0.6191095411777496,14.788485527038574,default
4,353628.945429,0.7677693665027618,15.58723258972168,default
5,353628.957924,0.8529236912727356,15.705445289611816,default
6,353628.967341,0.7464572489261627,15.35039758682251,default
7,353628.978506,0.8092311573028564,14.261229515075684,default
8,353628.989444,0.8563979816436768,13.897386074066162,default
9,353628.996238,0.7055124443769455,14.16102933883667,default
10,353629.009131,0.44828000664711,17.83608913421631,default
11,353629.027261,0.4047622084617615,20.381871223449703,default
12,353629.040149,0.3175067901611328,20.70266342163086,default
13,353629.056057,0.3040479347109794,21.061555862426758,default
14,353629.068642,0.681967745423317,19.10919761657715,default
15,353629.084401,0.7821871936321259,14.590911865234375,default
16,353629.092996,0.6776229739189148,14.674021244049072,default
17,353629.11052,0.7007353007793427,14.61655044555664,default
18,353629.127468,0.7209811806678772,15.213298320770264,default
19,353629.135835,0.7544444501399994,14.954235553741455,default
20,353629.14783,0.7235595881938934,14.867383480072021,default
21,353629.157734,0.760439544916153,14.623530387878418,default
22,353629.1664,0.7410828173160553,14.605894088745117,default
23,353629.17874,0.6715503334999084,14.358067989349365,default
24,353629.185114,0.6291766464710236,14.884293556213379,default
25,353629.198184,0.6542967259883881,14.960983753204346,default
26,353629.209861,0.6613774299621582,15.620421886444092,default
27,353629.220536,0.5408817529678345,16.15811777114868,default
28,353629.232738,0.6388810873031616,15.564473152160645,default
29,353629.245372,0.6335172355175018,16.191537857055664,default
30,353629.256251,0.5699365437030792,16.67795705795288,default
31,353629.269695,0.6094255745410919,16.859997272491455,default
32,353629.282189,0.5642055869102478,17.243581771850586,default
33,353629.297083,0.5402040779590607,17.44139575958252,default
34,353629.312919,0.5419351160526276,17.875832557678223,default
35,353629.326911,0.5112361013889313,18.25188446044922,default
36,353629.345781,0.5295456051826477,18.835718154907227,default
37,353629.362406,0.4919634312391281,19.027029991149902,default
38,353629.375891,0.4947967380285263,19.294750213623047,default
39,353629.385353,0.5167147219181061,19.462867736816406,default
40,353629.397782,0.5113816112279892,20.440074920654297,default
41,353629.414086,0.729997751108904,19.271044731140137,default
42,353629.43151,0.5044423639774323,19.327088356018066,default
43,353629.44484,0.7471539330482483,15.713481426239014,default
44,353629.458547,0.6060494482517242,16.036702156066895,default
45,353629.471347,0.5197642743587494,16.62370204925537,default
46,353629.48603,0.5931825935840607,16.135552406311035,default
47,353629.502952,0.6176627576351166,15.821648597717285,default
48,353629.513343,0.5935907661914825,16.21906566619873,default
49,353629.530321,0.6262893378734589,16.063690662384033,default
50,353629.541875,0.5204464495182037,16.336792469024658,default
51,353629.555192,0.5085302889347076,16.314189434051514,default
52,353629.566598,0.5947663933038712,16.405646324157715,default
53,353629.581061,0.5988706052303314,16.542479991912842,default
54,353629.595392,0.5706159025430679,17.08454990386963,default
55,353629.607683,0.574640574404891,17.75443124771118,default
56,353629.632317,0.857102210521698,12.171260833740234,default
57,353629.645259,0.8046412765979767,12.798896312713623,default
58,353629.658094,0.7985503077507019,13.310245037078857,default
59,353629.667941,0.6556888818740845,13.14492416381836,default
60,353629.682863,0.6026872992515564,13.462357521057129,default
61,353629.694703,0.5924058258533478,13.314102172851562,default
62,353629.705532,0.6966196000576019,13.529465675354004,default
63,353629.717744,0.5940447151660919,14.335394382476807,default
64,353629.727677,0.36428727954626083,15.53352165222168,default
65,353629.740808,0.280532144010067,15.905548095703125,default
66,353629.757221,0.44812186144434013,6.764686584472656,default
67,353629.772387,0.0,0.0,default
68,353629.786,0.0,0.0,default
69,353629.800007,0.0,0.0,default
70,353629.812576,0.2671152319402011,13.725902557373047,default
71,353629.831266,0.0,0.0,default
72,353629.845857,0.31685790174940964,8.888675689697266,default
73,353629.862357,0.4767706751247376,5.48851728439331,default
74,353629.874847,0.7526256401589095,27.554903030395508,default
75,353629.892229,0.37732940912246704,6.147802352905274,default
76,353629.902247,0.36346718668937683,5.896427154541016,default
77,353629.91177,0.8319638919830322,12.857226848602295,default
78,353629.926978,0.7199840545654297,13.630208969116211,default
79,353629.940613,0.7345175445079803,14.306265354156494,default
80,353629.952756,0.7953561544418335,14.042475700378418,default
81,353629.965503,0.6971818208694458,14.384124279022217,default
82,353629.974955,0.5843261927366257,15.20366907119751,default
83,353629.987781,0.5171036124229431,16.16223907470703,default
84,353630.003508,0.5681766271591187,17.290340900421143,default
85,353630.016214,0.5960168242454529,16.77832269668579,default
86,353630.033168,0.5659854412078857,17.215604305267334,default
87,353630.045471,0.5498338341712952,17.686649322509766,default
88,353630.061384,0.43453845381736755,18.170193672180176,default
89,353630.076009,0.5562676191329956,17.81161117553711,default
90,353630.088687,0.5196405798196793,18.387280464172363,default
91,353630.10322,0.5548276305198669,19.49738597869873,default
92,353630.115872,0.5190931409597397,20.00502300262451,default
93,353630.128867,0.43602731823921204,20.69556999206543,default
94,353630.142458,0.4978608787059784,21.487585067749023,default
95,353630.153928,0.43665359914302826,20.999794006347656,default
96,353630.170234,0.4147378206253052,21.62870693206787,default
97,353630.183383,0.40335482358932495,21.656327247619632,default
98,353630.197424,0.398284450173378,20.473408699035645,default
99,353630.209648,0.35851559042930603,21.13944149017334,default
100,353630.223549,0.39444656670093536,21.541961669921875,default
101,353630.233652,0.3592340052127838,21.88099193572998,default
102,353630.243183,0.30581118166446686,21.669941902160645,default
103,353630.256036,0.6464135301113129,16.945480346679688,default
104,353630.266944,0.5241880863904953,17.54637098312378,default
105,353630.281227,0.8402833592891693,13.208171844482422,default
106,353630.302926,0.7022208273410797,12.810845851898193,default
107,353630.319933,0.7207682132720947,13.355083465576172,default
108,353630.330197,0.7563643753528595,13.920429229736328,default
109,353630.343091,0.6557469069957733,14.14985990524292,default
110,353630.35361,0.7696435749530792,14.178963661193848,default
111,353630.363745,0.7806399166584015,13.986924171447754,default
112,353630.37625,0.6117488741874695,14.348100185394287,default
113,353630.390275,0.7147384285926819,14.6939959526062,default
114,353630.399414,0.6474824249744415,15.171124935150146,default
115,353630.415905,0.6665925085544586,14.565115451812744,default
116,353630.424689,0.7336812913417816,15.000020980834961,default
117,353630.437631,0.7077396512031555,15.459977149963379,default
118,353630.44631,0.6666461825370789,16.046876430511475,default
119,353630.454281,0.718327562212944,14.054419994354248,default
120,353630.470695,0.8990178351354838,14.323951244354248,default
121,353630.484716,0.890700216293335,12.310186862945557,default
122,353630.50065,0.6957613033056259,13.091225624084473,default
123,353630.512192,0.5278102904558182,14.549821376800537,default
124,353630.52731,0.2843392491340637,7.847012519836426,default
125,353630.542579,0.7457165670394897,13.600961685180664,default
126,353630.558267,0.6659536063671112,13.755680084228516,default
