Timestamp,Confidence,Diameter,Event
-885014.048299,0.4506581218448324,3.8047494819242456,default
-885014.040347,0.3523125374850481,3.710421762204657,default
-885014.03222,0.43024523974905043,3.6780042752555264,default
-885014.024391,0.45932280545917503,3.5233513578367366,default
-885014.011668,0.99,2.2407335766945398,default
-885014.00423,0.32468267719576616,3.9733088769943006,default
-885013.996268,0.7141469120979309,2.4421076619607844,default
-885013.988347,0.7047464847564697,2.7030654751529823,default
-885013.980261,0.7636020183563232,3.008231769260413,default
-885013.972297,0.4659561674729192,3.411227135877076,default
-885013.96425,0.3945872670838768,4.161428783922751,default
-885013.955746,0.37983820273426344,3.929184510886003,default
-885013.948275,0.37172250056639544,3.9166581868556407,default
-885013.940243,0.99,3.2191040227133008,default
-885013.924431,0.5104583964843427,3.593524616015391,default
-885013.913885,0.46399980089821097,3.078213598325657,default
-885013.902194,0.47721641142699883,3.2686827147225603,default
-885013.889021,0.7545961141586304,3.4843349276324567,default
-885013.880749,0.33288103136037794,3.3192205182906402,default
-885013.868639,0.31939485084973757,3.5257376658703827,default
-885013.862427,0.3398569920409577,3.7274467523559625,default
-885013.85559,0.8620452284812927,3.5726992404244635,default
-885013.848625,0.41506858129712204,3.4479561002219334,default
-885013.841953,0.7440172433853149,3.5530227573306643,default
-885013.8362820001,0.3982069750425944,3.6525951818777322,default
-885013.826919,0.7819656729698181,3.726848580973346,default
-885013.82028,0.4804159787126318,3.3300176544236084,default
-885013.806873,0.36199240684830036,2.9176511926315056,default
-885013.79793,0.3140410474345388,3.367953894537151,default
-885013.789443,0.4863448514267495,3.0983936451316523,default
-885013.783295,0.4413230840562163,3.205944329059532,default
-885013.775476,0.5119275864821425,3.1395661921509284,default
-885013.767164,0.44629722404563393,3.1156744243215777,default
-885013.7596260001,0.3974639321155399,3.187608185246469,default
-885013.753544,0.4071015011193501,3.9630417232181223,default
-885013.746375,0.43249281181329446,3.5109671268887706,default
-885013.739803,0.4431834793578273,3.177011726486425,default
-885013.732301,0.99,2.5383136788079486,default
-885013.72425,0.7458041310310364,2.555006919221767,default
-885013.716033,0.3754143164185749,3.518970679313944,default
-885013.70729,0.3594330626881878,3.482750736527703,default
-885013.698987,0.8660686016082764,2.9999714696960864,default
-885013.692189,0.8444933295249939,3.2088163947703867,default
-885013.684223,0.45957357100857177,3.5970154286567966,default
-885013.674455,0.40377170040056365,3.639297230734659,default
-885013.665363,0.8507729466033552,2.765489227636516,default
-885013.658588,0.7071275115013123,2.116216684986926,default
-885013.652094,0.8637037873268127,2.3684293535003373,default
-885013.644178,0.7404389381408691,2.4674649455725675,default
-885013.636222,0.32409601904778207,3.65041646562973,default
-885013.62373,0.7280209064483643,2.7439941413630984,default
-885013.617669,0.4319116313668865,3.5745841404447587,default
-885013.6066010001,0.7284557223320007,3.3276831270756713,default
-885013.598451,0.4382889473630723,3.6065274697317387,default
-885013.58773,0.3326334783694194,3.4840817617209847,default
-885013.5757340001,0.5003382916155005,3.4460592863606,default
-885013.565094,0.42910675259441783,3.693909198869254,default
-885013.54807,0.40166022282435204,3.4719467258756946,default
-885013.538071,0.47206002177641604,3.3392400758520253,default
-885013.528777,0.39795918366173555,3.485198983947336,default
-885013.519834,0.4958236009042401,3.8573440180566596,default
-885013.511431,0.43719593830261144,3.679943367022021,default
-885013.499447,0.4946343496991456,3.5411121587923113,default
-885013.486007,0.41700334895160324,3.592782555587942,default
-885013.4762340001,0.49136102311760427,3.3144198734594412,default
-885013.465903,0.3613674985963955,3.640492057042187,default
-885013.457672,0.4777522222379281,3.607307892464588,default
-885013.446461,0.3007993754717025,3.4148949792591194,default
-885013.4387,0.49469774704927705,3.4268009810843667,default
-885013.427944,0.43349336441049935,3.335223734193555,default
-885013.418486,0.42287795665503447,3.350515474684392,default
-885013.404236,0.3796800575912543,3.4639125891041456,default
-885013.390569,0.4013703026061279,3.6674604603725305,default
-885013.376069,0.3518375255485664,3.588949172664956,default
-885013.363212,0.42881932870646694,3.14842893493162,default
-885013.351593,0.4356426813283664,3.620484072520792,default
-885013.34193,0.44268671166257395,3.0987608541595493,default
-885013.333764,0.9879390246360285,2.454089291438819,default
-885013.3264,0.8379611968994141,2.6462358530291694,default
-885013.320301,0.705143392086029,2.811326625521755,default
-885013.312079,0.3840473629422701,3.4322042830315085,default
-885013.304278,0.34200203405343993,4.166586772258823,default
-885013.292993,0.7255592942237854,3.180106263075232,default
-885013.288074,0.8325804471969604,3.2407098308051356,default
-885013.279507,0.36152255567303426,3.429148321829804,default
-885013.260026,0.4478204094835844,3.511906191272202,default
-885013.2505280001,0.43964592814514203,3.7920575409433788,default
-885013.243107,0.718268632888794,3.4268736253450593,default
-885013.238337,0.404790796424886,3.481883323737163,default
-885013.231044,0.38049756204501584,3.630357710470274,default
-885013.223991,0.7690168023109436,3.250340833269765,default
-885013.216163,0.7441938519477844,3.31701431217224,default
-885013.208052,0.7092391848564148,3.309606883300982,default
-885013.2002290001,0.9314615726470947,3.2821528512976377,default
-885013.192295,0.7022697329521179,3.6140100276434133,default
-885013.184275,0.5793986993765519,2.6592273031619102,default
-885013.175979,0.7591955065727234,3.702742650970264,default
-885013.168234,0.390978998114498,3.0065591618970364,default
-885013.159217,0.4284317993881601,3.66464772709778,default
-885013.1513810001,0.2907825851438873,3.6902813143321986,default
-885013.144228,0.4829569548860889,3.4127378745655186,default
-885013.135143,0.4076342598532721,3.4429415648016484,default
-885013.125066,0.46627050080115634,3.6662839375126755,default
-885013.117458,0.3476934535787446,3.7735688216259167,default
-885013.1111870001,0.48578877272225895,3.6243537809189315,default
-885013.104178,0.3983892961344219,3.7869976086786177,default
-885013.095428,0.37369958801119146,3.76564117641551,default
-885013.08782,0.5250540008817344,3.3741969105261123,default
-885013.0761770001,0.41646867372237534,3.7035194226194736,default
-885013.067236,0.37259169924555013,3.4498889796776275,default
-885013.0589620001,0.7590832385079467,3.65004576139821,default
-885013.052241,0.7470930058933746,3.200453057234779,default
-885013.044279,0.3977990350210216,3.4640518927973134,default
-885013.035545,0.485698123874882,2.8424756230283776,default
-885013.024451,0.3360118862162483,3.601824499893601,default
-885013.015346,0.40539741295564524,2.8196860381460476,default
-885013.006259,0.4148494040935033,3.8002763363562213,default
-885012.9967980001,0.99,2.9210824316403556,default
-885012.990263,0.4357549655322884,3.2832160081193114,default
-885012.982872,0.724033772945404,3.2738100026454777,default
-885012.975628,0.745341956615448,3.495700945663291,default
-885012.971577,0.7195949554443359,3.639817574362846,default
-885012.963972,0.7661084532737732,3.6842812773640707,default
-885012.9561760001,0.371720837415222,3.6903151681271273,default
-885012.948247,0.3495457584384168,3.6958785656378814,default
-885012.940148,0.4467570570016196,3.5269010335649638,default
-885012.930799,0.380286216649723,3.41223118829498,default
-885012.92356,0.39096656118408335,3.304936395884644,default
-885012.91581,0.520925148896491,3.354083149433402,default
-885012.904707,0.46460112841660006,3.7737612050166103,default
-885012.896842,0.3926823107899686,3.5262189682900322,default
-885012.888186,0.3091617421918045,3.1841885371852428,default
-885012.880516,0.35087383027025715,3.6505227294075953,default
-885012.873411,0.32135964176349957,3.8164985908829063,default
-885012.861663,0.3756660164507376,3.5329199448258186,default
-885012.855573,0.3745472607496179,3.4462723170819753,default
-885012.849827,0.26875946401259637,3.256656131356433,default
-885012.840795,0.3771952771798446,3.5217317452390726,default
-885012.829195,0.34755513022174594,3.520258976254027,default
-885012.819051,0.36066093541725536,3.30611918931271,default
-885012.809001,0.37189437211379966,3.570731456175369,default
-885012.799877,0.33849821095575977,3.416964150962749,default
-885012.789292,0.35707497304852753,3.415460413137965,default
-885012.773712,0.9553047496456367,3.099692496611029,default
-885012.76323,0.8491083979606628,3.0809686842889863,default
-885012.752506,0.908263623714447,3.2859258655513672,default
-885012.7453310001,0.41551043002829485,3.414965929927741,default
-885012.736286,0.8133588433265686,3.4721850306354263,default
-885012.727484,0.8734502196311951,3.465963199072138,default
-885012.717862,0.5147821306670293,3.5137284135359943,default
-885012.703829,0.7803922891616821,3.37353117788442,default
-885012.695407,0.8079745173454285,3.370543051156697,default
-885012.686839,0.7157188653945923,3.376203796455097,default
-885012.6796510001,0.4025709685170898,3.701234800410317,default
-885012.669201,0.7382491827011108,3.4865934531583473,default
-885012.664948,0.9384683966636658,3.4209612089085653,default
-885012.65887,0.7003219723701477,3.440349213038596,default
-885012.652043,0.8894020318984985,3.4360766625405845,default
-885012.642852,0.8529022932052612,3.3058797152639583,default
