,Timestamp,Confidence,Diameter,Event
0,440253.838217,0.694540798664093,19.766756057739254,default
1,440253.853749,0.0,0.0,default
2,440253.865146,0.0,0.0,default
3,440253.881304,0.0,0.0,default
4,440253.89318,0.94864998004944,12.098857879638672,default
5,440253.907624,0.3685198426246643,13.532546043395996,default
6,440253.919334,0.0,0.0,default
7,440253.932816,0.0,0.0,default
8,440253.961779,0.99,10.692411422729492,default
9,440253.979501,0.0,0.0,default
10,440253.995811,0.0,0.0,default
11,440254.009678,0.0,0.0,default
12,440254.024426,0.0,0.0,default
13,440254.037439,0.0,0.0,default
14,440254.049279,0.0,0.0,default
15,440254.065763,0.0,0.0,default
16,440254.078918,0.5527034931982772,23.827720642089844,default
17,440254.097413,0.0,0.0,default
18,440254.111921,0.0,0.0,default
19,440254.12521,0.5592948818579251,38.37080001831055,default
20,440254.138396,0.0,0.0,default
21,440254.147655,0.0,0.0,default
22,440254.156385,0.0,0.0,default
23,440254.168387,0.0,0.0,default
24,440254.180085,0.0,0.0,default
25,440254.190205,0.0,0.0,default
26,440254.200473,0.0,0.0,default
27,440254.214982,0.0,0.0,default
28,440254.228676,0.0,0.0,default
29,440254.243776,0.0,0.0,default
30,440254.25918,0.0,0.0,default
31,440254.272975,0.0,0.0,default
32,440254.296113,0.0,0.0,default
33,440254.311319,0.0,0.0,default
34,440254.325548,0.0,0.0,default
35,440254.337777,0.0,0.0,default
36,440254.348767,0.0,0.0,default
37,440254.361717,0.0,0.0,default
38,440254.373643,0.0,0.0,default
39,440254.389027,0.0,0.0,default
40,440254.401492,0.0,0.0,default
41,440254.416805,0.0,0.0,default
42,440254.42904,0.0,0.0,default
43,440254.451105,0.0,0.0,default
44,440254.465521,0.0,0.0,default
45,440254.481152,0.7095875068982899,14.85079574584961,default
46,440254.494835,0.0,0.0,default
47,440254.510375,0.0,0.0,default
48,440254.524531,0.0,0.0,default
49,440254.53696,0.0,0.0,default
50,440254.549223,0.7726992175203153,26.94597816467285,default
51,440254.562763,0.0,0.0,default
52,440254.582931,0.0,0.0,default
53,440254.595264,0.0,0.0,default
54,440254.609955,0.0,0.0,default
55,440254.623051,0.0,0.0,default
56,440254.637163,0.0,0.0,default
57,440254.652756,0.0,0.0,default
58,440254.66335,0.0,0.0,default
59,440254.675257,0.0,0.0,default
60,440254.68842,0.0,0.0,default
61,440254.69878,0.6699249919904622,17.51173973083496,default
62,440254.715326,0.0,0.0,default
63,440254.728483,0.0,0.0,default
64,440254.740412,0.0,0.0,default
65,440254.754395,0.6839277704413015,12.38000202178955,default
66,440254.77268,0.0,0.0,default
67,440254.783567,0.0,0.0,default
68,440254.797025,0.0,0.0,default
69,440254.807553,0.0,0.0,default
70,440254.819343,0.0,0.0,default
71,440254.829717,0.0,0.0,default
72,440254.839423,0.0,0.0,default
73,440254.851165,0.0,0.0,default
74,440254.862319,0.0,0.0,default
75,440254.870316,0.0,0.0,default
76,440254.878582,0.0,0.0,default
77,440254.888955,0.0,0.0,default
78,440254.901309,0.0,0.0,default
79,440254.910462,0.99,13.006712913513184,default
80,440254.924962,0.6028149724006653,15.139710426330566,default
81,440254.944246,0.7607014775276184,16.449199676513672,default
82,440254.954861,0.6334892511367798,16.001745223999023,default
83,440254.971542,0.6044982671737671,16.341777801513672,default
84,440254.987435,0.5668843984603882,15.872357368469238,default
85,440255.005303,0.6659355163574219,15.99025058746338,default
86,440255.024091,0.5624978542327881,16.211078643798828,default
87,440255.037046,0.4900832772254944,16.562747955322266,default
88,440255.055223,0.5124814510345459,17.29006004333496,default
89,440255.069049,0.3823558688163757,17.697603225708008,default
90,440255.085878,0.4653875827789306,17.178951263427734,default
91,440255.102436,0.4621030390262604,17.279857635498047,default
92,440255.115609,0.4331634640693664,17.414138793945312,default
93,440255.129787,0.4693782031536102,17.91298484802246,default
94,440255.144606,0.4609421491622925,17.861351013183594,default
95,440255.161217,0.3532958030700683,18.582883834838867,default
96,440255.174062,0.3824042379856109,18.70838165283203,default
97,440255.192714,0.3180058598518371,19.69972419738769,default
98,440255.20867,0.4158823192119598,21.622289657592773,default
99,440255.221643,0.0,0.0,default
100,440255.233543,0.0,0.0,default
101,440255.249207,0.0,0.0,default
102,440255.264255,0.0,0.0,default
103,440255.28242,0.0,0.0,default
104,440255.297424,0.0,0.0,default
105,440255.311267,0.0,0.0,default
106,440255.324288,0.0,0.0,default
107,440255.340827,0.0,0.0,default
108,440255.357857,0.0,0.0,default
109,440255.371657,0.0,0.0,default
110,440255.386508,0.0,0.0,default
111,440255.398724,0.3353034504926021,46.511505126953125,default
112,440255.418749,0.0,0.0,default
113,440255.432584,0.0,0.0,default
114,440255.448805,0.0,0.0,default
115,440255.466796,0.0,0.0,default
116,440255.480105,0.0,0.0,default
117,440255.493999,0.99,10.290340423583984,default
118,440255.505071,0.7371928691864014,10.973217964172363,default
119,440255.519538,0.9028512835502625,11.871397972106934,default
120,440255.530242,0.5807529091835022,12.82418441772461,default
121,440255.550561,0.5515977740287781,13.95030117034912,default
122,440255.567429,0.5784043073654175,13.934688568115234,default
123,440255.586964,0.551256537437439,14.525971412658691,default
124,440255.606859,0.4878391027450561,12.707646369934082,default
125,440255.62228,0.4771069586277008,13.776429176330566,default
126,440255.641549,0.3567554652690887,14.262946128845217,default
127,440255.657213,0.3147845864295959,14.687374114990234,default
128,440255.676915,0.3753173649311065,14.487934112548828,default
129,440255.698253,0.3870328068733215,15.00161361694336,default
130,440255.718535,0.3256752490997314,15.345318794250488,default
131,440255.741018,0.3781469464302063,15.932693481445312,default
132,440255.757989,0.3072968423366546,16.328262329101562,default
133,440255.776686,0.3672173321247101,17.397878646850586,default
134,440255.794984,0.4128406047821045,18.33644294738769,default
135,440255.815571,0.0,0.0,default
136,440255.83398,0.0,0.0,default
137,440255.851234,0.0,0.0,default
138,440255.870103,0.0,0.0,default
139,440255.883069,0.0,0.0,default
140,440255.897912,0.0,0.0,default
141,440255.909631,0.0,0.0,default
142,440255.92414,0.0,0.0,default
143,440255.939861,0.0,0.0,default
144,440255.955276,0.0,0.0,default
145,440255.977416,0.0,0.0,default
146,440256.002015,0.0,0.0,default
147,440256.020529,0.0,0.0,default
148,440256.042457,0.0,0.0,default
149,440256.052681,0.0,0.0,default
150,440256.064021,0.0,0.0,default
151,440256.082538,0.0,0.0,default
152,440256.096334,0.0,0.0,default
153,440256.114682,0.0,0.0,default
154,440256.133626,0.0,0.0,default
155,440256.147555,0.0,0.0,default
156,440256.164617,0.0,0.0,default
157,440256.180285,0.0,0.0,default
158,440256.194954,0.7011806679137615,25.21437644958496,default
159,440256.210238,0.0,0.0,default
160,440256.229089,0.0,0.0,default
161,440256.245503,0.0,0.0,default
162,440256.260164,0.0,0.0,default
163,440256.277309,0.0,0.0,default
164,440256.290842,0.0,0.0,default
165,440256.30888,0.0,0.0,default
166,440256.326472,0.0,0.0,default
167,440256.341291,0.0,0.0,default
168,440256.360749,0.0,0.0,default
169,440256.377916,0.0,0.0,default
170,440256.393983,0.0,0.0,default
171,440256.410838,0.5533536946402018,22.342405319213867,default
172,440256.426489,0.0,0.0,default
173,440256.443184,0.0,0.0,default
174,440256.459305,0.0,0.0,default
175,440256.475752,0.0,0.0,default
176,440256.493685,0.0,0.0,default
177,440256.510899,0.0,0.0,default
178,440256.524901,0.8546753881118062,13.235383987426758,default
179,440256.539125,0.4190767109394073,13.684245109558104,default
180,440256.559444,0.518183171749115,13.961206436157228,default
181,440256.578152,0.5898311734199524,14.166053771972656,default
182,440256.597474,0.4005234241485595,14.725068092346191,default
183,440256.610274,0.5377646684646606,14.351814270019531,default
184,440256.623464,0.6228587627410889,14.982792854309082,default
185,440256.641047,0.5498724579811096,14.553279876708984,default
186,440256.656629,0.5423391461372375,14.724233627319336,default
187,440256.675162,0.4887447357177734,15.70138168334961,default
