Timestamp,Confidence,Diameter,Event
709323.933277,0.0,0.0,default
709323.945767,0.7675592272314229,15.726231575012207,default
709323.95571,0.587202027154916,19.511938095092773,default
709323.970386,0.839049625651246,11.811509132385254,default
709323.97888,0.6848103404045105,13.213220596313477,default
709323.992612,0.9386981129646301,15.170294761657715,default
709323.999683,0.8351176381111145,15.935166358947754,default
709324.005971,0.438904732465744,16.509891510009766,default
709324.021689,0.41726675629615784,18.08677101135254,default
709324.033679,0.5261170864105225,18.922943115234375,default
709324.046695,0.6772063686278381,15.317341804504395,default
709324.065308,0.43945446610450745,16.170255661010742,default
709324.078294,0.99,14.142844200134277,default
709324.088702,0.7348005175590515,15.915149688720703,default
709324.098841,0.7879605889320374,16.905946731567383,default
709324.108475,0.6626872420310974,15.113713264465332,default
709324.12725,0.6147622466087341,15.998472213745117,default
709324.144139,0.6295434832572937,16.558917999267578,default
709324.1600029999,0.4522852599620819,18.78835105895996,default
709324.17978,0.4682338833808899,18.907886505126953,default
709324.197346,0.0,0.0,default
709324.213677,0.8860590580760294,16.567119598388672,default
709324.226911,0.613011360168457,18.0484619140625,default
709324.245348,0.4405522644519806,18.84119415283203,default
709324.261668,0.795985758304596,20.432334899902344,default
709324.270685,0.5842243432998657,21.359046936035156,default
709324.289431,0.5451356768608093,20.949134826660156,default
709324.307118,0.7162286043167114,20.9138240814209,default
709324.32084,0.6529011726379395,20.569049835205078,default
709324.333063,0.6114526987075806,20.438920974731445,default
709324.35008,0.5814641714096069,19.777446746826172,default
709324.368131,0.7676101534402834,16.832420349121094,default
709324.380329,0.0,0.0,default
709324.3985659999,0.0,0.0,default
709324.411966,0.0,0.0,default
709324.427504,0.0,0.0,default
709324.4410069999,0.0,0.0,default
709324.458868,0.0,0.0,default
709324.481326,0.0,0.0,default
709324.497488,0.0,0.0,default
709324.51607,0.6511303071282504,18.712888717651367,default
709324.536676,0.3004970848560333,19.012615203857422,default
709324.5550459999,0.0,0.0,default
709324.568543,0.0,0.0,default
709324.587853,0.0,0.0,default
709324.605059,0.99,15.605609893798828,default
709324.618428,0.8836928606033325,15.344565391540527,default
709324.631364,1.0,16.003904342651367,default
709324.640746,0.8303389549255371,17.01058006286621,default
709324.653038,0.8970481753349304,16.50175666809082,default
709324.661503,0.9365372061729431,16.54114532470703,default
709324.6692369999,0.8921487331390381,16.240169525146484,default
709324.679887,0.7953555583953857,15.676385879516602,default
709324.687511,0.9846981763839722,16.28907012939453,default
709324.699854,1.0,17.265460968017578,default
709324.709953,0.9662888050079346,16.529821395874023,default
709324.722787,0.9219393730163574,16.99432945251465,default
709324.731158,0.9014712572097778,18.191301345825195,default
709324.745457,0.8637470006942749,16.890161514282227,default
709324.759014,0.9598143696784973,17.152536392211914,default
709324.769303,0.9590059518814087,17.143720626831055,default
709324.783415,0.8184877038002014,16.723155975341797,default
709324.7913,0.9204357862472534,17.170188903808594,default
709324.802741,0.9748924970626831,16.572914123535156,default
709324.812076,0.976258397102356,17.157381057739258,default
709324.824074,0.9176800847053528,17.939741134643555,default
709324.834425,0.8644148707389832,17.457185745239258,default
709324.846344,0.9535558223724365,17.470428466796875,default
709324.859269,0.7665311098098755,17.5736141204834,default
709324.869969,0.8802621960639954,17.194385528564453,default
709324.883896,0.9201902747154236,17.76993179321289,default
709324.896463,0.8728868961334229,18.284778594970703,default
709324.906682,1.0,17.978961944580078,default
709324.917093,0.8720130920410156,17.4644832611084,default
709324.926156,0.9794151186943054,17.41879653930664,default
709324.937785,1.0,18.032840728759766,default
709324.94797,0.9640463590621948,17.663742065429688,default
709324.957266,0.958742618560791,17.96332550048828,default
709324.971579,0.9817665219306946,17.825241088867188,default
709324.981175,0.9261996150016785,17.485679626464844,default
709324.993359,0.862697958946228,17.811805725097656,default
709325.003152,0.9328290224075317,17.25456428527832,default
709325.016607,0.9135808348655701,17.604543685913086,default
709325.026986,0.9023219347000122,17.523035049438477,default
709325.039872,1.0,17.981645584106445,default
709325.0506879999,1.0,18.511518478393555,default
709325.060457,0.9365975260734558,18.545183181762695,default
709325.072205,0.9849403500556946,18.481075286865234,default
709325.086273,0.9346003532409668,18.864641189575195,default
709325.0978,1.0,18.544435501098633,default
709325.11214,0.9225382804870605,18.116275787353516,default
709325.125575,0.8336936831474304,18.267169952392578,default
709325.134428,0.8695589303970337,19.13678550720215,default
709325.1442239999,0.7929731607437134,19.547584533691406,default
709325.15236,0.469498872756958,20.932435989379883,default
709325.16738,0.4571112096309662,21.479387283325195,default
709325.184444,0.5791140198707581,21.820053100585938,default
