,Timestamp,Confidence,Diameter,Event
0,440125.044664,0.2883821129798889,36.36545181274414,default
1,440125.054714,0.26400792598724365,36.27143096923828,default
2,440125.063047,0.287258505821228,36.42973327636719,default
3,440125.073407,0.2654200494289398,36.84328842163086,default
4,440125.082665,0.2785302996635437,36.70579147338867,default
5,440125.090394,0.7552209448814392,42.77235507965088,default
6,440125.096544,0.7815707874298096,43.091980934143066,default
7,440125.105447,0.5698759853839874,43.04836463928223,default
8,440125.113626,0.5498975515365601,42.87706184387207,default
9,440125.121308,0.5972046405076981,42.86976671218872,default
10,440125.132083,0.5694809854030609,42.738505840301514,default
11,440125.139065,0.6043858528137207,42.972774028778076,default
12,440125.149166,0.6085234880447388,43.53818416595459,default
13,440125.158166,0.6953222155570984,43.90896987915039,default
14,440125.169817,0.720204770565033,44.358524322509766,default
15,440125.187777,0.7282214760780334,44.69670104980469,default
16,440125.199165,0.3364478647708893,6.965751647949219,default
17,440125.206694,0.3364478647708893,6.965751647949219,default
18,440125.219957,0.3161309063434601,7.078783512115478,default
19,440125.232977,0.29174649715423584,7.70930528640747,default
20,440125.241896,0.2776236832141876,8.137306213378906,default
21,440125.253401,0.2776236832141876,8.137306213378906,default
22,440125.262119,0.2760629653930664,8.622925758361816,default
23,440125.271379,0.2760629653930664,8.622925758361816,default
24,440125.281616,0.19488653540611264,8.6917142868042,default
25,440125.290488,0.19488653540611264,8.6917142868042,default
26,440125.302326,0.7359831583499908,15.370732307434082,default
27,440125.317156,0.99,10.59405517578125,default
28,440125.333094,0.495,5.186106204986572,default
29,440125.344793,0.9285153102874756,10.797820091247559,default
30,440125.354063,0.7816997766494751,10.748437404632568,default
31,440125.362596,0.7973203361034393,10.616237163543701,default
32,440125.374989,0.8210985362529755,10.209509372711182,default
33,440125.383939,0.8141857385635376,10.635827541351318,default
34,440125.394123,0.8132153451442719,10.748474597930908,default
35,440125.403154,0.8039701282978058,10.989950180053711,default
36,440125.411624,0.8234478533267975,11.10135269165039,default
37,440125.424966,0.6654718369245529,11.642058849334717,default
38,440125.436996,0.7016172558069229,12.427682399749756,default
39,440125.446494,0.7137766629457474,12.717612743377686,default
40,440125.4578,0.6897847056388855,12.830966949462892,default
41,440125.467221,0.696483090519905,12.72327470779419,default
42,440125.477704,0.6164198070764542,12.884122848510742,default
43,440125.490714,0.6832347810268402,12.615105628967283,default
44,440125.503914,0.6778509020805359,12.567471027374268,default
45,440125.514547,0.6665989309549332,12.645402908325195,default
46,440125.527637,0.6393250077962875,13.427705764770508,default
47,440125.538068,0.6786932349205017,12.706169605255127,default
48,440125.554135,0.6702721118927002,12.62574577331543,default
49,440125.563804,0.7274172604084015,12.64325475692749,default
50,440125.574072,0.6675667315721512,13.047406196594238,default
51,440125.584917,0.7067405581474304,13.512423038482666,default
52,440125.599494,0.5333519577980042,14.2899169921875,default
53,440125.608228,0.5737974941730499,14.914121627807617,default
54,440125.617082,0.2421339154243469,8.904314041137695,default
55,440125.628641,0.495,5.235108375549316,default
56,440125.641225,0.495,5.203834533691406,default
