Timestamp,Confidence,Diameter,Event
876013.850981,0.40048804475788563,1.9954465430749209,default
876013.860761,0.47605336302608625,2.0387107625967036,default
876013.870403,0.5490227259851574,1.9278002387345867,default
876013.881128,0.5066277535207976,1.8499579505826942,default
876013.8889049999,0.37332862467482797,1.9144861745807127,default
876013.899446,0.31353229449212666,1.8353764186984804,default
876013.90652,0.3825702038857924,1.72239189501326,default
876013.913846,0.33360664495332926,1.5597374855139652,default
876013.921804,0.4288014584458455,2.1417894974274434,default
876013.932855,0.33088329254545773,1.4844903712720225,default
876013.939514,0.3376174283543793,2.1553038187839744,default
876013.950218,0.22618669281525886,1.576351649070054,default
876013.959414,0.17298479095693006,2.6343327464199415,default
876013.968693,0.2551629625372358,2.5734750691812245,default
876013.978849,0.37104737141302063,1.9954975118150018,default
876013.988335,0.2703969128890272,1.9724101034572663,default
876014.0035379999,0.25250460407806985,1.9834239757405716,default
876014.011671,0.17904621634090995,2.00119874893388,default
876014.021107,0.15628513540743616,1.5975694852164755,default
876014.030005,0.06172911395691934,1.6585709557684187,default
876014.038378,0.08685213429208133,2.0024187059908076,default
876014.045942,0.0,-0.07255763898796719,default
876014.054094,0.7535218565624054,2.916485680284122,default
876014.063143,0.0,-0.07255763898796719,default
876014.069928,0.0,-0.07255763898796719,default
876014.078536,0.0,-0.07255763898796719,default
876014.087607,0.0,-0.07255763898796719,default
876014.096075,0.0,-0.07255763898796719,default
876014.1043049999,0.7188370489542529,3.639847205927306,default
876014.113691,0.0,-0.07255763898796719,default
876014.125534,0.0,-0.07255763898796719,default
876014.132818,0.0,-0.07255763898796719,default
876014.142399,0.011759590775144426,2.5345539112759723,default
876014.153323,0.012475001156293538,2.3971339703562644,default
876014.165166,0.04468046617886124,2.2880865599510343,default
876014.176653,0.19676123711818683,1.796965686303491,default
876014.1868789999,0.16569314100434182,1.9405796930325363,default
876014.194736,0.19632849044974574,2.3650562465784626,default
876014.208349,0.7554433941841125,2.6662222431470375,default
876014.217785,0.3413277694241434,2.145594332078789,default
876014.226653,0.37529208564708044,1.8457625631043806,default
876014.239464,0.765228807926178,2.6760841118511154,default
876014.249575,0.47487127880508145,1.9866266798005383,default
876014.263719,0.5638524465678618,2.2013274131654357,default
876014.278622,0.45481183064167496,1.91160380746779,default
876014.291906,0.4789963621634571,2.038195851231201,default
876014.308533,0.6,1.9123863374082508,default
876014.326665,0.6,2.0761869343597574,default
876014.34462,0.6,1.9990691412316335,default
876014.359221,0.49011056751082355,1.9016724821626525,default
876014.374295,0.3414443886578691,2.2105601192495157,default
876014.390174,0.3749846601243887,1.908197714514142,default
876014.400344,0.27024183331250423,2.0476613266275594,default
876014.4130759999,0.830711271942999,2.494056232482872,default
876014.424645,0.2203090451183731,1.4237827728404642,default
876014.435232,0.044497992539216054,2.3739037925258226,default
876014.4464349999,0.8691606755157821,1.5565390586202965,default
876014.458749,0.0,-0.07255763898796719,default
876014.469397,0.0,-0.07255763898796719,default
876014.480103,0.0,-0.07255763898796719,default
876014.503849,0.0,-0.07255763898796719,default
876014.513623,0.0,-0.07255763898796719,default
876014.524214,0.0,-0.07255763898796719,default
876014.534763,0.0,-0.07255763898796719,default
876014.546189,0.0,-0.07255763898796719,default
876014.556779,0.0,-0.07255763898796719,default
876014.566245,0.0,-0.07255763898796719,default
876014.572931,0.0,-0.07255763898796719,default
876014.5823509999,0.0,-0.07255763898796719,default
876014.5944599999,0.0,-0.07255763898796719,default
876014.60573,0.0,-0.07255763898796719,default
876014.618121,0.0,-0.07255763898796719,default
876014.627868,0.0,-0.07255763898796719,default
876014.636295,0.0,-0.07255763898796719,default
876014.6474509999,0.0,-0.07255763898796719,default
876014.657478,0.0,-0.07255763898796719,default
876014.669178,0.99,1.9661994344227152,default
876014.681107,0.4330620149312003,2.248402843785515,default
876014.694012,0.4415166032540657,2.095654245744975,default
876014.707623,0.48659911811560136,1.7546060899500384,default
876014.723017,0.516723227216815,1.8826187906068093,default
876014.739695,0.5425508934033898,1.837499506646942,default
876014.753735,0.5270584912623368,1.8063378635527259,default
876014.76351,0.8362416531086244,1.5041120896719251,default
876014.7763029999,0.8602403118339466,1.5858867490250153,default
876014.7885179999,0.7779225524340068,1.3778977923645392,default
876014.799923,0.99,2.2112876938064066,default
876014.812787,0.32982266137357596,2.072667960338092,default
876014.826538,0.25527693373347754,2.055272785541093,default
876014.838621,0.3256874019886689,2.0603813261925525,default
876014.851817,0.24356037633670477,2.090831354990801,default
876014.862731,0.2579090944857387,1.9023214373352086,default
876014.87554,0.22561139164431301,2.1991989943211903,default
876014.889884,0.23125693959488702,2.2091665267679703,default
876014.9020519999,0.3124719251104038,2.18438393421126,default
876014.917462,0.2049925005949829,2.002094674840656,default
876014.929117,0.203398201458119,1.9556845331165031,default
876014.941116,0.22125979472250665,1.6390431104382666,default
876014.955004,0.22539143052285143,1.9517584618578612,default
876014.968539,0.18604270806155893,1.7760760749218063,default
876014.984072,0.24819174160642382,1.507820951901849,default
876014.996905,0.2808243546128876,1.6570275892171198,default
876015.008915,0.16260639081760192,1.8638474676638146,default
876015.021036,0.33946083835478796,1.3740006985326145,default
876015.035743,0.2558473448854026,1.3121508156154187,default
876015.048522,0.7094646696622251,2.5816107095808585,default
876015.061198,0.21049149333665815,1.2883311416596976,default
876015.071521,0.13583788052913615,1.2518760570969967,default
876015.0844909999,0.07120747109894553,1.9241346422202303,default
876015.0946899999,0.0673162358681114,2.0413819982536174,default
876015.105165,0.03010531119776062,2.2861985518059496,default
876015.117427,0.0,-0.07074330724616029,default
876015.1270409999,0.01672687755953661,2.0231773691238337,default
876015.137154,0.0,-0.07074330724616029,default
876015.146466,0.0,-0.07074330724616029,default
876015.156922,0.0,-0.07074330724616029,default
876015.1680129999,0.0,-0.07074330724616029,default
876015.176963,0.0,-0.07074330724616029,default
876015.187423,0.0,-0.07074330724616029,default
876015.1972609999,0.0,-0.07074330724616029,default
876015.207025,0.0,-0.07074330724616029,default
876015.216597,0.0,-0.07074330724616029,default
876015.227367,0.0,-0.07074330724616029,default
876015.236768,0.0,-0.07074330724616029,default
876015.246293,0.8145292662986926,2.0691633579393596,default
876015.255839,0.0,-0.07074330724616029,default
876015.266395,0.0,-0.07074330724616029,default
876015.280275,0.0,-0.07074330724616029,default
876015.288795,0.0,-0.07074330724616029,default
876015.300851,0.0,-0.07074330724616029,default
876015.310892,0.9490603022095258,1.8089764970625728,default
876015.3249509999,0.0,-0.07074330724616029,default
876015.3365089999,0.8228057602703552,2.1163684790903283,default
876015.347743,0.0,-0.07074330724616029,default
876015.35794,0.0,-0.07074330724616029,default
876015.368712,0.0,-0.07074330724616029,default
876015.379086,0.0,-0.07074330724616029,default
876015.3891789999,0.0,-0.07074330724616029,default
876015.398497,0.0,-0.07074330724616029,default
876015.408042,0.0,-0.07074330724616029,default
