Timestamp,Confidence,Diameter,Event
-876729.754577,0.8223027586936951,1.9154419604637831,default
-876729.746513,0.9229605793952942,1.9172009388745108,default
-876729.7339090001,0.7575197219848633,1.9176663265414864,default
-876729.72408,0.9392884373664856,1.8954566907161374,default
-876729.712372,0.9130329489707947,1.9181662928065002,default
-876729.703984,0.892386257648468,1.9027723736447406,default
-876729.692342,0.9028032422065735,1.9125662512333683,default
-876729.685162,0.8334468603134155,1.8977367552827733,default
-876729.673788,0.8925343751907349,1.905045937818032,default
-876729.660455,0.8250524401664734,1.972517906047342,default
-876729.653289,0.706272304058075,2.050454052707897,default
-876729.6423450001,0.8680706024169922,2.124433624442068,default
-876729.633473,0.6,1.899771307521811,default
-876729.616516,0.99,1.8802800566463853,default
-876729.606148,0.99,1.87894401320214,default
-876729.589654,0.99,1.8197445646933987,default
-876729.578471,0.7394372224807739,1.8053611327978292,default
-876729.567,0.99,1.7783976856346602,default
-876729.555373,0.901915967464447,1.784320783340402,default
-876729.544868,0.8752807974815369,1.7952874360684676,default
-876729.534766,0.9910134673118591,1.8362747146922533,default
-876729.521633,0.7814118266105652,1.8210922805659497,default
-876729.511043,0.7794049382209778,1.804959200648005,default
-876729.498165,0.8442561626434326,1.7877504219572349,default
-876729.4841850001,0.7522006034851074,1.808873134366733,default
-876729.473203,0.7751060724258423,1.7372118015666125,default
-876729.459643,0.836222767829895,1.7749188373478875,default
-876729.449393,0.7164520621299744,1.761127691592479,default
-876729.43935,0.8433181047439575,1.804970702157998,default
-876729.4262400001,0.3902557567229514,2.162832008684293,default
-876729.414192,0.7829201817512512,1.8539388485541006,default
-876729.404204,0.7244009375572205,1.8436068843737505,default
-876729.394491,0.7882293462753296,1.7447976638530927,default
-876729.381225,0.794622540473938,1.796699674065862,default
-876729.370878,0.34333104027446854,2.248441979350503,default
-876729.3471980001,0.6,1.7308950851823601,default
-876729.32647,0.4627002412831873,2.4092075947204044,default
-876729.3062550001,0.37036607293654167,2.474916422892881,default
-876729.289272,0.6,1.7954849312805865,default
-876729.270973,0.6,1.6931379456174604,default
-876729.250805,0.480264723212613,2.079872599474898,default
-876729.234535,0.5520543201952833,1.7486019121805119,default
-876729.216131,0.5927245987915886,1.7337367450077394,default
-876729.199564,0.5194342263822563,1.8906542540939033,default
-876729.180649,0.4981441472605729,1.879766812149148,default
-876729.160273,0.6,1.7179946896083615,default
-876729.142277,0.3483361915116224,1.920292768838133,default
-876729.121438,0.4046729336608079,2.0271834361166357,default
-876729.097069,0.793857794946825,1.10104308996468,default
-876729.083147,0.5464842507723021,2.31200237205519,default
-876729.059408,0.4361296413789103,2.284882129144055,default
-876729.039976,0.4911303539047237,2.1985179136847357,default
-876729.019814,0.4762821559492575,1.919539508653108,default
-876728.99723,0.34902855900467167,1.900085982922298,default
-876728.9762200001,0.35134607280304864,1.8740233772023527,default
-876728.961045,0.328193873167084,1.8751233916731929,default
-876728.9406430001,0.3486682469417179,1.8883203876987253,default
-876728.930183,0.36833667009623544,1.8260190187414675,default
-876728.911022,0.99,2.0346144986065284,default
-876728.898895,0.8451230525970459,2.092732585959461,default
-876728.889501,0.4844915452458548,2.0284363856777556,default
-876728.873197,0.7569640874862671,2.028116268117395,default
-876728.858259,0.8796958327293396,1.894360406390752,default
-876728.848077,0.793171763420105,1.866763670325641,default
-876728.833605,0.922476589679718,1.8899378952713537,default
-876728.82121,0.7915153503417969,1.8945410596165826,default
-876728.813096,0.8296144008636475,1.9406995978534587,default
-876728.800808,0.8361387252807617,1.9071766107132526,default
-876728.791312,0.8748347163200378,1.9518183542810998,default
-876728.778406,0.8682534098625183,1.9462574668938437,default
-876728.768213,0.8199207186698914,1.9564117958136875,default
-876728.757945,0.8506972193717957,1.9393910512089034,default
-876728.744195,0.8626530766487122,1.9532936054469556,default
-876728.730188,0.8158686757087708,1.9350021967905415,default
-876728.718933,0.8170061111450195,1.9385720294632738,default
-876728.703517,0.8971555829048157,1.9163110362497182,default
-876728.693536,0.8618767857551575,1.9585978779072035,default
-876728.678583,0.7980538010597229,1.9434430240594844,default
-876728.668198,0.8373493552207947,1.9576207282133815,default
-876728.658391,0.8600918054580688,1.9483253436416517,default
-876728.6452350001,0.9557204246520996,1.9534381885086405,default
-876728.634359,0.7380296587944031,1.94014280397989,default
-876728.625063,0.8845694661140442,1.9447861958227857,default
-876728.610633,0.7730973958969116,1.9557139647773414,default
-876728.595569,0.841489851474762,1.94728966988602,default
-876728.585719,0.804448664188385,1.930184065368231,default
-876728.57626,0.7791445255279541,1.925457249267696,default
-876728.565019,0.8332293033599854,1.915608728769309,default
-876728.555486,0.8820015788078308,1.9147757184091265,default
-876728.54628,0.8683622479438782,1.95322013005369,default
-876728.5363040001,0.7579943537712097,1.942428327249424,default
-876728.52353,0.856867790222168,1.8809417214158315,default
-876728.51347,0.8274009823799133,1.9179827043861355,default
-876728.501086,0.8789284825325012,1.9008705694082186,default
-876728.491368,0.9059893488883972,1.924346784561945,default
-876728.477001,0.7110861539840698,1.9162795430383408,default
-876728.467985,0.8646950125694275,1.9066451216536864,default
-876728.455046,0.797226071357727,1.9141078436162782,default
-876728.442239,0.7713873386383057,1.9378075334405014,default
-876728.432135,0.9065839052200317,1.8885352242777924,default
-876728.422043,0.8127443790435791,1.9010736958379089,default
-876728.407415,0.8402712345123291,1.862127003620047,default
-876728.395301,0.86478590965271,1.8933429439606928,default
-876728.382158,0.8056157827377319,1.8732483275210448,default
-876728.372743,0.8777771592140198,1.8546670973445778,default
-876728.360137,0.8854451179504395,1.877030387036489,default
-876728.348615,0.8613762855529785,1.8657193665046061,default
-876728.334881,0.8285853862762451,1.9143004228305185,default
