Timestamp,Confidence,Diameter,Event
706933.883328,0.7890457510948181,18.683860778808594,default
706933.894122,0.7448680400848389,18.47321128845215,default
706933.903518,0.7503404021263123,18.404376983642578,default
706933.91561,0.7648321986198425,18.49217987060547,default
706933.922395,0.9600158333778381,19.284120559692383,default
706933.931476,0.9053569436073303,18.844852447509766,default
706933.944134,0.8119138479232788,19.213308334350586,default
706933.952575,0.9159609079360962,18.764724731445312,default
706933.9647,0.7817522883415222,18.528234481811523,default
706933.972031,0.9273317456245422,18.927940368652344,default
706933.984958,0.9529871940612793,18.457754135131836,default
706933.996884,0.8922553658485413,18.568939208984375,default
706934.005876,0.9173327088356018,18.556455612182617,default
706934.0143779999,1.0,18.226844787597656,default
706934.026552,0.8385999202728271,18.121871948242188,default
706934.035744,0.8789863586425781,18.173444747924805,default
706934.0438079999,0.9074223637580872,19.249059677124023,default
706934.054246,0.8203796148300171,18.894227981567383,default
706934.069221,0.8967868685722351,18.646930694580078,default
706934.078868,0.9370185136795044,18.537595748901367,default
706934.0906679999,1.0,18.798093795776367,default
706934.100379,0.8656684756278992,18.86371612548828,default
706934.11498,1.0,18.945661544799805,default
706934.130109,0.9136500954627991,19.17241096496582,default
706934.140552,0.8866711258888245,18.698894500732422,default
706934.152423,0.9259302616119385,19.226032257080078,default
706934.165208,0.938201904296875,19.086694717407227,default
706934.1744049999,0.9864815473556519,18.896284103393555,default
706934.184721,1.0,18.937416076660156,default
706934.197742,0.9519227147102356,18.773286819458008,default
706934.209944,0.9733759760856628,19.048818588256836,default
706934.216864,0.9047479629516602,18.771699905395508,default
706934.225892,0.9839001297950745,18.648494720458984,default
706934.234541,0.9413555264472961,19.167293548583984,default
706934.243246,1.0,18.961694717407227,default
706934.253063,1.0,18.726207733154297,default
706934.265227,0.9287623167037964,18.64225959777832,default
706934.273922,0.9300874471664429,19.615341186523438,default
706934.284033,1.0,18.361127853393555,default
706934.295333,0.9519127607345581,18.510107040405273,default
706934.304763,0.9974418878555298,18.296165466308594,default
706934.317503,0.951158344745636,18.48932456970215,default
706934.328264,0.9225637316703796,18.133464813232422,default
706934.339967,1.0,18.367198944091797,default
706934.348214,1.0,18.534683227539062,default
706934.358962,0.886305570602417,18.23859405517578,default
706934.367201,1.0,18.380979537963867,default
706934.3772239999,0.820097029209137,18.596281051635742,default
706934.3869019999,1.0,18.236549377441406,default
706934.3979849999,1.0,18.406291961669922,default
706934.407889,1.0,18.19601058959961,default
706934.416801,1.0,18.457006454467773,default
706934.428713,0.866655707359314,17.223163604736328,default
706934.439061,0.8229403075573241,32.02379608154297,default
706934.454081,0.0,0.0,default
706934.466994,0.924133575966665,11.201875686645508,default
706934.487969,0.2802064120769501,15.629520416259766,default
706934.501848,0.0,0.0,default
706934.512549,0.6364079938482385,14.086711883544922,default
706934.529038,0.0,0.0,default
706934.543559,0.9418311269297799,17.817121505737305,default
706934.55469,0.8809013920675248,12.751901626586914,default
706934.568917,0.5031702518463135,15.79923152923584,default
706934.590297,0.9286617274065228,19.04855728149414,default
706934.6014929999,0.6797024607658386,20.25921630859375,default
706934.621717,0.6755852103233337,19.36688232421875,default
706934.640247,0.952680230140686,20.196535110473633,default
706934.653635,1.0,20.095033645629883,default
706934.663875,0.9041615724563599,20.955204010009766,default
706934.673506,0.8678068518638611,19.985937118530273,default
706934.686771,0.9679148197174072,19.27120018005371,default
706934.6970009999,0.8199658989906311,19.0719051361084,default
706934.708151,0.8453277349472046,18.628366470336914,default
706934.718369,0.875762939453125,18.899234771728516,default
706934.731061,0.9321777820587158,18.86675453186035,default
706934.740734,1.0,18.88904571533203,default
706934.75407,0.8968218564987183,18.78409194946289,default
706934.762915,0.9889877438545227,18.8175106048584,default
706934.772439,0.8949111104011536,18.859058380126953,default
706934.784246,0.9444943070411682,18.947368621826172,default
706934.797986,1.0,18.552913665771484,default
706934.810159,1.0,18.767486572265625,default
706934.82045,0.9677754044532776,18.753890991210938,default
706934.8325189999,1.0,18.683500289916992,default
706934.84199,0.9286990761756897,18.770610809326172,default
706934.853762,0.9889246821403503,18.929994583129883,default
706934.864798,0.949729859828949,18.928096771240234,default
706934.8802969999,0.8095039129257202,19.45604705810547,default
706934.890146,0.8264248967170715,19.339441299438477,default
706934.900603,0.9055388569831848,19.53368377685547,default
706934.914089,0.867263674736023,19.338348388671875,default
706934.923482,0.8587736487388611,19.39118766784668,default
706934.935316,0.9661238789558411,19.192827224731445,default
706934.946227,0.969017505645752,19.440326690673828,default
