Timestamp,Confidence,Diameter,Event
-892116.132774,0.7282414436340332,41.32967758178711,default
-892116.1249630001,0.7413489818572998,41.1485710144043,default
-892116.116594,0.7423257827758789,41.285789489746094,default
-892116.109008,0.7238778471946716,40.63686752319336,default
-892116.100905,0.714232861995697,40.98942184448242,default
-892116.092513,0.6681848764419556,41.35318374633789,default
-892116.0848300001,0.6902900338172913,41.78768539428711,default
-892116.076815,0.7138622403144836,41.918739318847656,default
-892116.0688230001,0.6918182969093323,41.773887634277344,default
-892116.060861,0.766180157661438,42.20924377441406,default
-892116.05289,0.686846911907196,41.551513671875,default
-892116.044859,0.7445077896118164,41.39362716674805,default
-892116.02775,0.6638045907020569,41.30710983276367,default
-892116.0230950001,0.7311235070228577,40.632633209228516,default
-892116.016904,0.7905929088592529,40.399269104003906,default
-892116.008932,0.6615971326828003,40.40644836425781,default
-892116.000321,0.6657671928405762,40.217933654785156,default
-892115.992889,0.7214503884315491,40.282535552978516,default
-892115.984913,0.6618863940238953,40.67161560058594,default
-892115.976843,0.6485471129417419,41.42366027832031,default
-892115.968707,0.6537987589836121,40.17680358886719,default
-892115.960561,0.6356670260429382,39.784603118896484,default
-892115.9515440001,0.0,0.0,default
-892115.940825,0.0,0.0,default
-892115.9319120001,0.0,0.0,default
-892115.922714,0.0,0.0,default
-892115.911246,0.6487224845208354,17.424226760864258,default
-892115.900195,0.99,10.132312774658203,default
-892115.8946400001,0.0,0.0,default
-892115.884374,0.6603409034662179,15.708402633666992,default
-892115.870765,0.0,0.0,default
-892115.856376,0.0,0.0,default
-892115.844948,0.99,12.689565658569336,default
-892115.835721,0.0,0.0,default
-892115.822827,0.0,0.0,default
-892115.812961,0.0,0.0,default
-892115.806323,0.0,0.0,default
-892115.80083,0.0,0.0,default
-892115.792814,0.0,0.0,default
-892115.784787,0.0,0.0,default
-892115.776899,0.0,0.0,default
-892115.768949,0.3687298065629882,72.33553314208984,default
-892115.760804,0.6376337609773265,29.319787979125977,default
-892115.75281,0.6707282662391663,30.611289978027344,default
-892115.743883,0.545413076877594,31.273305892944336,default
-892115.733992,0.5824592709541321,31.99089241027832,default
-892115.723194,0.62904953956604,31.721094131469727,default
-892115.714488,0.5221213102340698,32.0870361328125,default
-892115.70751,0.0,0.0,default
-892115.7008100001,0.0,0.0,default
-892115.693631,0.0,0.0,default
-892115.68784,0.99,36.20796585083008,default
-892115.68083,0.7892096042633057,36.90867614746094,default
-892115.6726320001,0.8054648041725159,37.84135818481445,default
-892115.6647900001,0.8549215793609619,38.81623458862305,default
-892115.65682,0.786396324634552,40.061500549316406,default
-892115.646345,0.8237211108207703,41.032508850097656,default
-892115.639872,0.7724741697311401,41.83795928955078,default
-892115.632598,0.8413540124893188,41.945411682128906,default
-892115.624853,0.7565752267837524,42.666934967041016,default
-892115.6155610001,0.754805862903595,42.83634948730469,default
-892115.6087870001,0.7927002906799316,43.094749450683594,default
-892115.6008680001,0.8004579544067383,43.657161712646484,default
-892115.5928560001,0.8428316712379456,43.86958312988281,default
-892115.5807780001,0.8492469191551208,43.906951904296875,default
-892115.572907,0.8823703527450562,44.120609283447266,default
-892115.564668,0.8101410269737244,44.0318603515625,default
-892115.553913,0.8604369163513184,44.10563659667969,default
-892115.548781,0.8616410493850708,44.568138122558594,default
-892115.540502,0.8231035470962524,44.42108917236328,default
-892115.532808,0.8134493827819824,44.04995346069336,default
-892115.524742,0.8831886053085327,44.22285842895508,default
-892115.516763,0.8008660078048706,44.058494567871094,default
-892115.508589,0.7231585383415222,43.363189697265625,default
-892115.500766,0.7708382606506348,42.62424850463867,default
-892115.491054,0.785047173500061,42.626243591308594,default
-892115.483431,0.7823241949081421,42.77405548095703,default
-892115.475613,0.7871584296226501,42.58753204345703,default
-892115.4683460001,0.82354736328125,42.84339141845703,default
-892115.460737,0.8376030325889587,42.85547637939453,default
-892115.452763,0.7808598875999451,42.66319274902344,default
-892115.444872,0.8140279054641724,42.48755645751953,default
-892115.436845,0.7617726922035217,42.48837661743164,default
-892115.428659,0.8024954199790955,42.847869873046875,default
-892115.4200650001,0.8146500587463379,42.71754837036133,default
-892115.412087,0.8804527521133423,42.62173843383789,default
-892115.404831,0.7918786406517029,42.98122024536133,default
-892115.39674,0.6854365468025208,43.27696228027344,default
-892115.387138,0.99,42.748348236083984,default
-892115.380842,0.9318273067474365,43.77421188354492,default
-892115.372784,0.7775735855102539,45.371944427490234,default
-892115.364592,0.99,42.822425842285156,default
-892115.356926,0.8642255663871765,43.94609069824219,default
-892115.34881,0.99,42.19999694824219,default
-892115.340924,0.9120134711265564,43.280548095703125,default
-892115.332718,0.5321846604347229,45.99648666381836,default
-892115.3190210001,0.4348084330558777,47.299102783203125,default
-892115.30553,0.99,42.25295639038086,default
-892115.296694,0.8999434113502502,42.31149673461914,default
-892115.288532,0.7878969311714172,42.493675231933594,default
-892115.28032,0.6530354022979736,41.854190826416016,default
-892115.264988,0.6796408891677856,42.013057708740234,default
-892115.2537,0.63581383228302,41.86088943481445,default
-892115.238836,0.5870109796524048,41.79444122314453,default
-892115.224657,0.5508351922035217,42.31058120727539,default
-892115.209731,0.5910629034042358,42.31415557861328,default
-892115.192,0.6047176122665405,42.209346771240234,default
