Timestamp,Confidence,Diameter,Event
-880843.58809,0.4506584107875824,22.370792388916016,default
-880843.580085,0.5387881398200989,22.233097076416016,default
-880843.527524,0.5347491502761841,22.534868240356445,default
-880843.51965,0.4349086284637451,22.234113693237305,default
-880843.514342,0.5147247314453125,22.962520599365234,default
-880843.506607,0.5431076288223267,22.681808471679688,default
-880843.500119,0.46953171491622925,23.13246726989746,default
-880843.491986,0.4804772138595581,23.265060424804688,default
-880843.484082,0.41904890537261963,23.27139663696289,default
-880843.476104,0.47787022590637207,22.796695709228516,default
-880843.468143,0.5282350182533264,23.06247329711914,default
-880843.459993,0.5273801684379578,23.12234115600586,default
-880843.4521390001,0.465688019990921,22.694778442382812,default
-880843.44412,0.4422966241836548,23.156002044677734,default
-880843.4360260001,0.531315803527832,22.86872100830078,default
-880843.4281370001,0.4900768995285034,22.873226165771484,default
-880843.420149,0.4748031198978424,23.26886749267578,default
-880843.412077,0.5267016291618347,23.277151107788086,default
-880843.4041020001,0.5364997386932373,23.853221893310547,default
-880843.396159,0.47355711460113525,23.848567962646484,default
-880843.388129,0.4769044816493988,23.53639793395996,default
-880843.376004,0.6405730093010833,22.00905990600586,default
-880843.368097,0.37828800082206726,22.417415618896484,default
-880843.3601030001,0.49705588817596436,23.54685401916504,default
-880843.351817,0.44702649116516113,22.82867431640625,default
-880843.344024,0.6039395529984131,25.173837661743164,default
-880843.336101,0.5618451250056039,25.583295822143555,default
-880843.328083,0.0,0.0,default
-880843.315302,0.658965512451531,18.10410499572754,default
-880843.301785,0.0,0.0,default
-880843.289706,0.0,0.0,default
-880843.275156,0.6405648103918105,12.196004867553711,default
-880843.257036,0.0,0.0,default
-880843.244052,0.0,0.0,default
-880843.226344,0.0,0.0,default
-880843.2134,0.0,0.0,default
-880843.201737,0.667614177020393,13.45096206665039,default
-880843.191931,0.0,0.0,default
-880843.179642,0.6204125146560134,20.421419143676758,default
-880843.170001,0.0,74.09065246582031,default
-880843.159265,0.0,0.0,default
-880843.149457,0.0,0.0,default
-880843.1389060001,0.0,0.0,default
-880843.13108,0.0,0.0,default
-880843.120645,0.0,0.0,default
-880843.1072430001,0.0,0.0,default
-880843.093435,0.0,0.0,default
-880843.083078,0.0,0.0,default
-880843.070755,0.0,0.0,default
-880843.0604600001,0.0,0.0,default
-880843.046528,0.8274424453008756,18.96632957458496,default
-880843.038148,0.5545713305473328,19.598731994628906,default
-880843.031123,0.4512315094470978,21.06439781188965,default
-880843.023504,0.0,0.0,default
-880843.015641,0.0,0.0,default
-880843.008016,0.0,0.0,default
-880843.000118,0.0,0.0,default
-880842.991985,0.0,0.0,default
-880842.9821200001,0.8398151981825408,13.969230651855469,default
-880842.97348,0.7071855664253235,14.801056861877441,default
-880842.96314,0.7116103172302246,15.563610076904297,default
-880842.9547230001,0.8087230324745178,15.977977752685547,default
-880842.941144,0.8179832696914673,16.05996322631836,default
-880842.933725,0.8254201412200928,17.14780044555664,default
-880842.928073,0.7192246913909912,17.7789249420166,default
-880842.920055,0.7743567228317261,18.302804946899414,default
-880842.908096,0.8257253170013428,18.11886978149414,default
-880842.900141,0.8554243445396423,18.581802368164062,default
-880842.889997,0.8528863787651062,18.416168212890625,default
-880842.880079,0.8281010985374451,18.88573455810547,default
-880842.870811,0.7387427091598511,19.307003021240234,default
-880842.859525,0.778627336025238,19.219663619995117,default
-880842.846485,0.7293869853019714,19.569326400756836,default
-880842.838126,0.7569255828857422,19.7654972076416,default
-880842.827811,0.7156907320022583,19.389413833618164,default
-880842.81939,0.7590726017951965,19.459611892700195,default
-880842.809327,0.7560113668441772,19.46241569519043,default
-880842.8000490001,0.7556452751159668,19.51434326171875,default
-880842.7914710001,0.6581370234489441,19.334388732910156,default
-880842.782664,0.7519419193267822,19.44135093688965,default
-880842.771438,0.7102106213569641,19.721731185913086,default
-880842.762752,0.6833601593971252,19.57265853881836,default
-880842.749059,0.7319694757461548,18.402692794799805,default
-880842.741117,0.7251249551773071,18.105310440063477,default
-880842.733791,0.7547900676727295,17.72709846496582,default
-880842.725668,0.7231150269508362,18.344099044799805,default
-880842.714639,0.671025812625885,18.126811981201172,default
-880842.703239,0.6973223686218262,18.44053840637207,default
-880842.68745,0.8010678887367249,18.38819694519043,default
-880842.67976,0.8103187084197998,18.631826400756836,default
-880842.668728,0.8349758386611938,18.003629684448242,default
-880842.660134,0.78331458568573,17.893888473510742,default
-880842.650539,0.663158118724823,18.29841423034668,default
-880842.6403730001,0.7993119359016418,18.467676162719727,default
-880842.6337690001,0.8452596664428711,19.151569366455078,default
-880842.627887,0.7940365076065063,19.32882308959961,default
-880842.61995,0.650312602519989,18.943220138549805,default
-880842.610425,0.7963036298751831,19.11275291442871,default
-880842.601728,0.6415830850601196,18.821399688720703,default
-880842.589076,0.7599303722381592,19.002275466918945,default
-880842.57964,0.707146406173706,19.54424476623535,default
-880842.57076,0.7823348641395569,20.327783584594727,default
-880842.562393,0.6872024776693161,25.117019653320312,default
-880842.546336,0.0,0.0,default
-880842.538415,0.5688040892219465,32.391780853271484,default
-880842.528497,0.5938181400915226,32.12702941894531,default
-880842.516837,0.6374670111088199,29.354633331298828,default
-880842.50211,0.5533377148183347,29.851909637451172,default
-880842.4941840001,0.6437026473391682,26.969268798828125,default
-880842.481926,0.6299025471799128,27.918121337890625,default
-880842.475503,0.5141472932693032,36.59272003173828,default
-880842.467953,0.6098375878120504,29.500648498535156,default
-880842.4593260001,0.6232918615897034,27.960092544555664,default
-880842.449407,0.664541901223632,26.476594924926758,default
-880842.440068,0.5261684060096741,26.694910049438477,default
-880842.432023,0.4738061726093292,26.152645111083984,default
-880842.424137,0.5062201023101807,26.62355613708496,default
-880842.416178,0.5092148184776306,26.2814884185791,default
-880842.40796,0.5246769785881042,26.61102294921875,default
-880842.392337,0.48006126284599304,26.630451202392578,default
-880842.380135,0.4528155028820038,26.075841903686523,default
-880842.364259,0.5041815638542175,26.115272521972656,default
-880842.353248,0.5153390765190125,26.261024475097656,default
-880842.3416330001,0.40684106945991516,26.49570083618164,default
-880842.330316,0.45655402541160583,26.35866928100586,default
-880842.322035,0.4425663948059082,25.76715087890625,default
-880842.3148930001,0.45077797770500183,26.015974044799805,default
-880842.305171,0.4589764475822449,25.526803970336914,default
-880842.293241,0.4041054844856262,26.16014862060547,default
-880842.2823600001,0.4912382662296295,26.448007583618164,default
-880842.272359,0.5315776467323303,26.86801528930664,default
-880842.257494,0.468026727437973,27.304271697998047,default
-880842.246072,0.48792850971221924,28.418867111206055,default
-880842.235722,0.564285680507147,30.259296417236328,default
-880842.226042,0.5662715430023996,28.33254051208496,default
-880842.210263,0.5241628976147787,31.457117080688477,default
-880842.198886,0.5799792208142687,27.400510787963867,default
-880842.186678,0.6487023644741843,24.569591522216797,default
-880842.177068,0.5192981080776069,30.481889724731445,default
-880842.163003,0.5963902007373177,26.815874099731445,default
