Timestamp,Confidence,Diameter,Event
424598.469393,0.7750090956687927,24.346403121948242,default
424598.47756599996,0.6382713317871094,24.450639724731445,default
424598.490801,0.6523048281669617,25.81781578063965,default
424598.50141699996,0.6350263953208923,25.39629364013672,default
424598.50937499997,0.6248820424079895,25.867706298828125,default
424598.52135,0.618975818157196,26.487001419067383,default
424598.534883,0.5617416501045227,26.857343673706055,default
424598.551351,0.49563834071159363,27.145584106445312,default
424598.564868,0.564630925655365,27.505138397216797,default
424598.579452,0.5325679779052734,26.9650936126709,default
424598.592635,0.5610860586166382,27.382577896118164,default
424598.602823,0.60867840051651,27.56734848022461,default
424598.610902,0.588820219039917,27.337446212768555,default
424598.62457499997,0.5728833079338074,25.725391387939453,default
424598.63870099996,0.5939291715621948,25.765913009643555,default
424598.656564,0.5739433169364929,26.20772933959961,default
424598.675021,0.579046368598938,26.544137954711914,default
424598.68858099997,0.5772146582603455,26.821971893310547,default
424598.704408,0.5294547080993652,27.38401222229004,default
424598.720678,0.5607674717903137,26.816465377807617,default
424598.735278,0.5423732995986938,27.00188636779785,default
424598.749465,0.5011121034622192,26.356809616088867,default
424598.76660699997,0.6041394472122192,26.009138107299805,default
424598.780338,0.48197951912879944,25.969871520996094,default
424598.796631,0.0,0.0,default
424598.811928,0.0,0.0,default
424598.827931,0.0,0.0,default
424598.844164,0.0,0.0,default
424598.8563,0.0,0.0,default
424598.866621,0.7539544375193651,24.533716201782227,default
424598.877743,0.0,0.0,default
424598.89456,0.0,0.0,default
424598.912436,0.6178382276690136,25.759450912475586,default
424598.929876,0.0,0.0,default
424598.94643199997,0.6069643053260669,16.70931053161621,default
424598.962639,0.6076132175095379,25.80200958251953,default
424598.979663,0.6217564777383856,17.716989517211914,default
424598.996667,0.918240085768591,23.96369171142578,default
424599.011307,0.8080486059188843,25.33107566833496,default
424599.020738,0.7404792904853821,24.20630645751953,default
424599.03125199996,0.7012249827384949,24.691390991210938,default
424599.040574,0.6574093103408813,24.99584197998047,default
424599.056584,0.7064186334609985,25.09872055053711,default
424599.06594299997,0.572564423084259,25.792789459228516,default
424599.08094799996,0.6510374546051025,26.33242416381836,default
424599.09306399996,0.45064225792884827,27.036828994750977,default
424599.102403,0.6615440845489502,26.123353958129883,default
424599.115748,0.48046398162841797,25.578693389892578,default
424599.129844,0.543712854385376,25.892906188964844,default
424599.148206,0.47861549258232117,25.06041145324707,default
424599.16280399996,0.4517218768596649,25.424741744995117,default
424599.176911,0.5872774720191956,25.262218475341797,default
424599.191368,0.5068075656890869,26.0950870513916,default
424599.200523,0.5518051981925964,26.604835510253906,default
424599.211395,0.6117920279502869,26.949256896972656,default
424599.22399699996,0.5108022689819336,27.481460571289062,default
424599.23922,0.0,0.0,default
424599.25409,0.0,0.0,default
424599.269034,0.0,0.0,default
424599.283924,0.0,0.0,default
424599.298906,0.0,0.0,default
424599.31474999996,0.0,0.0,default
424599.32948899997,0.0,0.0,default
424599.341756,0.0,0.0,default
424599.354198,0.0,0.0,default
424599.3677,0.0,0.0,default
424599.38706,0.8664758100481083,22.80811309814453,default
424599.407118,0.7152525186538696,25.272193908691406,default
424599.417003,1.0,26.158945083618164,default
424599.428111,0.9363073110580444,25.75028419494629,default
424599.437628,0.9310017824172974,26.843351364135742,default
424599.447095,1.0,26.29339027404785,default
424599.453561,0.9718726277351379,25.92313003540039,default
424599.46332499996,0.9789409637451172,26.02510643005371,default
424599.473511,1.0,25.312631607055664,default
424599.48408699996,0.992373526096344,25.450654983520508,default
424599.493906,1.0,25.683218002319336,default
424599.50413899997,1.0,24.77570915222168,default
424599.51458799996,0.9643223285675049,25.09147834777832,default
424599.525471,1.0,25.090267181396484,default
424599.53665699996,1.0,25.023193359375,default
424599.546883,1.0,24.72340202331543,default
424599.556409,1.0,24.632030487060547,default
424599.563951,1.0,24.664012908935547,default
424599.574806,1.0,24.29632568359375,default
424599.584171,0.970983624458313,24.65186309814453,default
424599.59491399996,0.9939206838607788,24.20062828063965,default
424599.60453099996,1.0,24.291675567626953,default
424599.61451399996,0.9478950500488281,23.912315368652344,default
424599.624546,1.0,23.619365692138672,default
424599.633696,0.9872941374778748,23.498449325561523,default
424599.643583,0.9649203419685364,23.62959098815918,default
424599.653063,1.0,23.25467872619629,default
424599.66266,0.9473513960838318,23.46661949157715,default
424599.67215999996,1.0,23.06049156188965,default
424599.68171,0.9853277802467346,23.046852111816406,default
424599.691258,0.9487457871437073,23.096267700195312,default
424599.69891499996,0.9483139514923096,22.665319442749023,default
424599.708797,0.9737352728843689,22.730255126953125,default
424599.718541,1.0,22.6275634765625,default
424599.72679399996,1.0,22.616661071777344,default
424599.737892,1.0,22.586130142211914,default
424599.74649399996,0.9572111368179321,22.708175659179688,default
424599.755784,1.0,22.03971290588379,default
424599.76694299997,0.9381362795829773,21.705286026000977,default
424599.775819,0.9472631216049194,21.988237380981445,default
424599.786269,0.8888708353042603,22.148893356323242,default
424599.79336999997,0.9913544058799744,21.87099266052246,default
424599.801588,0.9695299863815308,21.7486572265625,default
424599.812362,1.0,21.8489990234375,default
424599.822094,0.8636022806167603,21.579376220703125,default
424599.83179699996,0.9763613939285278,20.852428436279297,default
424599.840178,1.0,21.245296478271484,default
424599.848923,1.0,21.369945526123047,default
424599.859105,1.0,21.107202529907227,default
424599.867532,0.9063107967376709,21.09644889831543,default
424599.877553,0.9924088716506958,21.209775924682617,default
424599.887062,0.9813964366912842,21.054302215576172,default
424599.898047,0.9024744629859924,20.56692123413086,default
424599.9066,0.9300191402435303,20.723705291748047,default
424599.913175,1.0,20.874332427978516,default
424599.921607,1.0,20.71918296813965,default
424599.92935399996,0.9879534840583801,20.6806640625,default
424599.938837,1.0,20.387168884277344,default
