Timestamp,Confidence,Diameter,Event
-891292.445559,0.0,0.0,default
-891292.437144,0.0,0.0,default
-891292.429547,0.0,0.0,default
-891292.421556,0.0,0.0,default
-891292.413573,0.0,0.0,default
-891292.40556,0.0,0.0,default
-891292.397518,0.0,0.0,default
-891292.389269,0.0,0.0,default
-891292.381512,0.0,0.0,default
-891292.369603,0.0,0.0,default
-891292.361535,0.0,0.0,default
-891292.353625,0.0,0.0,default
-891292.3455620001,0.0,0.0,default
-891292.337636,0.0,0.0,default
-891292.329585,0.7953864325610622,41.79498291015625,default
-891292.3216360001,0.0,0.0,default
-891292.313677,0.0,0.0,default
-891292.305611,0.0,0.0,default
-891292.297685,0.0,0.0,default
-891292.289647,0.0,0.0,default
-891292.280851,0.6669584781259404,31.361783981323242,default
-891292.269843,0.0,0.0,default
-891292.260392,0.0,0.0,default
-891292.2539830001,0.0,40.38263702392578,default
-891292.243546,0.8175283670425415,40.53387451171875,default
-891292.238279,0.782491147518158,41.084476470947266,default
-891292.233155,0.8327838182449341,40.998226165771484,default
-891292.22555,0.9160147309303284,41.20652770996094,default
-891292.21592,0.89586341381073,41.157073974609375,default
-891292.209317,0.9443392753601074,41.312198638916016,default
-891292.201563,0.8624325394630432,41.55314636230469,default
-891292.193615,0.7737637162208557,41.96182632446289,default
-891292.185651,0.8629166483879089,42.016483306884766,default
-891292.177536,0.7461493015289307,41.94818115234375,default
-891292.169022,0.7889671325683594,42.26271438598633,default
-891292.161418,0.9041898250579834,41.807403564453125,default
-891292.1519310001,0.8998497724533081,41.79448699951172,default
-891292.1436450001,0.7949358820915222,41.94415283203125,default
-891292.136998,0.8165515661239624,42.10713577270508,default
-891292.1289080001,0.8731688261032104,41.524200439453125,default
-891292.121152,0.7879812121391296,41.77061080932617,default
-891292.113412,0.8000298142433167,41.695526123046875,default
-891292.105694,0.902396023273468,41.228736877441406,default
-891292.097721,0.7723764181137085,41.068931579589844,default
-891292.08954,0.8032587766647339,41.206382751464844,default
-891292.079277,0.8817189335823059,41.720211029052734,default
-891292.0724460001,0.7384162545204163,41.41330337524414,default
-891292.0643430001,0.8273912072181702,41.770328521728516,default
-891292.056691,0.7718294858932495,41.8178825378418,default
-891292.0486,0.7627282738685608,41.7028923034668,default
-891292.0398500001,0.8157979249954224,41.902530670166016,default
-891292.0321760001,0.7671666145324707,42.09247589111328,default
-891292.025467,0.6942775249481201,42.234588623046875,default
-891292.0165660001,0.7659438848495483,42.21123504638672,default
-891291.998773,0.6355702877044678,42.8602180480957,default
-891291.989144,0.6479906439781189,43.161521911621094,default
-891291.977273,0.6699694991111755,43.14784240722656,default
-891291.96568,0.6343650817871094,43.1402473449707,default
-891291.955788,0.6335718631744385,43.89273452758789,default
-891291.944085,0.5965487957000732,43.70230484008789,default
-891291.934786,0.6552323698997498,43.982913970947266,default
-891291.923781,0.5800532698631287,44.028526306152344,default
-891291.91027,0.6048200726509094,44.15882110595703,default
-891291.8995010001,0.7010684609413147,43.73088073730469,default
-891291.892413,0.7470717430114746,43.16289138793945,default
-891291.885631,0.6321772336959839,42.829200744628906,default
-891291.8729910001,0.7893399596214294,42.469356536865234,default
-891291.864089,0.6784524917602539,41.80915451049805,default
-891291.852941,0.6448506116867065,41.985233306884766,default
-891291.840221,0.6484981179237366,42.210845947265625,default
-891291.829359,0.6419148445129395,42.65493392944336,default
-891291.818443,0.6036471128463745,42.750038146972656,default
-891291.80603,0.820128321647644,42.38090515136719,default
-891291.7977250001,0.8475033640861511,42.15493392944336,default
-891291.790739,0.6847150325775146,42.4815673828125,default
-891291.7830020001,0.7056444883346558,43.12892150878906,default
-891291.77891,0.7489045262336731,43.60643005371094,default
-891291.7736440001,0.6116317510604858,43.80673599243164,default
