Timestamp,Confidence,Diameter,Event
352811.750036,0.0,0.0,default
352811.767469,0.0,0.0,default
352811.779746,0.0,0.0,default
352811.798787,0.0,0.0,default
352811.80950599996,0.0,0.0,default
352811.826188,0.0,0.0,default
352811.845984,0.0,0.0,default
352811.86278799997,0.0,0.0,default
352811.88433,0.0,0.0,default
352811.907382,0.0,0.0,default
352811.929223,0.0,0.0,default
352811.955206,0.0,0.0,default
352811.978433,0.0,0.0,default
352811.998539,0.0,0.0,default
352812.022751,0.0,0.0,default
352812.04202399997,0.7264154015519925,45.3797721862793,default
352812.053428,0.9970482587814331,47.35028839111328,default
352812.06345899997,1.0,47.73380661010742,default
352812.07063699997,0.9994426369667053,47.953067779541016,default
352812.082147,1.0,48.130184173583984,default
352812.091905,1.0,48.36421585083008,default
352812.09982199996,0.971638560295105,49.02450180053711,default
352812.107356,1.0,48.989234924316406,default
352812.11654099997,0.9418439865112305,47.869712829589844,default
352812.128378,0.9931344389915466,48.607147216796875,default
352812.13726,0.9761546850204468,48.82563400268555,default
352812.148637,1.0,49.15483474731445,default
352812.159118,0.9580797553062439,49.48649978637695,default
352812.169391,0.9512538909912109,49.45930480957031,default
352812.181056,1.0,48.986854553222656,default
352812.19315999997,0.9380776286125183,48.68071365356445,default
352812.202605,0.94316565990448,49.54179382324219,default
352812.21559599997,0.9122762084007263,49.435909271240234,default
352812.224223,0.877912700176239,49.4011116027832,default
352812.233337,0.9996412396430969,49.48652267456055,default
352812.24553899997,0.8787745237350464,49.60808181762695,default
352812.255075,0.8239274621009827,49.391143798828125,default
352812.265518,0.8579717874526978,49.72976303100586,default
352812.277299,0.927609920501709,49.2929801940918,default
352812.286404,0.8421646356582642,49.18470764160156,default
352812.299452,0.7939905524253845,49.042606353759766,default
352812.310326,0.840003252029419,49.358238220214844,default
352812.320777,0.9667375683784485,48.724403381347656,default
352812.32895299996,0.9525522589683533,48.94861602783203,default
352812.33977699996,0.8281406164169312,48.76260757446289,default
352812.353646,0.7447977066040039,48.440887451171875,default
352812.364291,0.9274852275848389,47.905216217041016,default
352812.373307,0.807092010974884,47.32769775390625,default
352812.38572099997,0.8454165458679199,47.58005142211914,default
352812.396394,0.8444533348083496,47.11083221435547,default
352812.405325,0.7870835065841675,47.188514709472656,default
352812.417089,0.882093071937561,46.90695571899414,default
352812.42724399996,0.7967194318771362,47.14548110961914,default
352812.437558,0.8484310507774353,46.65916061401367,default
352812.448837,0.8495021462440491,46.379920959472656,default
352812.458436,0.8346882462501526,46.62802505493164,default
352812.468641,0.9115375876426697,47.062015533447266,default
352812.479946,0.8380060791969299,46.80261993408203,default
352812.489463,0.8570642471313477,47.10090255737305,default
352812.49982799997,0.8960011005401611,46.511905670166016,default
352812.51364799996,0.8268479704856873,46.640682220458984,default
352812.522919,0.8232486844062805,46.705291748046875,default
352812.536193,0.833185076713562,46.33773422241211,default
352812.548152,0.7443970441818237,46.557373046875,default
352812.56018599996,0.8110744953155518,46.91282653808594,default
352812.571024,0.8227800130844116,46.909915924072266,default
352812.584998,0.8074579238891602,46.7362174987793,default
352812.59642899997,0.7150373458862305,46.9849853515625,default
352812.61034799996,0.7976768612861633,47.23554992675781,default
352812.620227,0.8004171848297119,47.29550552368164,default
352812.63322899997,0.77358478307724,47.26813888549805,default
352812.643849,0.5362859964370728,48.19107437133789,default
352812.657986,0.5429387092590332,49.06058120727539,default
352812.674773,0.5382074117660522,50.45930099487305,default
352812.691604,0.5451964735984802,51.51666259765625,default
352812.70587899996,0.6305506825447083,51.613258361816406,default
352812.72307999997,0.5858973264694214,52.24024200439453,default
352812.733747,0.615544855594635,52.43845748901367,default
352812.751238,0.7808487415313721,52.8568000793457,default
352812.763986,0.6250852942466736,52.817745208740234,default
352812.78071799997,0.7432892322540283,53.024478912353516,default
352812.79111499997,0.6927816867828369,53.009910583496094,default
352812.806102,0.7572391629219055,52.77417755126953,default
352812.81568299996,0.759779155254364,52.596309661865234,default
352812.824859,0.6819776296615601,52.989253997802734,default
352812.841481,0.774318277835846,52.89190673828125,default
352812.851324,0.7103593349456787,52.83012771606445,default
352812.86053199996,0.7999157905578613,53.29826736450195,default
352812.87393999996,0.7422068119049072,52.731075286865234,default
352812.884793,0.9142162203788757,52.627132415771484,default
352812.894712,0.6194198131561279,52.52277374267578,default
352812.91424099996,0.6550010442733765,52.87518310546875,default
352812.930838,0.70667964220047,53.266780853271484,default
352812.940657,0.6345811486244202,52.5064697265625,default
352812.956838,0.69590163230896,53.115962982177734,default
352812.971002,0.5091050863265991,52.91521072387695,default
352812.98798,0.7709075212478638,53.09372329711914,default
352812.997291,0.691194474697113,53.000125885009766,default
352813.014815,0.7957693934440613,52.72470474243164,default
352813.025792,0.6884658932685852,52.905609130859375,default
352813.042973,0.7150623798370361,53.090274810791016,default
352813.05262,0.7406638264656067,52.74123764038086,default
352813.065443,0.741736114025116,53.035091400146484,default
352813.074656,0.6189103722572327,51.08086013793945,default
352813.09262199997,0.0,0.0,default
352813.109285,0.452109012515633,64.23002624511719,default
352813.127343,0.0,0.0,default
352813.139678,0.4172335607292233,67.40482330322266,default
352813.155669,0.9015990483725925,11.769773483276367,default
352813.167516,0.0,0.0,default
352813.182051,0.3937125519115416,67.79936218261719,default
352813.19540699996,0.0,0.0,default
352813.211149,0.0,0.0,default
352813.224874,0.0,0.0,default
352813.241735,0.6007679200428963,48.09737777709961,default
352813.261757,0.6298445463180542,47.533836364746094,default
352813.273783,0.6106564998626709,47.46333694458008,default
