Timestamp,Confidence,Diameter,Event
-880103.080771,0.5382756244807942,3.4255320281692327,default
-880103.072775,0.39971283891479326,3.355827850067705,default
-880103.064645,0.43278643612493684,3.1265106860397966,default
-880103.0557820001,0.8053198825675304,2.2721965042149828,default
-880103.048751,0.5820887612877309,3.180862147641555,default
-880103.039599,0.5615528677715103,2.888817531048768,default
-880103.032411,0.5105049350052687,3.3260248009281836,default
-880103.024786,0.5333570117052038,2.958497609978154,default
-880103.016972,0.503709738532756,3.0351296686310025,default
-880103.008854,0.48300793450859303,3.0916953004563847,default
-880103.000381,0.7101005596137746,3.782581344887534,default
-880102.9927160001,0.5270743531886479,3.1452484990188783,default
-880102.984381,0.3309348831588644,3.0815019924555855,default
-880102.976777,0.5072890712416498,2.8123204694079003,default
-880102.968777,0.41462595667107954,3.0099231342983606,default
-880102.960705,0.45666666165119585,2.8331435144889645,default
-880102.95267,0.3370517601121575,2.933143137053905,default
-880102.944859,0.3681477821114829,2.9161015483157553,default
-880102.9366060001,0.3638368666962905,2.878132420134374,default
-880102.928828,0.3771557745599987,3.002154697376773,default
-880102.918801,0.9433082708509588,1.5246939399997261,default
-880102.912723,0.352260893979257,2.7561461008294086,default
-880102.904794,0.4092888864553871,2.6974656893353712,default
-880102.89365,0.3653465931801702,2.729093943360095,default
-880102.884784,0.3187570600502747,2.880900978122267,default
-880102.873157,0.2763419933463289,2.8267695119369303,default
-880102.866155,0.32125645748895343,2.871720012822234,default
-880102.858886,0.24084057002449988,2.934197309234427,default
-880102.85077,0.31547983026197485,3.1051478047917094,default
-880102.835864,0.18977496857516468,3.0506134246981533,default
-880102.825918,0.1790801036206667,3.2317716407101287,default
-880102.818514,0.17562922423325333,3.1731736542193234,default
-880102.810415,0.18188636978490552,3.0570485420644307,default
-880102.80148,0.20452953472268767,2.8612885301405826,default
-880102.790883,0.18392410501695194,2.928802824496734,default
-880102.780795,0.99,1.8791289585937565,default
-880102.772321,0.7074787616729736,2.6140654521616327,default
-880102.766231,0.3907190357852393,2.3181262358800137,default
-880102.7577,0.39501529592906376,2.462923816101167,default
-880102.748867,0.29688092692044893,2.89678239795411,default
-880102.736789,0.24180249421841643,2.809352811325766,default
-880102.728642,0.2976243589511722,2.792325168888429,default
-880102.71913,0.26489872025232264,2.6356595261059104,default
-880102.712717,0.20340913324449994,2.927160722665432,default
-880102.704819,0.23253630922758944,2.718705212050321,default
-880102.696739,0.26103657927291174,2.7762856601432686,default
-880102.6878,0.23128099989075368,2.7386793633010615,default
-880102.677543,0.19922278950979772,2.785320648631163,default
-880102.668847,0.746942446633755,3.9005062372777672,default
-880102.659674,0.20962301210371598,2.649752793850202,default
-880102.65407,0.27433727655931395,2.7589978810890297,default
-880102.6455560001,0.20067322858728517,2.874126106278975,default
-880102.636676,0.21607428246425692,2.571767850038153,default
-880102.628833,0.21195464248306498,2.8472972033709105,default
-880102.620841,0.19527988332428545,2.588606597717575,default
-880102.612049,0.19017977554251636,2.652411062642332,default
-880102.6049190001,0.99,2.5272134563793918,default
-880102.596779,0.356925564578718,2.4830709254963574,default
-880102.58823,0.234911628399249,2.933946022408864,default
-880102.5805640001,0.337068908822495,2.636567277831424,default
-880102.571161,0.38453796943200386,2.582294241592954,default
-880102.564015,0.9166237731318578,1.8184767496780458,default
-880102.556789,0.29313391239826186,2.562719980542882,default
-880102.548583,0.19911683608233866,2.6917537467896175,default
-880102.540735,0.21408241495715288,2.7323669415688068,default
-880102.532325,0.20349623649551626,2.866182815936689,default
-880102.518962,0.19738471436709115,2.90249161030741,default
-880102.507269,0.27953121065513054,2.195305916218869,default
-880102.500634,0.2133088453795067,2.690597550397403,default
-880102.492805,0.26086364553691416,2.4959011157681914,default
-880102.4840160001,0.22306396164824363,2.6671787683510955,default
-880102.475752,0.9002107815349232,1.518319643937966,default
-880102.4685590001,0.22876274107094974,2.7610433983310294,default
-880102.459057,0.24024284094211829,2.2751476758596745,default
-880102.450361,0.20685934904987216,2.6457272655649717,default
-880102.44213,0.18741725936098572,2.662110406995826,default
