,Dia_Spline3_Base,Event
2655,-2.4083457958201286,reading-sitting
2656,-2.0258747133201283,reading-sitting
2657,-2.1164213233201288,reading-sitting
2658,-2.3953729683201317,reading-sitting
2659,-2.4198380508201325,reading-sitting
2660,-2.478466130820131,reading-sitting
2661,-2.4821239483201296,reading-sitting
2662,-2.4238825833201325,reading-sitting
2663,-2.772322755820131,reading-sitting
2664,-3.38104878082013,reading-sitting
2665,-2.58882222457013,reading-sitting
2666,-3.4809723908201278,reading-sitting
2667,-3.2895542183201307,reading-sitting
2668,-3.323596098320131,reading-sitting
2669,-3.16918478332013,reading-sitting
2670,-2.7223135033201302,reading-sitting
2671,-2.5260067958201304,reading-sitting
2672,-2.551568128320131,reading-sitting
2673,-2.6260763208201325,reading-sitting
2674,-2.7917948783201325,reading-sitting
2675,-3.0661440908201314,reading-sitting
2676,-3.2851425208201306,reading-sitting
2677,-3.2462359458201284,reading-sitting
2678,-2.9849186933201324,reading-sitting
2679,-2.7508646058201336,reading-sitting
2680,-2.889364820820134,reading-sitting
2681,-3.193180663320131,reading-sitting
2682,-3.3643866608201307,reading-sitting
2683,-3.6068330833201294,reading-sitting
2684,-3.6672230783201307,reading-sitting
2685,-3.46953306582013,reading-sitting
2686,-3.2333065058201313,reading-sitting
2687,-2.920563320820129,reading-sitting
2688,-2.70744476832013,reading-sitting
2689,-2.6077366858201323,reading-sitting
2690,-2.4207306883201305,reading-sitting
2691,-2.2481881183201295,reading-sitting
2692,-2.2909742408201303,reading-sitting
2693,-2.496821503320131,reading-sitting
2694,-2.9182535208201337,reading-sitting
2695,-3.1289244683201325,reading-sitting
2696,-2.836319545820132,reading-sitting
2697,-2.5443936383201304,reading-sitting
2698,-2.60731468332013,reading-sitting
2699,-2.754789448320132,reading-sitting
2700,-2.466583348320132,reading-sitting
2701,-2.133796313320129,reading-sitting
2702,-2.12710819832013,reading-sitting
2703,-1.9890557358201306,reading-sitting
2704,-1.6185499258201297,reading-sitting
2705,-1.08723221582013,reading-sitting
2706,-0.5236869883201294,reading-sitting
2707,-0.39772568332013236,reading-sitting
2708,-1.943408590820134,reading-sitting
2709,-1.024139028320132,reading-sitting
2710,-1.3100763358201313,reading-sitting
2711,-1.73073540082013,reading-sitting
2712,-1.8977614458201337,reading-sitting
2713,-1.895046813320132,reading-sitting
2714,-2.012531380820132,reading-sitting
2715,-2.081274608320129,reading-sitting
2716,-2.0210953758201278,reading-sitting
2717,-2.073043923320128,reading-sitting
2718,-2.3733850533201313,reading-sitting
2719,-2.4929138258201284,reading-sitting
2720,-2.195688350820131,reading-sitting
2721,-1.7973271433201319,reading-sitting
2722,-1.6038905183201315,reading-sitting
2723,-1.6439848933201304,reading-sitting
2724,-1.5690952358201322,reading-sitting
2725,-1.5124021608201303,reading-sitting
2726,-1.6265965533201303,reading-sitting
2727,-1.639625173320134,reading-sitting
2728,-1.8050633483201324,reading-sitting
2729,-2.334813695820131,reading-sitting
2730,-2.6365343158201284,reading-sitting
2731,-2.3455234583201303,reading-sitting
2732,-1.9087644608201302,reading-sitting
2733,-1.8861461658201293,reading-sitting
2734,-2.240958788320132,reading-sitting
2735,-2.4702578583201316,reading-sitting
2736,-2.3967348133201334,reading-sitting
2737,-2.38237009332013,reading-sitting
2738,-2.5527568858201306,reading-sitting
2739,-2.65414867832013,reading-sitting
2740,-2.5688043633201296,reading-sitting
2741,-2.3715430308201313,reading-sitting
2742,-2.3112488808201306,reading-sitting
2743,-2.2910753308201315,reading-sitting
2744,-2.1399622958201334,reading-sitting
2745,-1.9549103783201325,reading-sitting
2746,-1.6334711133201303,reading-sitting
2747,-1.342990975820129,reading-sitting
2748,-1.4438282058201288,reading-sitting
2749,-1.6382843058201324,reading-sitting
2750,-1.660478215820131,reading-sitting
2751,-1.6734491408201322,reading-sitting
2752,-1.786622623320131,reading-sitting
2753,-2.3537307758201322,reading-sitting
2754,-2.949246503320129,reading-sitting
2755,-2.8880101233201287,reading-sitting
2756,-2.7607227383201334,reading-sitting
2757,-2.7422166883201307,reading-sitting
2758,-2.5696674383201312,reading-sitting
2759,-2.802122213320132,reading-sitting
2760,-3.4710513133201317,reading-sitting
2761,-3.780140020820131,reading-sitting
2762,-3.658926585820133,reading-sitting
2763,-3.3978711183201327,reading-sitting
2764,-3.1646071483201297,reading-sitting
2765,-3.1208497083201294,reading-sitting
2766,-3.277855018320132,reading-sitting
2767,-3.402108768320133,reading-sitting
2768,-3.29541693332013,reading-sitting
2769,-3.4491048883201287,reading-sitting
2770,-3.35041866707013,reading-sitting
2771,-3.35041866707013,reading-sitting
2772,-3.6316543633201306,reading-sitting
2773,-3.3593507833201315,reading-sitting
2774,-3.2851534908201323,reading-sitting
2775,-3.3283864083201316,reading-sitting
2776,-3.335324863320132,reading-sitting
2777,-3.341486550820129,reading-sitting
2778,-3.270424940820128,reading-sitting
2779,-3.286230188320129,reading-sitting
2780,-3.4277726233201307,reading-sitting
2781,-3.3936439558201315,reading-sitting
2782,-3.4101940208201285,reading-sitting
2783,-3.3085537958201314,reading-sitting
2784,-2.9616600058201286,reading-sitting
2785,-2.897441960820128,reading-sitting
2786,-3.005158520820128,reading-sitting
2787,-2.967061615820132,reading-sitting
2788,-2.906043150820132,reading-sitting
2789,-2.8810154008201323,reading-sitting
2790,-2.8080292733201304,reading-sitting
2791,-2.8878279708201298,reading-sitting
2792,-3.140341380820132,reading-sitting
2793,-3.0739303633201303,reading-sitting
2794,-2.952252010820132,reading-sitting
2795,-3.3264161133201284,reading-sitting
2796,-3.0277260333201284,reading-sitting
2797,-3.5402470633201304,reading-sitting
2798,-3.130628685820131,reading-sitting
2799,-2.8702698733201295,reading-sitting
2800,-2.9927464508201282,reading-sitting
2801,-3.050293545820132,reading-sitting
2802,-3.239477258320129,reading-sitting
2803,-3.3989091908201274,reading-sitting
2804,-3.068019965820131,reading-sitting
2805,-2.5695668283201307,reading-sitting
2806,-2.398869618320134,reading-sitting
2807,-2.637575253320133,reading-sitting
2808,-2.693194015820133,reading-sitting
2809,-2.483220680820132,reading-sitting
2810,-2.2282396383201295,reading-sitting
2811,-2.0131898933201313,reading-sitting
2812,-2.0221162858201325,reading-sitting
2813,-2.212051493320132,reading-sitting
2814,-2.485487563320131,reading-sitting
2815,-2.5640321808201314,reading-sitting
2816,-2.4281507558201305,reading-sitting
2817,-2.2382727683201296,reading-sitting
2818,-2.193451030820132,reading-sitting
2819,-2.365142448320128,reading-sitting
2820,-2.3953901333201273,reading-sitting
2821,-2.1519156483201307,reading-sitting
2822,-1.9020868333201335,reading-sitting
2823,-1.892299273320134,reading-sitting
2824,-1.865792373320133,reading-sitting
2825,-2.223523239570131,reading-sitting
2826,-2.206016643320133,reading-sitting
2827,-2.1597701083201315,reading-sitting
2828,-2.2932024983201345,reading-sitting
2829,-2.259574990820134,reading-sitting
2830,-2.218582255820131,reading-sitting
2831,-2.2293025083201314,reading-sitting
2832,-2.1833659208201297,reading-sitting
2833,-2.228464223320131,reading-sitting
2834,-2.2409578358201294,reading-sitting
2835,-2.161698920820129,reading-sitting
2836,-2.1694079483201314,reading-sitting
2837,-2.24330578582013,reading-sitting
2838,-2.2330637983201314,reading-sitting
2839,-2.11187134082013,reading-sitting
2840,-2.036697963320133,reading-sitting
2841,-2.0650893283201306,reading-sitting
2842,-2.2832566333201285,reading-sitting
2843,-2.4167781858201316,reading-sitting
2844,-2.3788124108201316,reading-sitting
2845,-2.4845753708201315,reading-sitting
2846,-2.6359029808201306,reading-sitting
2847,-2.646704773320131,reading-sitting
2848,-2.4892087983201314,reading-sitting
2849,-2.260843378320132,reading-sitting
2850,-2.1364427633201295,reading-sitting
2851,-2.2404604958201304,reading-sitting
2852,-2.4735613858201297,reading-sitting
2853,-2.6201988283201274,reading-sitting
2854,-2.6098004408201305,reading-sitting
2855,-2.442597488320132,reading-sitting
2856,-2.3129149483201275,reading-sitting
2857,-2.468810660820129,reading-sitting
2858,-2.629538160820129,reading-sitting
2859,-2.5580917408201316,reading-sitting
2860,-1.888204848751709,reading-sitting
2861,-1.855564370997559,reading-sitting
2862,-1.8223962429986678,reading-sitting
2863,-1.7886766006966184,reading-sitting
2864,-1.754381580032991,reading-sitting
2865,-1.7194873169493903,reading-sitting
2866,-1.6839699473873608,reading-sitting
2867,-1.647805607288518,reading-sitting
2868,-1.610970432594435,reading-sitting
2869,-1.5734405592466842,reading-sitting
2870,-1.5351921231868637,reading-sitting
2871,-1.4962012603565356,reading-sitting
2872,-1.456444106697301,reading-sitting
2873,-1.4158967981507438,reading-sitting
2874,-1.3745354706584294,reading-sitting
2875,-1.3323362601619557,reading-sitting
2876,-1.2892753026028991,reading-sitting
2877,-1.2453287339228432,reading-sitting
2878,-1.2004726900633713,reading-sitting
2879,-1.1546833069660671,reading-sitting
2880,-1.1079367205725106,reading-sitting
2881,-1.0602090668242887,reading-sitting
2882,-1.0114764816629744,reading-sitting
2883,-0.9617151010301619,reading-sitting
2884,-0.9109010608674311,reading-sitting
2885,-0.8590104971163584,reading-sitting
2886,-0.8060195457185308,reading-sitting
2887,-0.7519043426155321,reading-sitting
2888,-0.6966410237489455,reading-sitting
2889,-0.6402057250603512,reading-sitting
2890,-0.5825745824913291,reading-sitting
2891,-0.5237237319834698,reading-sitting
2892,-0.4636293094783497,reading-sitting
2893,-0.40226745091755234,reading-sitting
2894,-0.3396142922426648,reading-sitting
2895,-0.27564596939526353,reading-sitting
2896,-0.210338618316932,reading-sitting
2897,-0.14366837494925022,reading-sitting
2898,-0.07561137523381234,reading-sitting
2899,-0.006143755112194782,reading-sitting
2900,0.06475834947401893,reading-sitting
2901,0.13711880258325237,reading-sitting
2902,0.21096146827392204,reading-sitting
2903,0.28631021060442663,reading-sitting
2904,0.36318889363321105,reading-sitting
2905,0.4416213814186811,reading-sitting
2906,0.5216315380192462,reading-sitting
2907,0.6032432274933335,reading-sitting
2908,0.6864803138993558,reading-sitting
2909,0.7713666612957297,reading-sitting
2910,0.8579261337408752,reading-sitting
2911,0.9461825952932159,reading-sitting
2912,1.036159910011154,reading-sitting
2913,1.1278819419531239,reading-sitting
2914,1.2213725551775276,reading-sitting
2915,1.3166556137427925,reading-sitting
2916,1.4137549817073314,reading-sitting
2917,1.5126945231295643,reading-sitting
2918,1.6134981020679042,reading-sitting
2919,1.7161895825807711,reading-sitting
2920,1.820792828726578,reading-sitting
2921,1.9273317045637626,reading-sitting
2922,2.0358300741507165,reading-sitting
2923,2.1463118015458633,reading-sitting
2924,2.258800750807623,reading-sitting
2925,2.3733207859944194,reading-sitting
2926,2.4898957711646688,reading-sitting
2927,2.608549570376777,reading-sitting
2928,2.7293060476891675,reading-sitting
2929,2.118067472862869,reading-sitting
2930,2.202556276176743,reading-sitting
2931,9.28088893417987,reading-sitting
2932,2.0898231441798707,reading-sitting
2933,-1.1375413958201293,reading-sitting
2934,-0.798629383320133,reading-sitting
2935,-1.0544925733201325,reading-sitting
2936,-1.2912488983201307,reading-sitting
2937,-1.2197037733201306,reading-sitting
2938,4.05722324018884,reading-sitting
2939,4.201937395100977,reading-sitting
2940,4.348556179932938,reading-sitting
2941,4.496982354522778,reading-sitting
2942,4.647118678708551,reading-sitting
2943,4.7988679123283156,reading-sitting
2944,4.952132815220111,reading-sitting
2945,5.106816147221998,reading-sitting
2946,5.262820668172029,reading-sitting
2947,5.42004913790824,reading-sitting
2948,5.578404316268699,reading-sitting
2949,5.737788963091461,reading-sitting
2950,5.8981058382145655,reading-sitting
2951,6.059257701476071,reading-sitting
2952,6.221147312714031,reading-sitting
2953,6.38367743176649,reading-sitting
2954,6.546750818471509,reading-sitting
2955,6.710270232667124,reading-sitting
2956,6.8741384341914085,reading-sitting
2957,7.038258182882402,reading-sitting
2958,7.202532238578151,reading-sitting
2959,7.366863361116728,reading-sitting
2960,7.531154310336163,reading-sitting
2961,7.695307846074513,reading-sitting
2962,7.859226728169833,reading-sitting
2963,8.022813716460181,reading-sitting
2964,8.185971570783597,reading-sitting
2965,8.348603050978149,reading-sitting
2966,8.510610916881873,reading-sitting
2967,8.671897928332825,reading-sitting
2968,8.832366845169055,reading-sitting
2969,8.991920427228614,reading-sitting
2970,9.150461434349566,reading-sitting
2971,9.307892626369956,reading-sitting
2972,9.464116763127826,reading-sitting
2973,9.619036604461247,reading-sitting
2974,9.772554910208253,reading-sitting
2975,9.924574440206904,reading-sitting
2976,10.074997954295245,reading-sitting
2977,10.223728212311347,reading-sitting
2978,10.37066797409324,reading-sitting
2979,10.515719999478986,reading-sitting
2980,10.658787048306632,reading-sitting
2981,10.799771880414244,reading-sitting
2982,10.93857725563985,reading-sitting
2983,11.075105933821519,reading-sitting
2984,11.209260674797306,reading-sitting
2985,11.340944238405246,reading-sitting
2986,11.470059384483399,reading-sitting
2987,11.596508872869826,reading-sitting
2988,11.720195463402568,reading-sitting
2989,11.841021915919676,reading-sitting
2990,11.958890990259214,reading-sitting
2991,12.073705446259211,reading-sitting
2992,12.185368043757762,reading-sitting
2993,12.29378154259286,reading-sitting
2994,12.3988487026026,reading-sitting
2995,12.500472283625022,reading-sitting
2996,12.598555045498173,reading-sitting
2997,12.69299974806011,reading-sitting
2998,12.783709151148884,reading-sitting
2999,12.870586014602537,reading-sitting
3000,12.953533098259157,reading-sitting
3001,13.032453161956738,reading-sitting
3002,13.10724896553338,reading-sitting
3003,13.177823268827119,reading-sitting
3004,13.244078831676,reading-sitting
3005,13.305918413918079,reading-sitting
3006,13.363244775391415,reading-sitting
3007,13.415960675934052,reading-sitting
3008,13.46396887538404,reading-sitting
3009,13.507172133579438,reading-sitting
3010,13.545473210358296,reading-sitting
3011,13.57877486555865,reading-sitting
3012,13.606979859018587,reading-sitting
3013,13.629990950576136,reading-sitting
3014,13.647710900069342,reading-sitting
3015,13.660042467336268,reading-sitting
3016,13.666888412214966,reading-sitting
3017,13.668151494543487,reading-sitting
3018,13.663734474159874,reading-sitting
3019,13.653540110902199,reading-sitting
3020,13.637471164608492,reading-sitting
3021,13.61543039511681,reading-sitting
3022,13.58732056226522,reading-sitting
3023,13.553044425891756,reading-sitting
3024,13.512504745834491,reading-sitting
3025,13.46560428193144,reading-sitting
3026,13.412245794020684,reading-sitting
3027,13.352332041940272,reading-sitting
3028,13.285765785528248,reading-sitting
3029,13.212449784622677,reading-sitting
3030,13.132286799061596,reading-sitting
3031,13.045179588683055,reading-sitting
3032,12.951030913325127,reading-sitting
3033,12.849743532825848,reading-sitting
3034,12.741220207023268,reading-sitting
3035,12.62536369575544,reading-sitting
3036,12.502076758860426,reading-sitting
3037,12.371262156176265,reading-sitting
3038,12.232822647541013,reading-sitting
3039,12.086660992792723,reading-sitting
3040,11.932679951769451,reading-sitting
3041,11.770782284309249,reading-sitting
3042,11.600870750250152,reading-sitting
3043,11.422848109430241,reading-sitting
3044,11.236617121687537,reading-sitting
3045,11.042080546860113,reading-sitting
3046,10.839141144786016,reading-sitting
3047,10.627701675303296,reading-sitting
3048,10.407664898249998,reading-sitting
3049,10.178933573464192,reading-sitting
3050,9.941410460783914,reading-sitting
3051,9.694998320047219,reading-sitting
3052,9.439599911092152,reading-sitting
3053,9.175117993756793,reading-sitting
3054,8.901455327879159,reading-sitting
3055,8.61851467329732,reading-sitting
3056,6.8561815241798705,reading-sitting
3057,7.012266539179869,reading-sitting
3058,7.194000621679869,reading-sitting
3059,7.387095349179873,reading-sitting
3060,7.392005819179872,reading-sitting
3061,7.130861184179871,reading-sitting
3062,7.055373571679873,reading-sitting
3063,7.4217018091798685,reading-sitting
3064,7.7718275966798664,reading-sitting
3065,7.853428264179868,reading-sitting
3066,7.9865707366798695,reading-sitting
3067,8.30288257167987,reading-sitting
3068,8.767161746679868,reading-sitting
3069,6.5276249841798695,reading-sitting
3070,1.1418184216798686,reading-sitting
3071,-1.702073675820131,reading-sitting
3072,-1.5918584883201312,reading-sitting
3073,-1.5757146883201294,reading-sitting
3074,-1.7089992558201281,reading-sitting
3075,-1.7271591233201278,reading-sitting
3076,-1.4967342433201303,reading-sitting
3077,-1.3112717683201325,reading-sitting
3078,-1.4393712083201322,reading-sitting
3079,-1.5612932233201278,reading-sitting
3080,-1.6474391008201295,reading-sitting
3081,-1.7397280708201315,reading-sitting
3082,-1.7223740608201297,reading-sitting
3083,-1.709269148320132,reading-sitting
3084,-1.6934586583201323,reading-sitting
3085,-1.6859742208201318,reading-sitting
3086,-1.644144158320131,reading-sitting
3087,-1.5845113808201283,reading-sitting
3088,-1.66062412832013,reading-sitting
3089,-1.692437273320131,reading-sitting
3090,-1.5585595183201306,reading-sitting
3091,-1.6929479658201316,reading-sitting
3092,-1.6929479658201316,reading-sitting
3093,-1.5665494033201313,reading-sitting
3094,-1.7719732333201321,reading-sitting
3095,-1.75016460832013,reading-sitting
3096,-1.7063461358201337,reading-sitting
3097,-1.6778570233201293,reading-sitting
3098,-1.694519618320129,reading-sitting
3099,-1.9066110633201312,reading-sitting
3100,-2.0843635583201277,reading-sitting
3101,-2.026088813320129,reading-sitting
3102,-1.9720293108201297,reading-sitting
3103,-2.0039464058201304,reading-sitting
3104,-1.9223981908201289,reading-sitting
3105,-1.837771993320132,reading-sitting
3106,-1.8548961683201313,reading-sitting
3107,-1.8607874908201296,reading-sitting
3108,-1.7958150908201311,reading-sitting
3109,-1.803774458320131,reading-sitting
3110,-1.9937144333201289,reading-sitting
3111,-2.1456709883201306,reading-sitting
3112,-2.1346140883201308,reading-sitting
3113,-2.109057525820134,reading-sitting
3114,-2.040259460820131,reading-sitting
3115,-1.8362856908201302,reading-sitting
3116,-1.5201602983201319,reading-sitting
3117,-3.2806616796747043,reading-sitting
3118,-3.7590318379920973,reading-sitting
