,Timestamp,Confidence,Diameter,Event
0,708140.484426,0.9231371283531189,20.713512420654297,default
1,708140.496747,0.859506219625473,19.90843868255615,default
2,708140.50077,0.8508927524089813,19.47313404083252,default
3,708140.508486,0.7009369134902954,19.010973930358887,default
4,708140.516405,0.99,14.026269435882568,default
5,708140.524447,0.0,0.0,default
6,708140.532356,0.0,0.0,default
7,708140.540465,0.0,0.0,default
8,708140.548424,0.0,0.0,default
9,708140.556419,0.3575936106673467,10.597697257995605,default
10,708140.564425,0.37511677077940836,13.36381244659424,default
11,708140.5725,0.38475237081528757,8.110005378723145,default
12,708140.58037,0.0,0.0,default
13,708140.588455,0.0,0.0,default
14,708140.596577,0.495,5.413880825042725,default
15,708140.604449,0.692052463889122,14.701839447021484,default
16,708140.612789,0.3100370168685913,8.926724433898926,default
17,708140.620471,0.29440397024154663,8.824835777282715,default
18,708140.628479,0.26660534739494324,9.01162910461426,default
19,708140.6364419999,0.3174373507499695,9.215843200683594,default
20,708140.64439,0.2929176986217499,9.050472259521484,default
21,708140.652534,0.20132166147232056,9.663095474243164,default
22,708140.660489,0.22802628576755524,9.923643112182617,default
23,708140.669531,0.2053772360086441,10.620192527770996,default
24,708140.678376,0.19136734306812286,10.712023735046387,default
25,708140.684392,0.2510277032852173,10.928536415100098,default
26,708140.692866,0.23954884707927704,10.760303497314451,default
27,708140.702524,0.1527726054191589,10.949467658996582,default
28,708140.71271,0.3349946535716992,7.869619369506836,default
29,708140.726349,0.0,0.0,default
30,708140.737658,0.0,0.0,default
31,708140.748008,0.32017628006444954,9.6372652053833,default
32,708140.753898,0.2480350534872075,16.712610244750977,default
33,708140.761169,0.3433276363186667,12.207716941833496,default
34,708140.769872,0.2932937741279602,9.934032440185547,default
35,708140.776749,0.26408761739730835,10.045114517211914,default
36,708140.7845289999,0.26408761739730835,10.045114517211914,default
37,708140.7925389999,0.20443803071975705,11.070175170898438,default
38,708140.800563,0.5154406065446184,17.717934131622314,default
39,708140.808488,0.3542547180052382,52.158864974975586,default
40,708140.81649,0.32569071650505066,7.161895751953125,default
41,708140.8244309999,0.1872778981924057,8.055499076843262,default
42,708140.884411,0.26895660161972046,9.590909957885742,default
43,708140.891461,0.4611478297190396,11.411417961120605,default
44,708140.897124,0.7332385110624102,17.28153133392334,default
45,708140.905453,0.4781034290790558,17.602615356445312,default
46,708140.916055,0.4534784853458404,11.309408187866213,default
47,708140.9232889999,0.5,10.41431999206543,default
48,708140.931246,0.4894282817840576,10.065865516662598,default
49,708140.9394489999,0.46090829372406,9.95200538635254,default
50,708140.946753,0.470606803894043,9.969707489013672,default
51,708140.954185,0.7918067491927547,20.801289558410645,default
52,708140.962807,0.6445601284503937,20.59062671661377,default
53,708140.973662,0.7952238023281097,20.577597618103027,default
54,708140.979013,0.7212571799755096,20.833593368530273,default
55,708140.98745,0.7477454245090485,21.116214752197266,default
56,708140.996512,0.7086057662963867,21.14907455444336,default
57,708141.005951,0.6772189438343048,21.301276206970215,default
58,708141.010655,0.6634950041770935,21.19126033782959,default
59,708141.018227,0.7501027882099152,21.31442356109619,default
60,708141.029561,0.8239857256412506,21.321247100830078,default
61,708141.039933,0.7429814636707306,21.302900314331055,default
62,708141.04928,0.770965576171875,21.48038673400879,default
63,708141.05849,0.7620479464530945,20.2981538772583,default
64,708141.0684229999,0.7726524770259857,20.558281898498535,default
65,708141.077561,0.7591802775859833,20.670248985290527,default
66,708141.0891849999,0.8273313045501709,20.814425468444824,default
67,708141.096566,0.8349936604499817,21.143454551696777,default
68,708141.104395,0.8315808475017548,21.38805389404297,default
69,708141.112502,0.817586362361908,21.05188655853272,default
70,708141.120489,0.8055290877819061,21.132763862609863,default
71,708141.12836,0.8313139081001282,21.294578552246094,default
72,708141.1364729999,0.8156587481498718,21.36303997039795,default
73,708141.144549,0.7898935079574585,21.879140853881836,default
74,708141.15338,0.8039429187774658,21.94974422454834,default
75,708141.160349,0.8092330694198608,22.595036506652832,default
76,708141.168524,0.7724790573120117,23.22601318359375,default
77,708141.180438,0.7437829822301865,23.33297729492187,default
78,708141.188414,0.7827540636062622,23.876944541931152,default
79,708141.196366,0.7037423551082611,24.019451141357422,default
80,708141.204489,0.7705766260623932,24.437731742858887,default
81,708141.212368,0.6934506297111511,24.667951583862305,default
82,708141.220595,0.7503633201122284,24.4987735748291,default
83,708141.229866,0.7152423709630966,24.33420181274414,default
84,708141.240203,0.7177954018115997,24.804283142089844,default
85,708141.252385,0.7433364391326904,24.624225616455078,default
86,708141.261502,0.7399932593107224,25.199270248413086,default
87,708141.271945,0.6744921058416367,25.62858009338379,default
88,708141.29215,0.9577992768344551,21.319764137268066,default
89,708141.3006,0.9513723464069037,21.3887300491333,default
90,708141.316581,0.8474502563476562,21.48897266387939,default
91,708141.3281019999,0.8223638236522675,21.311458587646484,default
92,708141.339119,0.8385840952396393,21.38882827758789,default
93,708141.352897,0.7447120249271393,20.896774291992188,default
94,708141.368595,0.9021898806095123,21.42961311340332,default
95,708141.379053,0.9784374216002888,19.83694362640381,default
96,708141.3919769999,0.0,0.0,default
97,708141.402571,0.0,0.0,default
98,708141.414487,0.0,0.0,default
99,708141.422161,0.0,0.0,default
100,708141.428549,0.0,0.0,default
101,708141.4364219999,0.0,0.0,default
102,708141.444546,0.26402590017476396,16.033382415771484,default
103,708141.453502,0.0,0.0,default
104,708141.464067,0.0,0.0,default
105,708141.481588,0.0,0.0,default
106,708141.4946709999,0.7062399359814551,20.77730369567871,default
107,708141.501301,0.47822776436805725,21.393546104431152,default
108,708141.511707,0.6006376445293427,23.399146080017093,default
109,708141.521861,0.5657708942890167,23.111709594726562,default
110,708141.532318,0.47888779640197754,24.984128952026367,default
111,708141.542319,0.3770834654569626,25.86101245880127,default
112,708141.551296,0.5179717689752579,27.099353790283203,default
113,708141.561811,0.3875906318426132,26.74401569366455,default
114,708141.572256,0.5622755885124207,27.7610445022583,default
115,708141.58157,0.566834419965744,27.78468894958496,default
116,708141.591714,0.1892319172620773,15.184130668640138,default
117,708141.599834,0.0,0.0,default
118,708141.607965,0.8610323891458225,24.136581420898438,default
119,708141.616806,0.3023989498615265,22.110876083374023,default
120,708141.622494,0.4970194697380066,22.72700595855713,default
121,708141.628979,0.44820575416088104,22.729541778564457,default
122,708141.63657,0.6299507319927216,24.7317476272583,default
123,708141.6485199999,0.17462573945522306,12.029812812805176,default
124,708141.656513,0.3224034309387207,12.23961067199707,default
125,708141.66441,0.3308388764973207,9.037355422973633,default
126,708141.672413,0.3237598968879909,11.526323318481445,default
127,708141.680475,0.0,0.0,default
128,708141.68857,0.0,0.0,default
129,708141.697501,0.1783772520009169,22.015714645385746,default
130,708141.705894,0.0,0.0,default
131,708141.714411,0.22979939236566374,11.200512886047363,default
132,708141.723783,0.0,0.0,default
133,708141.730382,0.0,0.0,default
134,708141.737894,0.2782520082090846,8.891959190368652,default
135,708141.748213,0.1622582674026489,9.210713386535645,default
136,708141.761839,0.1835959255695343,9.338288307189941,default
137,708141.7709219999,0.1711762100458145,9.57719612121582,default
138,708141.780858,0.20759063959121704,9.872184753417969,default
139,708141.785748,0.27152198553085327,10.124323844909668,default
140,708141.792618,0.2367475479841232,10.410411834716799,default
141,708141.8004139999,0.6565787313386906,16.983572959899902,default
142,708141.808475,0.6828163085386265,16.889456748962402,default
143,708141.816494,0.6635060557033872,18.093974113464355,default
144,708141.824437,0.5484775304794312,17.47450876235962,default
145,708141.8352569999,0.6595913171768188,18.661097526550293,default
