Timestamp,Confidence,Diameter,Event
706812.706034,0.9041057825088501,2.5237762639730317,default
706812.716982,0.9281033873558044,2.547469716498046,default
706812.729544,0.8848094344139099,2.5142619084472853,default
706812.736498,0.9017860293388367,2.564945449798437,default
706812.747291,0.8643144965171814,2.6069858430115893,default
706812.755601,0.8786526322364807,2.561044834465398,default
706812.763337,0.8529189825057983,2.5119919266350466,default
706812.780077,0.9255205392837524,2.5601071155306516,default
706812.7868069999,0.9659819602966309,2.594000070314679,default
706812.798663,0.8923362493515015,2.505693820543309,default
706812.807133,1.0,2.5073192991775386,default
706812.815577,1.0,2.530167677396198,default
706812.8231009999,1.0,2.501087513129344,default
706812.833644,1.0,2.5587583861034524,default
706812.842021,0.9796385169029236,2.5857468853474215,default
706812.851262,0.996190071105957,2.5645955426922775,default
706812.863426,1.0,2.545461110960503,default
706812.87462,0.8481065034866333,2.599519289123462,default
706812.882353,1.0,2.5230738514949227,default
706812.8962129999,1.0,2.543893504059552,default
706812.904968,1.0,2.5404354522639734,default
706812.915817,1.0,2.5343633293128716,default
706812.925181,1.0,2.5905621446264857,default
706812.936031,0.9962197542190552,2.5840179162945627,default
706812.944941,0.9733864068984985,2.5920868094040017,default
706812.955249,1.0,2.582935273461293,default
706812.9651329999,1.0,2.5671098598058313,default
706812.974684,0.9828051924705505,2.5719665233216746,default
706812.982754,1.0,2.5888323697528075,default
706812.990339,1.0,2.5463497063113913,default
706813.001861,1.0,2.5769131145779114,default
706813.010156,0.9421812891960144,2.568136165489645,default
706813.019234,1.0,2.5685292563582154,default
706813.026748,0.9397612810134888,2.581967320082569,default
706813.035287,1.0,2.562030398552963,default
706813.046192,1.0,2.57720411753827,default
706813.055433,1.0,2.5708188786034225,default
706813.065617,1.0,2.5678198027290704,default
706813.073678,0.9737257361412048,2.566317052485041,default
706813.088737,0.9946060180664062,2.5586322338712053,default
706813.099228,0.9153797030448914,2.5616045335835995,default
706813.11287,1.0,2.5680559993407854,default
706813.1232489999,1.0,2.5473165893130494,default
706813.1368409999,0.967835545539856,2.555409357515671,default
706813.148156,0.9660818576812744,2.571440172483883,default
706813.158674,1.0,2.5898182686393842,default
706813.168925,1.0,2.610492507195472,default
706813.180801,1.0,2.54555842804469,default
706813.189145,1.0,2.5651430291679733,default
706813.199812,0.9622812867164612,2.6124791745702476,default
706813.208521,0.9613679051399231,2.6182167686515325,default
706813.216726,0.9125279784202576,2.6404867737658027,default
706813.227107,1.0,2.633722527104772,default
706813.237276,0.9644490480422974,2.6294026060207285,default
706813.251356,0.996723473072052,2.573034280387385,default
706813.259675,0.9700714945793152,2.5972931739463867,default
706813.273818,0.8491384983062744,2.6141087428742926,default
706813.284844,0.9492437243461609,2.5980516016269615,default
