,Timestamp,Confidence,Diameter,Event
0,875770.407194,0.3993197169106239,11.872628211975098,default
1,875770.4184259999,0.41428228298657105,12.174297332763672,default
2,875770.425142,0.4687037707615218,5.271758079528808,default
3,875770.43631,0.4878478348255158,5.694888114929199,default
4,875770.440685,0.4754075109958648,5.890722274780274,default
5,875770.452032,0.3256990611553192,5.816121578216552,default
6,875770.466312,0.3328038156032562,5.810080528259278,default
7,875770.471895,0.1970174705815507,20.31277275085449,default
8,875770.486586,0.0,0.0,default
9,875770.4988599999,0.0,0.0,default
10,875770.510509,0.0,0.0,default
11,875770.518451,0.0,0.0,default
12,875770.533763,0.0,0.0,default
13,875770.545283,0.0,0.0,default
14,875770.553612,0.0,0.0,default
15,875770.565489,0.0,0.0,default
16,875770.578684,0.9065095158018879,16.757783889770508,default
17,875770.587758,0.7721818471566062,13.783613681793215,default
18,875770.596801,0.3648918867111206,6.342576503753662,default
19,875770.6038769999,0.85418328166008,13.05988883972168,default
20,875770.614234,0.7174774408340454,13.682458400726318,default
21,875770.6232479999,0.7531862854957581,14.640777111053467,default
22,875770.6368239999,0.6459565758705139,15.161749839782715,default
23,875770.646414,0.6071965396404266,15.117575645446777,default
24,875770.663847,0.476287305355072,16.357953548431396,default
25,875770.674028,0.181125670671463,9.08225440979004,default
26,875770.692743,0.14847053587436676,9.54249668121338,default
27,875770.709353,0.1875907629728317,9.67935371398926,default
28,875770.720588,0.139268696308136,10.754131317138672,default
29,875770.7391359999,0.0,0.0,default
30,875770.752599,0.0,0.0,default
31,875770.765981,0.2516826910386677,21.87898826599121,default
32,875770.778069,0.29770160474461554,16.704875946044922,default
33,875770.793523,0.0,0.0,default
34,875770.805695,0.0,0.0,default
35,875770.822511,0.0,0.0,default
36,875770.8346909999,0.2346743370127657,17.982263565063477,default
37,875770.84909,0.0,0.0,default
38,875770.861524,0.0,0.0,default
39,875770.876435,0.0,0.0,default
40,875770.889664,0.31026623565761907,13.378546714782715,default
41,875770.907088,0.24378948926023214,15.286506652832031,default
42,875770.923165,0.0,0.0,default
43,875770.93631,0.0,0.0,default
44,875770.953087,0.0,0.0,default
45,875770.9659889999,0.2921000465212086,8.762406349182129,default
46,875770.982583,0.1481928080320358,9.610886573791504,default
47,875770.995473,0.4059161647938238,7.673749446868896,default
48,875771.016989,0.5766561079008236,15.003241062164307,default
49,875771.03419,0.40992264430033076,24.97279977798462,default
50,875771.045014,0.1641751527786255,8.580605506896973,default
51,875771.058803,0.1575668901205063,10.696901321411133,default
52,875771.069217,0.3373380155870084,7.935356140136719,default
53,875771.0827649999,0.0,0.0,default
54,875771.09255,0.3435762928724688,9.9382963180542,default
55,875771.104549,0.0,0.0,default
56,875771.11384,0.0,0.0,default
57,875771.128013,0.30408577460632213,8.903721809387207,default
58,875771.138554,0.0,0.0,default
59,875771.151238,0.0,0.0,default
60,875771.162562,0.0,0.0,default
61,875771.174877,0.0,0.0,default
62,875771.185732,0.0,0.0,default
63,875771.196151,0.0,0.0,default
64,875771.206836,0.0,0.0,default
65,875771.21993,0.0,0.0,default
66,875771.228441,0.0,0.0,default
67,875771.240309,0.0,0.0,default
68,875771.251786,0.495,5.550599098205566,default
69,875771.271464,0.3560396134853363,6.082747459411621,default
70,875771.287133,0.7441416037082672,12.60496997833252,default
71,875771.300706,0.6685746610164642,13.370316982269287,default
72,875771.318794,0.3017106056213379,5.37811803817749,default
73,875771.331494,0.8361338329315186,10.585411071777344,default
74,875771.349339,0.7183570861816406,11.259315490722656,default
75,875771.3622099999,0.6877405345439911,11.652262687683105,default
76,875771.377491,0.648486778140068,13.663113594055176,default
77,875771.394147,0.6397020100612555,16.016995429992676,default
78,875771.404256,0.3582097887992859,18.175850868225098,default
79,875771.419079,0.2601521611213684,12.90081024169922,default
80,875771.431938,0.0,9.153194427490234,default
81,875771.44751,0.32216627165445433,14.165228843688965,default
82,875771.4612649999,0.0,0.0,default
83,875771.472324,0.35312914531668055,9.774147033691404,default
84,875771.486174,0.5261174507945269,18.769994735717773,default
85,875771.503744,0.4606528729200363,18.622663974761963,default
86,875771.514168,0.30900914967060084,20.079801559448242,default
87,875771.527366,0.495,7.498881340026856,default
88,875771.538744,0.0,0.0,default
89,875771.552357,0.0,0.0,default
90,875771.562267,0.0,0.0,default
91,875771.575651,0.0,0.0,default
92,875771.589182,0.0,0.0,default
93,875771.604256,0.26998778267650625,18.59222221374512,default
94,875771.614661,0.0,0.0,default
95,875771.630481,0.0,0.0,default
96,875771.648133,0.0,0.0,default
97,875771.660006,0.0,0.0,default
98,875771.675878,0.0,0.0,default
99,875771.692529,0.0,0.0,default
100,875771.703977,0.0,0.0,default
101,875771.7182979999,0.0,0.0,default
102,875771.72941,0.0,0.0,default
103,875771.744034,0.8066352179257325,26.075119018554688,default
104,875771.756818,0.0,0.0,default
105,875771.7709069999,0.0,0.0,default
106,875771.787957,0.469105412538952,8.67491340637207,default
107,875771.800497,0.35134533047676086,9.212898254394531,default
108,875771.818888,0.0,0.0,default
109,875771.831072,0.4682207765317116,6.962803840637207,default
110,875771.8470889999,0.40563157200813293,5.763928413391114,default
111,875771.8609409999,0.40563157200813293,5.763928413391114,default
112,875771.878931,0.40312880277633667,6.204552173614502,default
113,875771.899032,0.7262219408547704,17.99498176574707,default
