,Timestamp,Confidence,Diameter,Event
0,422296.265283,0.5119883835145466,1.1013925547766057,default
1,422296.272079,0.7503501176834106,1.2715497412428167,default
2,422296.280011,0.3715534365885728,1.1908775231339814,default
3,422296.290301,0.4271104555684996,1.1920079841787832,default
4,422296.299723,0.4673522043291531,1.0388891337966697,default
5,422296.313297,0.5144808985146734,1.066189262549695,default
6,422296.325134,0.4915109187661634,1.2078011859446782,default
7,422296.340459,0.5176193186875216,1.1598230361962791,default
8,422296.356324,0.4161368546570306,1.309507572433676,default
9,422296.366797,0.4514050618190169,1.1266241032344029,default
10,422296.38104,0.4462841258348837,1.1161934173184815,default
11,422296.399336,0.8570014484451497,0.8768959550095534,default
12,422296.407231,0.4392823474763621,1.2851685169854643,default
13,422296.419659,0.7629286050796509,1.0522684883664175,default
14,422296.42634,0.405909510619502,1.297089993501185,default
15,422296.441314,0.8506209254264832,1.05215162412846,default
16,422296.449049,0.8978519439697266,1.0377540883601275,default
17,422296.460866,0.8493300080299377,1.0299747510077912,default
18,422296.468278,0.7589155435562134,1.0560348803913215,default
19,422296.480612,0.714242696762085,1.0958525627061242,default
20,422296.486568,0.7209232449531555,1.090525470612544,default
21,422296.492032,0.7221807241439819,1.067040890582044,default
22,422296.500666,0.854351818561554,1.0494451584426585,default
23,422296.507949,0.464253525162782,1.1270120284355238,default
24,422296.519316,0.7174137830734253,1.1203083684216897,default
25,422296.525691,0.3233937959502044,1.1992719332797832,default
26,422296.534498,0.8017954230308533,1.0895438977687195,default
27,422296.545425,0.7521938681602478,1.0750693852087387,default
28,422296.552408,0.4437413926152748,1.1816328134424832,default
29,422296.564864,0.4600708544503664,1.152255609552673,default
30,422296.573721,0.4432227968819021,1.1080058911809276,default
31,422296.584522,0.5061422034189773,1.0536458913281876,default
32,422296.595473,0.760312020778656,1.0946747265950436,default
33,422296.601641,0.4474833251224875,1.1917638048382302,default
34,422296.611054,0.4143378011861916,1.1747365565421686,default
35,422296.622926,0.3779507729750165,1.2040865323219243,default
36,422296.634358,0.476615203708688,1.385949655948122,default
37,422296.651288,0.4649789173079138,1.173827608335858,default
38,422296.668485,0.7730068564414978,1.0679212447032365,default
39,422296.676962,0.4060387816266604,1.0624430913669394,default
