,Timestamp,Confidence,Diameter,Event
0,869330.5338859999,0.0,0.0,default
1,869330.542308,0.0,0.0,default
2,869330.549715,0.0,0.0,default
3,869330.558157,0.0,0.0,default
4,869330.565666,0.0,0.0,default
5,869330.577959,0.0,0.0,default
6,869330.5861269999,0.0,0.0,default
7,869330.59384,0.0,0.0,default
8,869330.601945,0.0,0.0,default
9,869330.609998,0.0,0.0,default
10,869330.617774,0.0,0.0,default
11,869330.625753,0.0,0.0,default
12,869330.634571,0.0,0.0,default
13,869330.659772,0.0,0.0,default
14,869330.668997,0.0,0.0,default
15,869330.675113,0.0,0.0,default
16,869330.681707,0.0,0.0,default
17,869330.696296,0.3669212155604048,9.160999298095703,default
18,869330.703854,0.0,0.0,default
19,869330.711845,0.3967841995489285,13.531749725341799,default
20,869330.720495,0.0,0.0,default
21,869330.731111,0.0,0.0,default
22,869330.737977,0.0,0.0,default
23,869330.746648,0.0,0.0,default
24,869330.7575749999,0.0,0.0,default
25,869330.766331,0.0,0.0,default
26,869330.775364,0.0,0.0,default
27,869330.782255,0.0,0.0,default
28,869330.789043,0.0,0.0,default
29,869330.798993,0.0,0.0,default
30,869330.807363,0.495,6.127326965332031,default
31,869330.821093,0.3531164228916168,6.466128349304199,default
32,869330.829775,0.33304083347320557,6.079571723937988,default
33,869330.840529,0.39363381266593933,6.1317138671875,default
34,869330.845705,0.1421965956687927,5.93395185470581,default
35,869330.852084,0.1275636851787567,6.517718315124512,default
36,869330.863934,0.1958896368741989,9.11909294128418,default
37,869330.872167,0.4567374810843046,9.334228515625,default
38,869330.8813979999,0.5723012346683247,28.624282836914062,default
39,869330.89207,0.5532784163951874,29.178668975830078,default
40,869330.903925,0.2721271812915802,10.170710563659668,default
41,869330.9131,0.539577375510479,16.1822452545166,default
42,869330.923875,0.16862903535366056,10.859543800354004,default
43,869330.932273,0.0,0.0,default
44,869330.943298,0.44306553304293955,7.180439472198486,default
45,869330.952562,0.3100906625113384,6.463020324707031,default
46,869330.964242,0.2551334693756348,25.92152976989746,default
47,869330.984836,0.495,6.248422145843506,default
48,869330.996844,0.3924636244773865,6.657475471496582,default
49,869331.009629,0.6775193751901614,19.39584445953369,default
50,869331.019776,0.3233410716056824,6.737001419067383,default
51,869331.030557,0.6820384146775882,14.372464179992676,default
52,869331.040383,0.2761206030845642,7.614208221435547,default
53,869331.0521859999,0.2373177707195282,7.850377082824707,default
54,869331.061257,0.17727352678775785,8.25920581817627,default
55,869331.072068,0.1719502806663513,8.753885269165039,default
56,869331.082188,0.1370544284582138,8.705425262451172,default
57,869331.094391,0.495,6.305855751037598,default
58,869331.10619,0.24400582909584045,6.727492332458496,default
59,869331.11863,0.7179560326356852,16.226678371429443,default
60,869331.127766,0.3228689432144165,6.647646427154541,default
61,869331.13809,0.6616622804324634,17.18787956237793,default
62,869331.148084,0.6393963544290073,17.94966220855713,default
63,869331.158496,0.5708616870699141,19.395760536193848,default
64,869331.174783,0.2636648416519165,8.651623725891113,default
65,869331.188007,0.253239244222641,8.980378150939941,default
66,869331.196877,0.2004087269306183,9.120125770568846,default
67,869331.20893,0.2358056306838989,9.020590782165526,default
68,869331.227092,0.2812158465385437,9.116042137145996,default
69,869331.238926,0.20960330963134766,9.566425323486328,default
70,869331.248421,0.5835968542985157,22.382312774658203,default
71,869331.2605869999,0.40429842472076416,22.539748191833496,default
72,869331.269703,0.1194743290543556,11.332632064819336,default
73,869331.2821289999,0.3127895178672922,10.646678924560547,default
74,869331.29905,0.495,5.581711769104004,default
75,869331.311291,0.36846596002578735,6.379357814788818,default
76,869331.324171,0.7533259909605345,13.409474849700928,default
77,869331.3330239999,0.6670529246330261,13.534309387207031,default
78,869331.347113,0.6507829427719116,13.987087726593018,default
79,869331.357887,0.6754633486270905,15.122791767120361,default
80,869331.370615,0.39059582352638245,5.625907897949219,default
81,869331.380187,0.9202389371395111,10.801156997680664,default
82,869331.391433,0.7717621922492981,10.839534282684326,default
83,869331.400002,0.5989842116832733,10.978364944458008,default
84,869331.414132,0.625677227973938,12.10108995437622,default
85,869331.423161,0.7859290838241577,11.901397228240967,default
86,869331.435907,0.8025189340114594,12.691623210906982,default
87,869331.443967,0.6837516129016876,12.539106369018555,default
88,869331.455109,0.6556674093008041,13.227675914764404,default
89,869331.465444,0.42886990308761597,5.750792980194092,default
90,869331.475365,0.4181731939315796,5.473643779754638,default
91,869331.485663,0.3798700273036957,5.697354793548584,default
92,869331.499637,0.20561319589614865,5.531996726989746,default
93,869331.516762,0.26840031147003174,5.897146701812744,default
