,Timestamp,Confidence,Diameter,Event
0,-880103.080771,0.0,8.049915313720703,default
1,-880103.072775,0.0,0.0,default
2,-880103.064645,0.0,0.0,default
3,-880103.0557820001,0.4026599412837652,7.038710594177246,default
4,-880103.048751,0.24373498558998105,7.66389274597168,default
5,-880103.039599,0.0,0.0,default
6,-880103.032411,0.0,0.0,default
7,-880103.024786,0.0,0.0,default
8,-880103.016972,0.0,0.0,default
9,-880103.008854,0.0,0.0,default
10,-880103.000381,0.3550502798068873,12.310657501220703,default
11,-880102.9927160001,0.0,0.0,default
12,-880102.984381,0.0,0.0,default
13,-880102.976777,0.0,0.0,default
14,-880102.968777,0.0,0.0,default
15,-880102.960705,0.3656020499248462,11.799243927001951,default
16,-880102.95267,0.30368825793266296,12.30051326751709,default
17,-880102.944859,0.18225522339344025,13.33558464050293,default
18,-880102.9366060001,0.5434357289605669,24.3725528717041,default
19,-880102.928828,0.2270452082157135,14.792677879333496,default
20,-880102.918801,0.4716541354254794,5.592951774597168,default
21,-880102.912723,0.1919618546962738,6.459176540374756,default
22,-880102.904794,0.28402918577194214,7.012339115142822,default
23,-880102.89365,0.23279953002929685,6.89564561843872,default
24,-880102.884784,0.2407935708761215,6.859597206115722,default
25,-880102.873157,0.2462164759635925,6.726885318756104,default
26,-880102.866155,0.1822729706764221,6.776480197906494,default
27,-880102.858886,0.0,0.0,default
28,-880102.85077,0.0,0.0,default
29,-880102.835864,0.0,0.0,default
30,-880102.825918,0.0,0.0,default
31,-880102.818514,0.0,0.0,default
32,-880102.810415,0.0,0.0,default
33,-880102.80148,0.0,0.0,default
34,-880102.790883,0.0,0.0,default
35,-880102.780795,0.495,6.009679794311524,default
36,-880102.772321,0.3537393808364868,8.287193298339844,default
37,-880102.766231,0.22597567737102506,9.301377296447754,default
38,-880102.7577,0.23341421782970426,10.858539581298828,default
39,-880102.748867,0.0,0.0,default
40,-880102.736789,0.0,0.0,default
41,-880102.728642,0.0,0.0,default
42,-880102.71913,0.0,0.0,default
43,-880102.712717,0.0,0.0,default
44,-880102.704819,0.0,0.0,default
45,-880102.696739,0.0,0.0,default
46,-880102.6878,0.0,0.0,default
47,-880102.677543,0.0,0.0,default
48,-880102.668847,0.8456670762281615,18.740196228027344,default
49,-880102.659674,0.1998913735151291,6.766420841217041,default
50,-880102.65407,0.1869613230228424,7.802013397216797,default
51,-880102.6455560001,0.2115946114063263,8.649068832397461,default
52,-880102.636676,0.0,0.0,default
53,-880102.628833,0.0,0.0,default
54,-880102.620841,0.0,0.0,default
55,-880102.612049,0.0,0.0,default
56,-880102.6049190001,0.495,9.562650680541992,default
57,-880102.596779,0.201526939868927,10.777181625366213,default
58,-880102.58823,0.0,0.0,default
59,-880102.5805640001,0.0,0.0,default
60,-880102.571161,0.0,0.0,default
61,-880102.564015,0.4583118865659289,5.928055763244629,default
62,-880102.556789,0.0,0.0,default
63,-880102.548583,0.3234655971419857,14.060120582580566,default
64,-880102.540735,0.0,0.0,default
65,-880102.532325,0.0,0.0,default
66,-880102.518962,0.0,0.0,default
67,-880102.507269,0.0,0.0,default
68,-880102.500634,0.0,0.0,default
69,-880102.492805,0.0,0.0,default
70,-880102.4840160001,0.0,0.0,default
71,-880102.475752,0.4501053907674616,5.496421813964844,default
72,-880102.4685590001,0.14764392375946045,5.862890720367432,default
73,-880102.459057,0.25716033577919006,6.706258296966552,default
74,-880102.450361,0.3089352548122406,7.17429256439209,default
75,-880102.44213,0.5994524413895892,16.62915849685669,default
76,-880102.434415,0.40826220810413355,18.220054149627686,default
77,-880102.427277,0.2344459146261215,8.204108238220215,default
78,-880102.420769,0.1715007871389389,9.098766326904299,default
79,-880102.412675,0.22555381059646604,10.641178131103516,default
80,-880102.404915,0.25512969493865967,11.466323852539062,default
81,-880102.396787,0.2189958691596985,12.71116828918457,default
82,-880102.3882340001,0.0,0.0,default
83,-880102.380672,0.0,0.0,default
84,-880102.372644,0.39883075145780006,7.940833568572998,default
85,-880102.364558,0.20259056985378265,7.672980785369873,default
86,-880102.356649,0.15587154030799866,9.043798446655273,default
87,-880102.348766,0.0,0.0,default
88,-880102.3408080001,0.0,0.0,default
89,-880102.332286,0.0,0.0,default
90,-880102.323811,0.3110385073221038,16.338436126708984,default
91,-880102.313205,0.0,0.0,default
92,-880102.3037480001,0.0,0.0,default
93,-880102.295534,0.0,0.0,default
94,-880102.288433,0.0,0.0,default
95,-880102.283671,0.2951748760579853,17.61638832092285,default
96,-880102.2756020001,0.0,0.0,default
97,-880102.264988,0.0,0.0,default
98,-880102.258258,0.0,0.0,default
99,-880102.250496,0.0,0.0,default
100,-880102.234181,0.0,0.0,default
101,-880102.22325,0.0,0.0,default
102,-880102.209979,0.0,0.0,default
103,-880102.197623,0.0,0.0,default
104,-880102.184677,0.0,0.0,default
105,-880102.175005,0.0,0.0,default
106,-880102.168088,0.0,0.0,default
107,-880102.157424,0.0,0.0,default
108,-880102.151697,0.0,0.0,default
109,-880102.143236,0.0,0.0,default
110,-880102.13616,0.0,0.0,default
111,-880102.128566,0.0,0.0,default
112,-880102.120806,0.0,0.0,default
113,-880102.112194,0.0,0.0,default
114,-880102.103753,0.0,0.0,default
115,-880102.095408,0.0,0.0,default
116,-880102.086914,0.0,0.0,default
117,-880102.079183,0.0,0.0,default
118,-880102.067825,0.0,0.0,default
119,-880102.059264,0.0,0.0,default
120,-880102.051667,0.0,0.0,default
121,-880102.046072,0.0,0.0,default
122,-880102.040703,0.0,0.0,default
123,-880102.032759,0.0,0.0,default
124,-880102.0245780001,0.0,0.0,default
125,-880102.016701,0.0,0.0,default
126,-880102.0086160001,0.28966139452790945,17.585206985473633,default
127,-880102.0008190001,0.2706013469370009,11.63509464263916,default
128,-880101.9925780001,0.0,0.0,default
129,-880101.982819,0.0,0.0,default
130,-880101.974895,0.2987060026545703,17.315088272094727,default
131,-880101.96089,0.18031556904315946,14.745184898376465,default
132,-880101.950261,0.18458715081214905,14.644569396972656,default
133,-880101.942513,0.6646507293070487,20.99914836883545,default
134,-880101.932886,0.31799338757991785,21.21973419189453,default
135,-880101.924882,0.1084463596343994,7.28193473815918,default
136,-880101.918767,0.0,0.0,default
137,-880101.911095,0.35026089220517825,12.808683395385742,default
138,-880101.903805,0.0,0.0,default
139,-880101.895555,0.0,0.0,default
140,-880101.886208,0.0,0.0,default
141,-880101.878245,0.33557578362831686,13.863570213317873,default
142,-880101.869633,0.0,11.182066917419434,default
143,-880101.862531,0.0,0.0,default
144,-880101.856567,0.42886221320107515,5.204462051391602,default
145,-880101.848615,0.3760344684123993,6.653285026550293,default
146,-880101.8403490001,0.1941944509744644,6.346238136291504,default
147,-880101.832763,0.24937079846858975,6.819011688232422,default
148,-880101.8248610001,0.1410377472639084,6.923163890838623,default
149,-880101.816701,0.24357682466506955,6.421817302703858,default
150,-880101.806888,0.22158029675483704,6.815616607666016,default
151,-880101.796124,0.17042499780654904,7.162644863128662,default
152,-880101.788574,0.0,0.0,default
153,-880101.780394,0.0,0.0,default
154,-880101.772735,0.4204901279050426,7.064582347869873,default
155,-880101.76429,0.29309695959091187,8.478744506835938,default
156,-880101.758492,0.0,0.0,default
157,-880101.7519500001,0.0,0.0,default
158,-880101.740526,0.0,0.0,default
159,-880101.73525,0.0,0.0,default
160,-880101.725122,0.3728582250228147,8.995612144470215,default
161,-880101.718716,0.2126665115356445,9.3818998336792,default
162,-880101.708834,0.24282431602478025,9.919652938842773,default
163,-880101.698641,0.5094435445080332,25.868911743164062,default
164,-880101.691123,0.15480752289295194,10.51064395904541,default
165,-880101.68429,0.0,0.0,default
166,-880101.676693,0.0,0.0,default
167,-880101.668721,0.0,0.0,default
168,-880101.660703,0.0,0.0,default
169,-880101.651215,0.0,0.0,default
170,-880101.641119,0.0,0.0,default
171,-880101.631433,0.0,0.0,default
172,-880101.623798,0.0,0.0,default
173,-880101.613912,0.0,0.0,default
174,-880101.606064,0.0,0.0,default
175,-880101.59979,0.0,0.0,default
176,-880101.592531,0.7314524263398349,16.53167963027954,default
177,-880101.585628,0.42602187255635904,6.50159215927124,default
178,-880101.5794950001,0.7136841446416926,26.04604721069336,default
179,-880101.572754,0.0,0.0,default
180,-880101.564646,0.0,0.0,default
181,-880101.556741,0.0,0.0,default
182,-880101.548751,0.0,0.0,default
183,-880101.540836,0.0,0.0,default
184,-880101.532637,0.0,0.0,default
185,-880101.521142,0.44113023697395476,5.037724018096924,default
186,-880101.512034,0.37807342410087585,6.48828935623169,default
187,-880101.505957,0.1564929187297821,6.533318042755127,default
188,-880101.500824,0.16765663027763364,7.33501672744751,default
189,-880101.491812,0.1791906952857971,7.706719875335694,default
190,-880101.48398,0.2356673330068588,7.569540977478028,default
191,-880101.476548,0.3059530258178711,8.4423246383667,default
192,-880101.46881,0.20636098086833954,8.850403785705566,default
193,-880101.460665,0.2327588051557541,9.08377265930176,default
194,-880101.451983,0.1946015954017639,9.590392112731934,default
