,Timestamp,Confidence,Diameter,Event
0,-879933.0248840001,0.7091092419624329,22.204346656799316,default
1,-879933.014809,0.6838305741548538,22.75956916809082,default
2,-879933.004082,0.6522730886936188,23.13438606262207,default
3,-879932.993364,0.7126071751117706,23.67090606689453,default
4,-879932.9828860001,0.6791669726371765,23.961615562438965,default
5,-879932.9747970001,0.7158404439687729,24.41714572906494,default
6,-879932.963122,0.6491728276014328,24.264504432678223,default
7,-879932.952658,0.7228903919458389,24.689319610595703,default
8,-879932.943531,0.7053535729646683,24.992546081542972,default
9,-879932.9350630001,0.6923270970582961,24.92771053314209,default
10,-879932.925665,0.6735245436429977,25.3199405670166,default
11,-879932.9161810001,0.6879998743534088,25.470624923706055,default
12,-879932.909202,0.7301420718431473,25.3956241607666,default
13,-879932.897415,0.7043116539716721,25.478734970092773,default
14,-879932.889469,0.7276424318552017,25.562560081481934,default
15,-879932.879364,0.9687296402454376,18.981863975524902,default
16,-879932.868322,0.9786863923072815,18.96711540222168,default
17,-879932.85837,0.9519578516483307,18.894795417785645,default
18,-879932.850292,0.9109445810317993,18.795496940612793,default
19,-879932.836484,0.9421057999134064,18.648666381835938,default
20,-879932.827811,0.949264407157898,18.69308853149414,default
21,-879932.81765,0.9006845653057098,18.566234588623047,default
22,-879932.801076,0.9936346709728241,18.347304344177246,default
23,-879932.79087,0.9921053647994995,18.406221389770508,default
24,-879932.781538,0.971248060464859,18.072169303894043,default
25,-879932.772696,0.973089188337326,17.843653678894043,default
26,-879932.7637680001,0.8951277732849121,17.94992160797119,default
27,-879932.75723,0.956274002790451,17.69157314300537,default
28,-879932.749966,0.9796737134456635,17.444650650024414,default
29,-879932.740494,0.96937096118927,17.384512901306152,default
30,-879932.735121,0.958704262971878,17.3202486038208,default
31,-879932.728431,0.9422083795070648,17.370868682861328,default
32,-879932.719688,0.9762146770954132,16.92778778076172,default
33,-879932.710253,0.9724875688552856,16.88670253753662,default
34,-879932.70372,1.0,16.875853538513184,default
35,-879932.696485,0.9472195506095886,16.81479835510254,default
36,-879932.6861170001,0.9545848369598389,16.67632007598877,default
37,-879932.6772490001,0.9326265156269073,16.833049774169922,default
38,-879932.66731,0.97336545586586,16.57399845123291,default
39,-879932.655455,0.9706465601921082,16.42175579071045,default
40,-879932.644911,0.9909697473049164,16.2069730758667,default
41,-879932.637274,0.9884076118469238,16.340187072753906,default
42,-879932.625785,1.0,15.949812412261963,default
43,-879932.615991,0.9733919203281403,15.858238697052002,default
