,Timestamp,Confidence,Diameter,Event
0,-881402.183623,0.8785127103328705,27.887590408325195,default
1,-881402.17552,0.811890572309494,28.036041259765625,default
2,-881402.167566,0.855720728635788,27.286720275878906,default
3,-881402.159493,0.8171303868293762,27.625710487365723,default
4,-881402.151531,0.85325688123703,27.15822696685791,default
5,-881402.143482,0.8426263332366943,27.35575580596924,default
6,-881402.135506,0.8932494521141052,27.23692035675049,default
7,-881402.127429,0.8772396445274353,27.160921096801758,default
8,-881402.1195350001,0.9046270847320557,27.406847953796387,default
9,-881402.111496,0.843566507101059,27.446995735168457,default
10,-881402.103516,0.8259764909744263,27.24950885772705,default
11,-881402.095621,0.8798978626728058,27.22428321838379,default
12,-881402.087519,0.8570528924465179,27.050074577331543,default
13,-881402.069767,0.977100282907486,27.004070281982422,default
14,-881402.063912,0.862940102815628,26.904544830322266,default
15,-881402.057149,0.9712738990783691,26.68917465209961,default
16,-881402.0506290001,0.9464603066444397,27.033790588378906,default
17,-881402.041025,0.9129204154014587,27.01348876953125,default
18,-881402.036543,0.8854174911975861,26.98291110992432,default
19,-881402.031536,0.8936913013458252,27.22968101501465,default
20,-881402.023617,0.8477238416671753,26.695600509643555,default
21,-881402.015433,0.9236453473567963,27.02417659759522,default
22,-881402.006653,0.8345869779586792,26.76335048675537,default
23,-881401.999569,0.8531270325183868,27.157065391540527,default
24,-881401.991566,0.8613044619560242,27.025490760803223,default
25,-881401.983584,0.885637640953064,27.028780937194824,default
26,-881401.975564,1.0,26.930727958679196,default
27,-881401.967578,0.8756932020187378,26.835182189941406,default
28,-881401.9595240001,0.8963665664196014,27.135645866394043,default
29,-881401.951569,0.8536173403263092,27.170000076293945,default
30,-881401.943423,0.880761057138443,27.209349632263184,default
31,-881401.931634,0.8135975897312164,27.089031219482422,default
32,-881401.923653,0.8570738136768341,27.080158233642578,default
33,-881401.915601,0.8318393230438232,27.35164737701416,default
34,-881401.9048830001,0.9324137568473816,27.67253017425537,default
35,-881401.8995460001,0.874556303024292,27.262640953063965,default
36,-881401.8915970001,0.8867818117141724,26.932849884033203,default
37,-881401.88351,0.8793878257274628,27.449851989746094,default
38,-881401.875566,0.9112668037414551,27.546452522277832,default
39,-881401.867512,0.8530326783657074,27.59833335876465,default
40,-881401.859434,0.6864372491836548,27.48044204711914,default
41,-881401.8419690001,0.0,0.0,default
42,-881401.825826,0.0,0.0,default
43,-881401.8062400001,0.0,0.0,default
44,-881401.791615,0.0,0.0,default
45,-881401.783244,0.4336292953896862,6.912385940551758,default
46,-881401.774851,0.0,0.0,default
47,-881401.769637,0.0,0.0,default
48,-881401.763357,0.0,0.0,default
49,-881401.7506500001,0.0,0.0,default
50,-881401.737204,0.3829948482370268,7.350327014923096,default
51,-881401.729346,0.0,0.0,default
52,-881401.710464,0.0,0.0,default
53,-881401.700955,0.0,0.0,default
54,-881401.690605,0.36294582620833327,7.50940990447998,default
55,-881401.681957,0.0,0.0,default
56,-881401.673257,0.0,0.0,default
57,-881401.662559,0.0,0.0,default
58,-881401.654097,0.0,0.0,default
59,-881401.647816,0.0,0.0,default
60,-881401.6402980001,0.31933983526862336,8.60125732421875,default
61,-881401.632189,0.2321783751249313,9.246267318725584,default
62,-881401.624667,0.6776691464050361,20.271470069885254,default
63,-881401.619478,0.6853828517063209,20.80332374572754,default
64,-881401.611598,0.5038322955369949,22.055713653564453,default
65,-881401.603213,0.604979008436203,22.64993953704834,default
66,-881401.591599,0.567469596862793,23.166419982910156,default
67,-881401.576869,0.5970730185508728,23.90066432952881,default
68,-881401.559844,0.8035719990730286,25.106667518615723,default
69,-881401.54973,0.7276651859283447,25.489547729492188,default
70,-881401.543411,0.7472359836101532,26.001102447509766,default
71,-881401.537156,0.7708970606327057,26.448472023010254,default
72,-881401.5258010001,0.7611426413059235,26.702418327331543,default
73,-881401.518474,0.7122889459133148,27.287577629089355,default
74,-881401.509935,0.8535155057907104,27.46656608581543,default
75,-881401.498941,0.7699933648109436,27.56934642791748,default
76,-881401.491448,0.8163056075572968,27.744044303894043,default
77,-881401.483464,0.8232200145721436,27.614394187927246,default
78,-881401.4712650001,0.8980784118175507,28.216773986816406,default
79,-881401.462736,0.8175332844257355,28.081512451171875,default
80,-881401.453283,0.8136510848999023,27.954594612121582,default
81,-881401.4424630001,0.881976306438446,28.15998935699463,default
82,-881401.435317,0.8623350858688354,28.197986602783203,default
83,-881401.425319,0.8641939461231232,28.155241012573242,default
84,-881401.4158440001,0.8931165337562561,28.06412410736084,default
85,-881401.4074360001,0.857370525598526,28.178598403930664,default
86,-881401.395461,0.9021163880825043,28.41739559173584,default
87,-881401.385731,0.9428954422473907,28.509389877319336,default
88,-881401.373478,0.9249902367591858,28.454693794250485,default
89,-881401.364304,0.8846904933452606,28.180898666381836,default
90,-881401.3537730001,0.8797836303710938,28.655104637145996,default
91,-881401.3454710001,0.8145418167114258,28.527297019958496,default
92,-881401.338493,0.7924560904502869,28.7179594039917,default
93,-881401.330907,0.8903433680534363,28.773828506469727,default
94,-881401.321846,0.8103359937667847,28.116125106811523,default
95,-881401.312457,0.8788466155529022,27.831424713134766,default
96,-881401.304548,0.8500910699367523,28.41459369659424,default
97,-881401.298036,0.8800153732299805,28.740392684936523,default
98,-881401.291239,0.8994418680667877,28.48267364501953,default
99,-881401.283355,0.9377892315387726,28.699570655822754,default
100,-881401.277883,0.7912590205669403,28.89561176300049,default
101,-881401.268769,0.8121898770332336,28.749745368957523,default
102,-881401.261286,0.9134715497493744,28.87994956970215,default
103,-881401.253248,0.9271547794342041,28.823719024658203,default
104,-881401.242141,0.9083450138568878,29.224204063415527,default
105,-881401.2378690001,0.856128603219986,29.02531909942627,default
106,-881401.231622,0.9244833290576936,29.07894515991211,default
107,-881401.22364,0.8766211271286011,28.693872451782227,default
108,-881401.215271,0.934545487165451,28.81889533996582,default
