Timestamp,Confidence,Diameter,Event
-890068.9798730001,0.4900508523362617,3.15890567539768,default
-890068.970289,0.7068047523498535,3.615289339869351,default
-890068.958361,0.99,2.3586905915185206,default
-890068.949226,0.7385125160217285,2.5319315873490393,default
-890068.938049,0.9305905103683472,2.5539891886034374,default
-890068.927797,0.8169018626213074,2.3868204222678453,default
-890068.917563,0.4895351499816347,3.085789632675551,default
-890068.899738,0.7219117879867554,2.6527687459888716,default
-890068.890211,0.8677056431770325,2.5562348984955587,default
-890068.879921,0.5192484075085989,3.056848481804639,default
-890068.863265,0.8357566595077515,2.539271897584279,default
-890068.853688,0.8203049302101135,2.336578455654179,default
-890068.840368,0.7167706489562988,2.5431719600128067,default
-890068.83124,0.6,2.8991877143472,default
-890068.817955,0.7552149891853333,2.749328452568946,default
-890068.807619,0.7266111969947815,2.892311232772173,default
-890068.794546,0.7425436973571777,2.756240534203417,default
-890068.78491,0.7613379955291748,2.7311326977153616,default
-890068.772052,0.8038197159767151,2.738619974094127,default
-890068.761288,0.4068102582417429,2.9915100126007057,default
-890068.7512920001,0.47876280993371545,3.1954727686859883,default
-890068.738827,0.6,2.772683325536024,default
-890068.728992,0.6,2.905897190681252,default
-890068.715122,0.5445824728347531,3.098652797042756,default
-890068.696744,0.40530802582094716,2.747859052260043,default
-890068.686628,0.5882287663039274,3.1575516950169176,default
-890068.67234,0.5104861743468819,3.1858792308950967,default
-890068.65928,0.7228658199310303,3.654048960481176,default
-890068.648166,0.5478830971570725,2.772675971593505,default
-890068.6293810001,0.5989344954257524,2.8716151935702063,default
-890068.60889,0.562494644874812,3.063486625243378,default
-890068.591157,0.6,2.8794784039350083,default
-890068.573677,0.49229003911123004,2.979196187492681,default
-890068.554782,0.99,2.4536342887280695,default
-890068.54369,0.6,2.8538785727882163,default
-890068.528438,0.5684106087426977,3.0713074347834404,default
-890068.5107870001,0.531472201676904,2.8362789975522227,default
-890068.492314,0.531148184284309,3.027076674069119,default
-890068.473263,0.8965600728988647,3.11504274700407,default
-890068.4638960001,0.6,2.743800037234427,default
-890068.44326,0.7402452826499939,3.3205382402724113,default
-890068.434233,0.748101532459259,3.4548482046975146,default
-890068.423454,0.4741853466143584,2.90881360185128,default
-890068.40388,0.5905840300556796,2.9347365133602077,default
-890068.384003,0.6,2.969245480602634,default
-890068.365262,0.6,2.863889642362503,default
-890068.345072,0.5099518677745184,2.8142060928929187,default
-890068.325194,0.6,2.806457427272511,default
-890068.306208,0.5745502183707807,2.8260308312051006,default
-890068.286262,0.5741884390574004,3.008782601286939,default
-890068.2654350001,0.553089373550048,3.0551848987092303,default
-890068.245875,0.5923661356180798,3.0086604438968583,default
-890068.226416,0.586874350104144,3.0234606393341057,default
-890068.207131,0.5146687191223696,3.1942410589600065,default
-890068.186871,0.5136145841480463,2.9113258154079364,default
-890068.166526,0.4672621452592278,2.8673397618883643,default
-890068.145436,0.5810198374788588,3.0751212925646705,default
-890068.128612,0.5450012251665411,2.798013718650419,default
-890068.10939,0.9133513609714913,2.726397771370962,default
-890068.089718,0.6,2.607875553445371,default
-890068.068927,0.6,2.9758517880119726,default
-890068.048712,0.5098510868490054,3.0715649179886237,default
-890068.029582,0.49896714384606256,3.1547523557196238,default
-890068.009858,0.40129954746076807,3.0906193029923643,default
-890067.990457,0.5730626606869402,2.7514144115870294,default
-890067.9705020001,0.5060622681171146,2.7950881856032863,default
-890067.951224,0.5956112355739184,2.8232651295952635,default
-890067.929813,0.5264652508760576,2.9742275018212765,default
-890067.913302,0.5846033912843283,3.004894445328368,default
-890067.891452,0.5073431301252351,3.0915997795786363,default
-890067.873864,0.5406781334368496,3.0156866111727334,default
-890067.855107,0.5753631911151701,3.1269229565741496,default
-890067.836423,0.4582145213079391,3.2844017924091036,default
-890067.818537,0.32857012336756203,2.4042506475303234,default
