Timestamp,Confidence,Diameter,Event
-892271.088994,0.8076454401016235,13.67434024810791,default
-892271.080066,0.9046192765235901,14.194145202636719,default
-892271.07186,0.7428080439567566,14.07413101196289,default
-892271.062606,0.9146010279655457,13.261177062988281,default
-892271.055941,0.8789584040641785,13.576944351196289,default
-892271.044049,0.9301452040672302,14.038871765136719,default
-892271.035872,0.8277866840362549,13.413158416748047,default
-892271.024421,0.825571596622467,13.836895942687988,default
-892271.016048,0.8402681350708008,14.081599235534668,default
-892271.006148,0.770629346370697,13.298253059387207,default
-892270.9989,1.0,13.491053581237793,default
-892270.990961,0.9007515907287598,13.230769157409668,default
-892270.979321,0.8469972610473633,13.484804153442383,default
-892270.972419,0.8977571129798889,13.573911666870117,default
-892270.964962,0.9282758235931396,13.344982147216797,default
-892270.94998,0.9153375625610352,13.417325973510742,default
-892270.939678,0.750157356262207,12.660261154174805,default
-892270.926831,0.7949127554893494,12.881438255310059,default
-892270.9177410001,0.8224004507064819,13.549459457397461,default
-892270.905826,0.8111869096755981,12.804163932800293,default
-892270.898466,0.7770524621009827,13.231342315673828,default
-892270.8871630001,0.8882129788398743,14.475358009338379,default
-892270.878192,0.7117935419082642,16.389053344726562,default
-892270.868533,0.4278261661529541,16.137781143188477,default
-892270.861437,0.0,0.0,default
-892270.845244,0.0,0.0,default
-892270.834345,0.0,0.0,default
-892270.82203,0.0,0.0,default
-892270.81383,0.0,0.0,default
-892270.798976,0.0,0.0,default
-892270.786263,0.0,0.0,default
-892270.7765040001,0.0,0.0,default
-892270.76706,0.0,0.0,default
-892270.758543,0.0,0.0,default
-892270.751651,0.0,0.0,default
-892270.742153,0.0,0.0,default
-892270.732237,0.0,0.0,default
-892270.724814,0.5792515219783789,16.729259490966797,default
-892270.710316,0.0,0.0,default
-892270.699658,0.0,0.0,default
-892270.688068,0.0,26.4127197265625,default
-892270.673781,0.5781587958335876,18.50741958618164,default
-892270.6558610001,0.4073873460292816,20.75928497314453,default
-892270.6443030001,0.4505516588687897,19.443626403808594,default
-892270.629497,0.99,12.471816062927246,default
-892270.610783,0.9463990330696106,13.344374656677246,default
-892270.5999810001,0.8286296129226685,13.088540077209473,default
-892270.586707,0.6459355354309082,13.739089965820312,default
-892270.574228,0.8017602562904358,14.100098609924316,default
-892270.561861,0.7469926476478577,13.580842018127441,default
-892270.551682,0.6443954110145569,13.921623229980469,default
-892270.537699,0.5408457517623901,14.880993843078613,default
-892270.525747,0.6845546364784241,14.259974479675293,default
-892270.512059,0.5393452048301697,14.615899085998535,default
-892270.498263,0.4682036340236664,15.005243301391602,default
-892270.482722,0.3989655375480652,15.812567710876465,default
-892270.469636,0.4598236382007599,16.7056884765625,default
-892270.448353,0.4881172776222229,17.126127243041992,default
-892270.437075,0.45986300706863403,17.73834800720215,default
-892270.427613,0.5727631449699402,17.79365348815918,default
-892270.4150340001,0.5132298469543457,17.98076057434082,default
-892270.406808,0.41360586881637573,18.497283935546875,default
-892270.394786,0.42526912689208984,19.04082489013672,default
-892270.384377,0.5342621803283691,19.710927963256836,default
-892270.367633,0.5694209337234497,19.208730697631836,default
-892270.349679,0.7274607033084451,13.297204971313477,default
-892270.327679,0.0,0.0,default
-892270.318262,0.0,0.0,default
-892270.3087480001,0.0,0.0,default
-892270.299856,0.0,0.0,default
-892270.287835,0.0,0.0,default
-892270.280006,0.0,0.0,default
-892270.266202,0.0,0.0,default
-892270.252793,0.0,0.0,default
-892270.238415,0.0,0.0,default
-892270.227409,0.0,0.0,default
-892270.215438,0.0,0.0,default
-892270.203621,0.0,0.0,default
-892270.192069,0.0,0.0,default
-892270.180789,0.0,0.0,default
-892270.167628,0.0,0.0,default
-892270.1585520001,0.0,0.0,default
-892270.148705,0.0,0.0,default
-892270.136385,0.0,0.0,default
-892270.124083,0.0,0.0,default
-892270.112307,0.0,0.0,default
-892270.098311,0.0,0.0,default
-892270.08643,0.3886493246128935,69.4863510131836,default
-892270.0693580001,0.4299365852208119,66.41881561279297,default
-892270.055462,0.5743834025902966,60.632869720458984,default
-892270.041555,0.99,11.895760536193848,default
-892270.029324,0.9126696586608887,12.20773983001709,default
-892270.016056,0.8640018701553345,12.064861297607422,default
-892270.004395,0.8050197958946228,12.414719581604004,default
