,Timestamp,Confidence,Diameter,Event
0,-884058.581215,0.8223802149295807,31.662775993347168,default
1,-884058.5731800001,0.8236960470676422,31.918703079223633,default
2,-884058.565205,0.8951862454414368,31.86277675628662,default
3,-884058.557178,0.9192687571048737,31.788829803466797,default
4,-884058.549197,0.8569870293140411,31.584071159362793,default
5,-884058.541117,0.8587508499622345,31.760400772094727,default
6,-884058.533141,0.822082132101059,31.51390838623047,default
7,-884058.525134,0.8798546195030212,31.524887084960938,default
8,-884058.5169480001,0.8327895700931549,31.501137733459473,default
9,-884058.5089670001,0.9117476642131805,31.391752243041992,default
10,-884058.501144,0.8335692286491394,31.511554718017578,default
11,-884058.493133,0.8631538450717926,31.487558364868164,default
12,-884058.485116,0.8056698143482208,31.2458553314209,default
13,-884058.4771670001,0.9337623119354248,31.303349494934082,default
14,-884058.469109,0.8376843333244324,31.725707054138184,default
15,-884058.461018,0.8806455731391907,31.744844436645508,default
16,-884058.452548,0.7896285653114319,31.262811660766605,default
17,-884058.44515,0.8950076997280121,31.628573417663574,default
18,-884058.436905,0.873036801815033,31.092191696166992,default
19,-884058.429108,0.8696734309196472,31.17700958251953,default
20,-884058.420509,0.9370205402374268,31.25404262542725,default
21,-884058.412538,0.8974117338657379,31.568366050720215,default
22,-884058.40415,0.8275069296360016,31.729058265686035,default
23,-884058.396113,0.7347806394100189,31.352645874023438,default
24,-884058.388927,0.8561793267726898,31.18571662902832,default
25,-884058.380929,0.8345870971679688,31.16523551940918,default
26,-884058.372771,0.8810692429542542,30.87705421447754,default
27,-884058.365026,0.871059775352478,30.86217212677002,default
28,-884058.357022,0.8220238983631134,30.714385986328125,default
29,-884058.348968,0.8467574417591095,30.723366737365723,default
30,-884058.340061,0.7454691827297211,31.009750366210938,default
31,-884058.332963,0.8531812727451324,31.110206604003906,default
32,-884058.324557,0.8829365074634552,31.126639366149906,default
33,-884058.3148330001,0.7642930448055267,30.76256275177002,default
34,-884058.304535,0.8528561890125275,30.953908920288086,default
35,-884058.297737,0.8367371559143066,31.101911544799805,default
36,-884058.289369,0.8952174484729767,31.02408504486084,default
37,-884058.2806010001,0.8234637081623077,30.727211952209473,default
38,-884058.2741960001,0.8461658656597137,31.14631748199463,default
39,-884058.268628,0.8409702479839325,30.872528076171875,default
40,-884058.2611090001,0.8334419131278992,30.638864517211914,default
41,-884058.25294,0.8272117674350739,31.231197357177734,default
42,-884058.245045,0.8558445274829865,30.710652351379398,default
43,-884058.236808,0.7996996343135834,30.8407621383667,default
44,-884058.228857,0.9267748594284058,30.93876075744629,default
45,-884058.219168,0.9598586857318878,30.88311767578125,default
46,-884058.209246,0.8558716177940369,30.999618530273438,default
47,-884058.199152,0.8613331913948059,30.57007598876953,default
48,-884058.1892210001,0.8200687766075134,30.997992515563965,default
49,-884058.181081,0.8051793277263641,30.429238319396973,default
50,-884058.16856,0.9324924647808074,30.827231407165527,default
51,-884058.161073,0.827125072479248,30.94120693206787,default
