,Timestamp,Confidence,Diameter,Event
0,-880662.2282680001,0.0,0.0,default
1,-880662.2202560001,0.0,0.0,default
2,-880662.2123060001,0.0,0.0,default
3,-880662.2001210001,0.0,0.0,default
4,-880662.194589,0.0,0.0,default
5,-880662.1883040001,0.0,0.0,default
6,-880662.180311,0.30760196913712307,12.8297119140625,default
7,-880662.172303,0.0,0.0,default
8,-880662.1643010001,0.0,0.0,default
9,-880662.156232,0.0,0.0,default
10,-880662.148257,0.0,0.0,default
11,-880662.140264,0.0,0.0,default
12,-880662.132281,0.0,0.0,default
13,-880662.124264,0.33782196669213216,7.68587589263916,default
14,-880662.116237,0.0,0.0,default
15,-880662.108294,0.0,0.0,default
16,-880662.100313,0.0,0.0,default
17,-880662.092287,0.0,0.0,default
18,-880662.084223,0.0,0.0,default
19,-880662.076262,0.0,0.0,default
20,-880662.0682720001,0.0,0.0,default
21,-880662.060247,0.0,0.0,default
22,-880662.052045,0.0,0.0,default
23,-880662.044305,0.0,0.0,default
24,-880662.03607,0.0,0.0,default
25,-880662.028264,0.0,0.0,default
26,-880662.0156180001,0.0,0.0,default
27,-880662.0013390001,0.0,0.0,default
28,-880661.9875950001,0.0,0.0,default
29,-880661.976966,0.0,0.0,default
30,-880661.966696,0.0,0.0,default
31,-880661.957252,0.3790836960619407,9.838510513305664,default
32,-880661.942565,0.0,0.0,default
33,-880661.930289,0.0,0.0,default
34,-880661.914154,0.4023731558915004,8.716024398803711,default
35,-880661.9056160001,0.4134827880392283,6.447132587432862,default
36,-880661.8953270001,0.2260844156502178,13.434659957885742,default
37,-880661.887593,0.7136017084416701,19.45530891418457,default
38,-880661.880258,0.780804061148838,16.131392002105713,default
39,-880661.871789,0.5715984851121902,16.92791700363159,default
40,-880661.864265,0.5886818170547485,17.263949394226074,default
41,-880661.855614,0.3701077252626419,18.506929397583008,default
42,-880661.8482380001,0.5142552256584167,19.11697769165039,default
43,-880661.840223,0.0,0.0,default
44,-880661.8301970001,0.0,0.0,default
45,-880661.82265,0.32816865587621574,10.14752960205078,default
46,-880661.81484,0.0,0.0,default
47,-880661.807023,0.27732768931360124,12.038416862487791,default
48,-880661.798479,0.0,0.0,default
49,-880661.789099,0.0,0.0,default
50,-880661.781223,0.4542049853344198,8.54200553894043,default
51,-880661.773957,0.30866169929504395,8.794049263000488,default
52,-880661.765104,0.0,0.0,default
53,-880661.758242,0.18293534605115094,45.27109909057617,default
54,-880661.74994,0.18293534605115094,45.27109909057617,default
55,-880661.738781,0.0,0.0,default
56,-880661.7295520001,0.0,0.0,default
57,-880661.722667,0.0,0.0,default
58,-880661.713368,0.0,0.0,default
59,-880661.707298,0.38700126988653366,5.068699836730957,default
60,-880661.7010690001,0.0,0.0,default
61,-880661.6952440001,0.3418592288543185,18.248003005981445,default
62,-880661.684172,0.0,0.0,default
63,-880661.6731980001,0.0,0.0,default
64,-880661.660689,0.0,0.0,default
65,-880661.6468250001,0.495,7.151804447174072,default
66,-880661.636484,0.31885746121406555,7.680009365081787,default
67,-880661.619944,0.80611391375686,19.151442527770996,default
68,-880661.611304,0.4942809641361236,8.726259231567383,default
69,-880661.601627,0.5,9.004022598266602,default
70,-880661.5949350001,0.4974541664123535,8.689887046813965,default
71,-880661.586528,0.9103409600257873,16.37522315979004,default
72,-880661.5769100001,0.8653426766395569,16.616153717041016,default
73,-880661.566821,0.901100218296051,16.31513214111328,default
74,-880661.55698,0.8389646112918854,16.181363105773926,default
75,-880661.546123,0.8901425898075104,16.34882164001465,default
76,-880661.538622,0.8451974987983704,16.22514533996582,default
77,-880661.531479,0.8841858804225922,15.927708625793457,default
78,-880661.524017,0.8775672614574432,16.33915901184082,default
79,-880661.516274,0.8880413472652435,16.33680486679077,default
80,-880661.508101,0.9157279133796692,16.543832778930664,default
81,-880661.500167,0.8786674737930298,16.216993808746338,default
82,-880661.491344,0.8888219892978668,16.434727668762207,default
83,-880661.48351,0.8645605742931366,16.530930042266846,default
84,-880661.4742170001,0.9059483408927917,16.405662536621094,default
85,-880661.465479,0.9073151350021362,16.76290512084961,default
86,-880661.4547850001,0.9110426902770996,16.788695335388184,default
87,-880661.44619,0.9791880249977112,16.792705535888672,default
88,-880661.438414,0.9144474565982819,16.65719509124756,default
89,-880661.429981,0.8790368735790253,17.038472175598145,default
90,-880661.419095,0.9154788255691528,16.965664863586426,default
91,-880661.409273,0.954029381275177,16.755022048950195,default
92,-880661.3972540001,0.9353341460227966,17.1387996673584,default
93,-880661.389496,0.9502025246620178,17.12413215637207,default
94,-880661.379619,0.9050430357456207,17.126912117004395,default
95,-880661.371714,0.9069980084896088,17.154691696166992,default
96,-880661.362489,0.8811343312263489,17.237335205078125,default
97,-880661.3561110001,0.8543072640895844,17.100751876831055,default
98,-880661.348164,0.8908299207687378,17.072961807250977,default
99,-880661.339055,0.8855424523353577,16.93939208984375,default
100,-880661.32989,0.8732247650623322,17.228161811828613,default
101,-880661.31756,0.9160631000995636,17.435495376586914,default
102,-880661.307228,0.971388190984726,17.211718559265137,default
103,-880661.299214,0.9584066569805145,16.662851333618164,default
104,-880661.290045,0.9594013094902039,16.545303344726562,default
105,-880661.279461,0.9301029443740845,16.78543758392334,default
106,-880661.271074,0.9559803605079651,16.812012672424316,default
107,-880661.26296,0.9224683344364166,16.44520092010498,default
108,-880661.251236,0.847420871257782,16.29380989074707,default
109,-880661.243641,0.821382611989975,16.286268711090088,default
110,-880661.23598,0.9331351518630981,16.438838958740234,default
111,-880661.22564,0.9677577018737793,16.862751960754395,default
112,-880661.219945,0.9017756581306458,17.299217224121094,default
113,-880661.212064,0.7973650693893433,15.351378440856934,default
114,-880661.1993730001,0.7122315168380737,15.71601152420044,default
115,-880661.190328,0.0,0.0,default
116,-880661.174764,0.0,0.0,default
117,-880661.160751,0.0,0.0,default
118,-880661.148544,0.0,0.0,default
119,-880661.136986,0.0,0.0,default
120,-880661.124707,0.0,0.0,default
121,-880661.1110350001,0.0,0.0,default
122,-880661.102578,0.0,0.0,default
123,-880661.0912360001,0.0,0.0,default
124,-880661.079898,0.0,0.0,default
125,-880661.066272,0.0,0.0,default
126,-880661.054672,0.0,0.0,default
127,-880661.043267,0.0,0.0,default
128,-880661.033717,0.0,0.0,default
129,-880661.0208770001,0.0,0.0,default
130,-880661.009743,0.0,0.0,default
131,-880661.002002,0.0,0.0,default
132,-880660.989672,0.0,0.0,default
133,-880660.9777480001,0.0,0.0,default
134,-880660.962131,0.2213260679901399,15.558399200439451,default
135,-880660.9498770001,0.0,0.0,default
136,-880660.93512,0.3554025217974229,7.240444660186768,default
137,-880660.922594,0.2890719175338745,7.921741962432862,default
138,-880660.909786,0.2905758023262024,7.965102672576904,default
139,-880660.89627,0.2959936559200287,7.640803337097168,default
140,-880660.8871470001,0.5902218873265646,23.10653781890869,default
141,-880660.87382,0.527039669979485,19.635848999023438,default
142,-880660.855752,0.2247883363798918,55.92444610595703,default
143,-880660.844112,0.4078313075292121,7.437470436096192,default
144,-880660.83369,0.23044830560684204,8.184301376342773,default
145,-880660.820576,0.23044830560684204,8.184301376342773,default
146,-880660.811101,0.17221559584140775,9.256925582885742,default
147,-880660.797538,0.5687415541331549,23.46900463104248,default
148,-880660.7837200001,0.2561269998550415,11.310376167297363,default
149,-880660.773513,0.0,0.0,default
150,-880660.758559,0.0,0.0,default
151,-880660.748008,0.296154671712928,10.90580940246582,default
152,-880660.736159,0.39822700161576874,8.004624366760254,default
