,Timestamp,Confidence,Diameter,Event
0,-873053.113897,0.0,0.0,default
1,-873053.105831,0.0,0.0,default
2,-873053.097249,0.0,0.0,default
3,-873053.089803,0.0,0.0,default
4,-873053.081889,0.32110064719508985,15.309765815734863,default
5,-873053.073904,0.4791788269655556,8.294892311096191,default
6,-873053.0659340001,0.27741140127182007,9.286148071289062,default
7,-873053.057881,0.0,0.0,default
8,-873053.049786,0.0,0.0,default
9,-873053.041772,0.0,0.0,default
10,-873053.033891,0.28761149523037377,8.093358039855957,default
11,-873053.025932,0.2583172917366028,7.05935525894165,default
12,-873053.0178040001,0.29113513231277466,7.38636302947998,default
13,-873053.0099010001,0.36164042353630066,7.941742897033692,default
14,-873053.001917,0.35095369815826416,8.388876914978027,default
15,-873052.993824,0.31414374709129333,8.628700256347656,default
16,-873052.9858970001,0.7453899758736618,16.377424716949463,default
17,-873052.976712,0.6063711047172546,17.859509468078613,default
18,-873052.968307,0.5743607580661774,19.18932819366455,default
19,-873052.9595850001,0.5438320338726044,20.152621269226074,default
20,-873052.951426,0.4661998152732849,20.56031322479248,default
21,-873052.940028,0.4565822631120682,21.33449649810791,default
22,-873052.927468,0.452316477894783,22.209410667419434,default
23,-873052.916222,0.46884892880916595,22.673375129699707,default
24,-873052.901077,0.480192631483078,23.39742946624756,default
25,-873052.887321,0.7991051626205444,18.288943767547607,default
26,-873052.87566,0.677457258105278,18.384090900421143,default
27,-873052.866415,0.6765401512384415,18.36375665664673,default
28,-873052.853623,0.7045842409133911,18.802951335906982,default
29,-873052.845186,0.6922599673271179,19.18042802810669,default
30,-873052.836599,0.6883536279201508,19.122628211975098,default
31,-873052.82641,0.658190131187439,18.92614507675171,default
32,-873052.819806,0.7574880719184875,19.599950790405273,default
33,-873052.810356,0.5928811132907867,19.34355354309082,default
34,-873052.805345,0.6826247721910477,19.531539916992188,default
35,-873052.79782,0.7030256241559982,19.381377696990967,default
36,-873052.786757,0.6937408447265625,19.464504718780518,default
37,-873052.781229,0.6362629979848862,19.636072158813477,default
38,-873052.773758,0.7148778438568115,19.63720941543579,default
39,-873052.76582,0.7069566547870636,19.835490703582767,default
40,-873052.757663,0.677040696144104,19.843109607696533,default
41,-873052.749546,0.7558713853359222,19.799396991729736,default
42,-873052.741839,0.7130323648452759,19.772085189819336,default
43,-873052.733446,0.6329777240753174,19.539506912231445,default
44,-873052.725834,0.7225547730922699,19.781375885009766,default
45,-873052.717855,0.7601607739925385,19.84507322311401,default
46,-873052.708611,0.7144903838634491,19.824368476867676,default
47,-873052.701889,0.7877717018127441,20.034945011138916,default
48,-873052.693781,0.7182609438896179,20.123932361602783,default
49,-873052.685825,0.7042680084705353,19.954938411712646,default
50,-873052.677761,0.7272859513759613,20.27164888381958,default
51,-873052.669932,0.7393710017204285,20.34191656112671,default
52,-873052.661829,0.6423396468162537,20.225651741027832,default
53,-873052.653755,0.7089978456497192,20.369670867919922,default
54,-873052.645031,0.6645374000072479,20.246862411499023,default
55,-873052.637826,0.7018266916275024,20.555644989013672,default
56,-873052.6298400001,0.6492564529180527,20.74539279937744,default
57,-873052.621437,0.6083298474550247,20.70821523666382,default
58,-873052.610479,0.9247614097595215,14.9494047164917,default
59,-873052.602142,0.8442573547363281,15.560295104980469,default
60,-873052.591479,0.6911265105009079,16.54892110824585,default
61,-873052.581132,0.7174305021762848,17.210530757904053,default
62,-873052.571442,0.6353125423192978,17.30438995361328,default
63,-873052.563926,0.7214362472295761,17.21004056930542,default
64,-873052.557594,0.6349703669548035,18.026306629180908,default
65,-873052.54616,0.6176368147134781,18.247479915618896,default
66,-873052.539549,0.6842810809612274,18.42724990844727,default
67,-873052.532187,0.6581642031669617,18.644925117492676,default
68,-873052.52509,0.6530296206474304,18.619071006774902,default
69,-873052.51758,0.6450632363557816,18.833735466003418,default
70,-873052.509646,0.7012928575277327,19.095296382904053,default
71,-873052.501807,0.6734246611595154,18.84166431427002,default
72,-873052.493782,0.6173470169305801,19.1069974899292,default
73,-873052.485794,0.6028347462415695,19.214147567749023,default
74,-873052.477615,0.6267336905002594,19.32998752593994,default
75,-873052.469865,0.6797411292791367,19.205729007720947,default
